source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O12_1362204_POSCAR,12.9919887709,15.3755,2.2294,451.0845,10.3771,-2.6390042898075E-01
Y2Cr3O12_1362204_POSCAR,13.7562234045,13.7274,2.1144,451.0845,10.3864,-2.2853352510025E-01
Y2Cr3O12_1362204_POSCAR,12.2277541373,17.2020,2.4682,451.0845,10.3717,-3.0868992341540E-01
Y2Cr3O12_1362204_POSCAR,11.4635195037,19.8586,3.0185,451.0845,10.3708,-3.6556912833154E-01
Y2Cr3O12_1362204_POSCAR,14.5204580381,12.1891,2.0428,451.0845,10.3982,-2.1607774070495E-01
Y2Cr3O12_1362204_POSCAR,15.2846926717,10.7245,1.9714,451.0845,10.4188,-2.1675758422700E-01
Y2Cr3O12_1362204_POSCAR,16.0489273052,9.2074,1.8688,451.0845,10.4770,-1.8671522129289E-01
Y2Cr3O12_1362204_POSCAR,16.8131619388,7.5514,1.7180,451.0845,10.6918,-1.5999711883064E-01
Y2Cr3O12_1362204_POSCAR,17.5773965724,5.8329,1.5294,451.0845,11.3612,-1.3834519530047E-01
Y2Cr3O12_1362204_POSCAR,18.3416312060,4.2348,1.3338,451.0848,12.2425,-1.2088653304415E-01
Y2Cr3O12_1362204_POSCAR,19.8701004732,1.9272,0.9784,1110.7865,12.8262,-1.2161098015146E-01
Y2Cr3O12_1362204_POSCAR,19.1058658396,2.9128,1.1512,459.5517,12.6656,-1.0675552166729E-01
Y2Cr3O12_1362204_POSCAR,21.3985697403,0.8078,0.6303,2232.4272,13.4710,-1.1648056225742E-01
Y2Cr3O12_1362204_POSCAR,20.6343351067,1.2495,0.8046,1143.3319,13.0067,-1.0445866309770E-01
Y2Cr3O12_1362204_POSCAR,22.9270390075,0.3496,0.3343,2365.7592,14.8947,-9.4851317044484E-02
Y2Cr3O12_1362204_POSCAR,22.1628043739,0.5270,0.4688,2363.8754,14.2645,-1.0422302230453E-01
Y2Cr3O12_1362204_POSCAR,23.6912736411,0.2366,0.2322,2365.8689,15.1951,-1.0773491545420E-01
Y2Cr3O12_1362204_POSCAR,24.4555082747,0.1635,0.1595,2365.8848,15.3221,-9.6986403080587E-02
Y2Cr3O12_1362204_POSCAR,25.2197429082,0.1154,0.1097,2365.8888,15.3793,-8.6507097961950E-02
Y2Cr3O12_1362204_POSCAR,25.9839775418,0.0830,0.0761,2365.8903,15.4079,-7.7833452548876E-02
Y2Cr3O12_1362204_POSCAR,28.2766814426,0.0345,0.0276,2365.8914,15.4384,-5.9825512954794E-02
Y2Cr3O12_1362204_POSCAR,27.5124468090,0.0455,0.0381,2365.8912,15.4327,-6.4831584269982E-02
Y2Cr3O12_1362204_POSCAR,26.7482121754,0.0608,0.0534,2365.8909,15.4235,-7.0711268334369E-02
Y2Cr3O12_1362204_POSCAR,29.0409160762,0.0266,0.0203,2365.8916,15.4421,-5.5318093650137E-02
Y2Cr3O12_1362204_POSCAR,29.8051507097,0.0208,0.0152,2365.8916,15.4446,-5.1033543266453E-02
Y2Cr3O12_1362204_POSCAR,31.3336199769,0.0131,0.0088,2365.8917,15.4476,-4.2708420316600E-02
Y2Cr3O12_1362204_POSCAR,30.5693853433,0.0164,0.0115,2365.8917,15.4463,-4.6828739416105E-02
Y2Cr3O12_1362204_POSCAR,32.0978546105,0.0106,0.0069,2365.8918,15.4484,-3.8746418947442E-02
Y2Cr3O12_1362204_POSCAR,33.6263238777,0.0072,0.0043,2365.8918,15.4496,-3.1661849758032E-02
Y2Cr3O12_1362204_POSCAR,32.8620892441,0.0087,0.0054,2365.8918,15.4491,-3.5043171289068E-02
Y2Cr3O12_1362204_POSCAR,34.3905585112,0.0060,0.0035,2365.8918,15.4499,-2.8626817775545E-02
Y2Cr3O12_1362204_POSCAR,35.1547931448,0.0050,0.0028,2365.8918,15.4502,-2.5919386734131E-02
Y2Cr3O12_1362204_POSCAR,36.6832624120,0.0036,0.0019,2365.8918,15.4506,-2.1316323730611E-02
Y2Cr3O12_1362204_POSCAR,37.4474970456,0.0031,0.0016,2365.8918,15.4507,-1.9337229946110E-02
Y2Cr3O12_1362204_POSCAR,35.9190277784,0.0042,0.0023,2365.8918,15.4504,-2.3496676472954E-02
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1365415_POSCAR,4.4660216765,22.8671,4.5261,451.0845,10.3708,-5.7091259129152E-01
Y2Cr3O9_1365415_POSCAR,4.7287288339,20.8778,4.2528,451.0845,10.3708,-4.7535827289112E-01
Y2Cr3O9_1365415_POSCAR,4.2033145190,24.9993,4.9628,451.0845,10.3708,-7.0050040459015E-01
Y2Cr3O9_1365415_POSCAR,3.9406073616,27.9066,5.6490,451.0845,10.3708,-8.7222222516810E-01
Y2Cr3O9_1365415_POSCAR,4.9914359914,18.6191,4.0563,451.0845,10.3708,-4.0912272557322E-01
Y2Cr3O9_1365415_POSCAR,5.7795574637,9.9353,3.0303,451.0845,10.3708,-3.2877276399375E-01
Y2Cr3O9_1365415_POSCAR,5.2541431488,15.9222,3.8389,451.0845,10.3708,-3.6467374859709E-01
Y2Cr3O9_1365415_POSCAR,5.5168503062,12.9232,3.5130,451.0845,10.3708,-3.3276950931434E-01
Y2Cr3O9_1365415_POSCAR,6.0422646211,7.2435,2.4168,451.0845,10.3722,-3.6217802065243E-01
Y2Cr3O9_1365415_POSCAR,6.3049717786,5.0214,1.7723,451.0845,10.5890,-3.3150178734848E-01
Y2Cr3O9_1365415_POSCAR,6.8303860934,2.1568,0.7894,1020.0882,13.0316,-3.6719759093458E-01
Y2Cr3O9_1365415_POSCAR,6.5676789360,3.3362,1.2102,451.3990,12.5721,-3.0379333365827E-01
Y2Cr3O9_1365415_POSCAR,7.0930932509,1.3814,0.5052,1133.4730,14.0700,-3.9030459514557E-01
Y2Cr3O9_1365415_POSCAR,7.3558004083,0.8896,0.3236,1996.2219,14.9338,-5.3987528773536E-01
Y2Cr3O9_1365415_POSCAR,7.6185075658,0.5815,0.2099,2361.2501,15.2404,-4.9915387994472E-01
Y2Cr3O9_1365415_POSCAR,7.8812147232,0.3878,0.1388,2365.6530,15.3483,-4.3811197811335E-01
Y2Cr3O9_1365415_POSCAR,8.1439218806,0.2643,0.0937,2365.8564,15.3938,-3.8641798924710E-01
Y2Cr3O9_1365415_POSCAR,8.4066290381,0.1841,0.0647,2365.8819,15.4161,-3.4129933140854E-01
Y2Cr3O9_1365415_POSCAR,8.6693361955,0.1309,0.0456,2365.8878,15.4284,-3.0066324169586E-01
Y2Cr3O9_1365415_POSCAR,8.9320433530,0.0950,0.0328,2365.8898,15.4357,-2.6363424892739E-01
Y2Cr3O9_1365415_POSCAR,9.1947505104,0.0702,0.0240,2365.8907,15.4403,-2.3017950227811E-01
Y2Cr3O9_1365415_POSCAR,9.7201648253,0.0404,0.0136,2365.8913,15.4454,-1.7472835605099E-01
Y2Cr3O9_1365415_POSCAR,9.4574576678,0.0528,0.0179,2365.8911,15.4433,-2.0051809518374E-01
Y2Cr3O9_1365415_POSCAR,9.9828719827,0.0313,0.0105,2365.8915,15.4468,-1.5261163850621E-01
Y2Cr3O9_1365415_POSCAR,10.2455791402,0.0246,0.0082,2365.8916,15.4479,-1.3372839720623E-01
Y2Cr3O9_1365415_POSCAR,10.7709934550,0.0157,0.0052,2365.8917,15.4492,-1.0350052548146E-01
Y2Cr3O9_1365415_POSCAR,11.0337006125,0.0128,0.0042,2365.8917,15.4496,-9.1235174873820E-02
Y2Cr3O9_1365415_POSCAR,10.5082862976,0.0195,0.0065,2365.8917,15.4486,-1.1752551932378E-01
Y2Cr3O9_1365415_POSCAR,11.2964077699,0.0105,0.0034,2365.8918,15.4499,-8.0427140597092E-02
Y2Cr3O9_1365415_POSCAR,12.0845292422,0.0062,0.0020,2365.8918,15.4506,-5.4917016166562E-02
Y2Cr3O9_1365415_POSCAR,11.5591149274,0.0087,0.0029,2365.8918,15.4502,-7.0862972040379E-02
Y2Cr3O9_1365415_POSCAR,11.8218220848,0.0073,0.0024,2365.8918,15.4504,-6.2393845888308E-02
Y2Cr3O9_1365415_POSCAR,12.3472363997,0.0053,0.0017,2365.8918,15.4507,-4.8331810283989E-02
Y2Cr3O9_1365415_POSCAR,12.6099435571,0.0045,0.0014,2365.8918,15.4508,-4.2551716151711E-02
Y2Cr3O9_1365415_POSCAR,12.8726507146,0.0039,0.0013,2365.8918,15.4509,-3.7497382422950E-02
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1396182_POSCAR,3.0201160000,26.6220,6.4398,451.0845,10.3708,-1.7253053211230E-01
Y2Cr3O9_1396182_POSCAR,2.8313587500,29.0781,7.0107,451.0845,10.3708,-2.1623442539912E-01
Y2Cr3O9_1396182_POSCAR,3.3976305000,22.6697,5.8116,451.0845,10.3708,-1.1487617076124E-01
Y2Cr3O9_1396182_POSCAR,3.2088732500,24.8125,6.1256,451.0845,10.3708,-1.3880420379619E-01
Y2Cr3O9_1396182_POSCAR,3.9639022500,11.7063,3.5533,451.0845,10.3708,-8.2477442972752E-02
Y2Cr3O9_1396182_POSCAR,4.1526595000,8.2069,2.5842,451.0845,10.3712,-8.6928360135535E-02
Y2Cr3O9_1396182_POSCAR,3.7751450000,15.7416,4.5332,451.0845,10.3708,-8.9190917673694E-02
Y2Cr3O9_1396182_POSCAR,3.5863877500,19.6196,5.3136,451.0845,10.3708,-9.9140295984657E-02
Y2Cr3O9_1396182_POSCAR,4.5301740000,3.5808,1.1735,451.1312,12.6340,-8.3122813153881E-02
Y2Cr3O9_1396182_POSCAR,4.3414167500,5.5135,1.7777,451.0845,10.5806,-9.1123771104618E-02
Y2Cr3O9_1396182_POSCAR,4.7189312500,2.2726,0.7529,907.3163,13.1017,-9.7112928076923E-02
Y2Cr3O9_1396182_POSCAR,4.9076885000,1.4321,0.4769,1132.5170,14.2213,-9.3498450645611E-02
Y2Cr3O9_1396182_POSCAR,5.0964457500,0.9092,0.3029,1913.7744,15.0043,-1.0528693938447E-01
Y2Cr3O9_1396182_POSCAR,5.4739602500,0.3874,0.1282,2365.6546,15.3603,-1.2205810427626E-01
Y2Cr3O9_1396182_POSCAR,5.6627175000,0.2618,0.0862,2365.8578,15.4000,-1.0667007115905E-01
Y2Cr3O9_1396182_POSCAR,5.2852030000,0.5871,0.1951,2360.8415,15.2673,-1.3725272772693E-01
Y2Cr3O9_1396182_POSCAR,5.8514747500,0.1811,0.0593,2365.8824,15.4197,-9.3642068671866E-02
Y2Cr3O9_1396182_POSCAR,6.4177465000,0.0681,0.0220,2365.8907,15.4413,-6.3747789898283E-02
Y2Cr3O9_1396182_POSCAR,6.2289892500,0.0925,0.0300,2365.8899,15.4371,-7.2574554352979E-02
Y2Cr3O9_1396182_POSCAR,6.0402320000,0.1282,0.0418,2365.8880,15.4306,-8.2439074800906E-02
Y2Cr3O9_1396182_POSCAR,6.7952610000,0.0390,0.0125,2365.8914,15.4459,-4.8798776658458E-02
Y2Cr3O9_1396182_POSCAR,6.6065037500,0.0512,0.0165,2365.8911,15.4440,-5.5834739711404E-02
Y2Cr3O9_1396182_POSCAR,7.1727755000,0.0237,0.0076,2365.8916,15.4481,-3.7288887614712E-02
Y2Cr3O9_1396182_POSCAR,6.9840182500,0.0302,0.0097,2365.8915,15.4472,-4.2631102659746E-02
Y2Cr3O9_1396182_POSCAR,7.9278045000,0.0102,0.0032,2365.8918,15.4500,-2.2319494144010E-02
Y2Cr3O9_1396182_POSCAR,7.3615327500,0.0189,0.0060,2365.8917,15.4488,-3.2688437513241E-02
Y2Cr3O9_1396182_POSCAR,7.5502900000,0.0151,0.0048,2365.8917,15.4493,-2.8729987530353E-02
Y2Cr3O9_1396182_POSCAR,7.7390472500,0.0123,0.0039,2365.8917,15.4497,-2.5304189642668E-02
Y2Cr3O9_1396182_POSCAR,8.4940762500,0.0059,0.0019,2365.8918,15.4506,-1.5343052381391E-02
Y2Cr3O9_1396182_POSCAR,8.3053190000,0.0071,0.0023,2365.8918,15.4505,-1.7387343553512E-02
Y2Cr3O9_1396182_POSCAR,8.1165617500,0.0084,0.0027,2365.8918,15.4503,-1.9699763634894E-02
Y2Cr3O9_1396182_POSCAR,8.6828335000,0.0050,0.0016,2365.8918,15.4507,-1.3537819314654E-02
Y2Cr3O9_1396182_POSCAR,8.8715907500,0.0043,0.0014,2365.8918,15.4508,-1.1943028436459E-02
Y2Cr3O9_1396182_POSCAR,9.2491052500,0.0032,0.0010,2365.8918,15.4510,-9.3072298351895E-03
Y2Cr3O9_1396182_POSCAR,9.0603480000,0.0037,0.0012,2365.8918,15.4509,-1.0539435658099E-02
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341,0.0000000000,read,real,scaling,value,N/A
Y2Cr3O9_1659341_POSCAR,3.9406168098,27.9081,5.6457,451.0845,10.3708,-8.7228231568728E-01
Y2Cr3O9_1659341_POSCAR,4.7287401718,20.8973,4.2517,451.0845,10.3708,-4.7533995404811E-01
Y2Cr3O9_1659341_POSCAR,4.4660323845,22.8811,4.5251,451.0845,10.3708,-5.7091777693045E-01
Y2Cr3O9_1659341_POSCAR,4.2033245972,25.0072,4.9613,451.0845,10.3708,-7.0054728505598E-01
Y2Cr3O9_1659341_POSCAR,4.9914479591,18.6437,4.0541,451.0845,10.3708,-4.0909556800598E-01
Y2Cr3O9_1659341_POSCAR,5.2541557465,15.9516,3.8346,451.0845,10.3708,-3.6464619019850E-01
Y2Cr3O9_1659341_POSCAR,5.7795713211,9.9694,3.0223,451.0845,10.3708,-3.2806379376004E-01
Y2Cr3O9_1659341_POSCAR,5.5168635338,12.9567,3.5063,451.0845,10.3708,-3.3275323520929E-01
Y2Cr3O9_1659341_POSCAR,6.0422791084,7.2726,2.4097,451.0845,10.3723,-3.6217733933256E-01
Y2Cr3O9_1659341_POSCAR,6.5676946831,3.3493,1.2068,451.3684,12.5784,-3.0378450435878E-01
Y2Cr3O9_1659341_POSCAR,6.8304024704,2.1646,0.7873,1014.1607,13.0353,-3.6660211061169E-01
Y2Cr3O9_1659341_POSCAR,6.3049868958,5.0422,1.7671,451.0845,10.5974,-3.3141909204197E-01
Y2Cr3O9_1659341_POSCAR,7.0931102577,1.3861,0.5039,1133.3578,14.0769,-3.8788591374479E-01
Y2Cr3O9_1659341_POSCAR,7.6185258324,0.5834,0.2094,2361.1193,15.2414,-4.9903590128912E-01
Y2Cr3O9_1659341_POSCAR,7.3558180450,0.8925,0.3228,1984.6098,14.9367,-5.3895314665771E-01
Y2Cr3O9_1659341_POSCAR,7.8812336197,0.3890,0.1384,2365.6486,15.3487,-4.3799623350498E-01
Y2Cr3O9_1659341_POSCAR,8.1439414070,0.2652,0.0935,2365.8559,15.3940,-3.8630313193550E-01
Y2Cr3O9_1659341_POSCAR,8.4066491943,0.1847,0.0645,2365.8818,15.4162,-3.4118776195875E-01
Y2Cr3O9_1659341_POSCAR,8.9320647690,0.0953,0.0327,2365.8898,15.4357,-2.6355100269262E-01
Y2Cr3O9_1659341_POSCAR,8.6693569817,0.1313,0.0455,2365.8878,15.4284,-3.0056031922432E-01
Y2Cr3O9_1659341_POSCAR,9.1947725563,0.0704,0.0240,2365.8907,15.4403,-2.3012744548706E-01
Y2Cr3O9_1659341_POSCAR,9.4574803436,0.0530,0.0179,2365.8911,15.4433,-2.0049945268268E-01
Y2Cr3O9_1659341_POSCAR,9.9828959183,0.0314,0.0105,2365.8915,15.4468,-1.5263563211734E-01
Y2Cr3O9_1659341_POSCAR,9.7201881310,0.0405,0.0136,2365.8913,15.4454,-1.7473626062102E-01
Y2Cr3O9_1659341_POSCAR,10.2456037056,0.0246,0.0082,2365.8916,15.4479,-1.3375906412354E-01
Y2Cr3O9_1659341_POSCAR,10.5083114929,0.0196,0.0065,2365.8917,15.4486,-1.1755701755429E-01
Y2Cr3O9_1659341_POSCAR,10.7710192802,0.0158,0.0052,2365.8917,15.4492,-1.0353040590707E-01
Y2Cr3O9_1659341_POSCAR,11.0337270676,0.0129,0.0042,2365.8917,15.4496,-9.1263595273655E-02
Y2Cr3O9_1659341_POSCAR,11.2964348549,0.0105,0.0034,2365.8918,15.4500,-8.0455457680444E-02
Y2Cr3O9_1659341_POSCAR,11.5591426422,0.0088,0.0028,2365.8918,15.4502,-7.0892379913461E-02
Y2Cr3O9_1659341_POSCAR,11.8218504295,0.0073,0.0024,2365.8918,15.4504,-6.2424915100455E-02
Y2Cr3O9_1659341_POSCAR,12.0845582169,0.0062,0.0020,2365.8918,15.4506,-5.4949533120823E-02
Y2Cr3O9_1659341_POSCAR,12.3472660042,0.0053,0.0017,2365.8918,15.4507,-4.8365242704086E-02
Y2Cr3O9_1659341_POSCAR,12.6099737915,0.0045,0.0014,2365.8918,15.4508,-4.2585043381674E-02
Y2Cr3O9_1659341_POSCAR,12.8726815788,0.0039,0.0012,2365.8918,15.4509,-3.7529701337547E-02
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171,0.0000000000,read,real,scaling,value,N/A
YCr2O2_1208171_POSCAR,5.4225043137,13.7241,4.2543,451.0845,10.3708,-2.2723810666938E-01
YCr2O2_1208171_POSCAR,4.8200038344,18.4545,5.6592,451.0845,10.3708,-3.2897536941156E-01
YCr2O2_1208171_POSCAR,5.1212540740,15.9406,4.9359,451.0845,10.3708,-2.7213908028727E-01
YCr2O2_1208171_POSCAR,4.5187535947,21.6582,6.4670,451.0845,10.3708,-3.9623815500670E-01
