source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ni_AgO_2_19405_POSCAR,3.2735804441,2.3492,1.4127,178.3311,11.9207,-5.5498242229389E-02
Ni_AgO_2_19405_POSCAR,3.1247813330,3.7194,2.2578,178.3308,10.3758,-6.1045263669087E-02
Ni_AgO_2_19405_POSCAR,3.4223795552,1.4241,0.8487,178.4667,12.9457,-5.0995009491620E-02
Ni_AgO_2_19405_POSCAR,3.7199777774,0.5214,0.3067,572.3277,14.9921,-6.3861252759367E-02
Ni_AgO_2_19405_POSCAR,3.5711786663,0.8560,0.5065,402.0712,14.0635,-5.9562511283488E-02
Ni_AgO_2_19405_POSCAR,3.8687768885,0.3254,0.1904,574.5978,15.2754,-6.3978363518426E-02
Ni_AgO_2_19405_POSCAR,4.0175759996,0.2089,0.1216,574.7162,15.3674,-5.9411052459349E-02
Ni_AgO_2_19405_POSCAR,4.1663751107,0.1381,0.0800,574.7337,15.4049,-5.2267252175807E-02
Ni_AgO_2_19405_POSCAR,4.4639733329,0.0655,0.0376,574.7401,15.4330,-3.9206735528861E-02
Ni_AgO_2_19405_POSCAR,4.3151742218,0.0939,0.0541,574.7383,15.4231,-4.5275942024256E-02
Ni_AgO_2_19405_POSCAR,4.6127724440,0.0468,0.0268,574.7409,15.4389,-3.4069739955751E-02
Ni_AgO_2_19405_POSCAR,4.7615715551,0.0342,0.0195,574.7414,15.4425,-2.9655585015699E-02
Ni_AgO_2_19405_POSCAR,5.0591697773,0.0193,0.0109,574.7418,15.4466,-2.2307340039923E-02
Ni_AgO_2_19405_POSCAR,5.2079688884,0.0149,0.0084,574.7419,15.4477,-1.9232518284275E-02
Ni_AgO_2_19405_POSCAR,4.9103706662,0.0255,0.0145,574.7416,15.4450,-2.5770646666354E-02
Ni_AgO_2_19405_POSCAR,5.3567679995,0.0117,0.0066,574.7420,15.4486,-1.6541774387340E-02
Ni_AgO_2_19405_POSCAR,5.6543662217,0.0075,0.0042,574.7421,15.4496,-1.2252915416688E-02
Ni_AgO_2_19405_POSCAR,5.8031653328,0.0061,0.0034,574.7421,15.4500,-1.0586003454766E-02
Ni_AgO_2_19405_POSCAR,5.5055671106,0.0093,0.0052,574.7420,15.4492,-1.4224567266955E-02
Ni_AgO_2_19405_POSCAR,5.9519644439,0.0050,0.0028,574.7421,15.4502,-9.1747577510742E-03
Ni_AgO_2_19405_POSCAR,6.1007635550,0.0042,0.0023,574.7421,15.4504,-7.9741801530205E-03
Ni_AgO_2_19405_POSCAR,6.2495626661,0.0035,0.0020,574.7422,15.4506,-6.9465841014418E-03
Ni_AgO_2_19405_POSCAR,6.3983617772,0.0030,0.0017,574.7422,15.4507,-6.0608670310201E-03
Ni_AgO_2_19405_POSCAR,6.5471608883,0.0025,0.0014,574.7422,15.4508,-5.2941875577949E-03
Ni_AgO_2_19405_POSCAR,6.6959599994,0.0022,0.0012,574.7422,15.4509,-4.6295728952208E-03
Ni_AgO_2_19405_POSCAR,6.8447591105,0.0019,0.0011,574.7422,15.4510,-4.0529163246488E-03
Ni_AgO_2_19405_POSCAR,6.9935582216,0.0016,0.0009,574.7422,15.4510,-3.5530143203650E-03
Ni_AgO_2_19405_POSCAR,7.1423573327,0.0014,0.0008,574.7422,15.4511,-3.1197437407632E-03
Ni_AgO_2_19405_POSCAR,7.2911564438,0.0013,0.0007,574.7422,15.4511,-2.7435844841136E-03
