source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714_POSCAR,5.1349223432,15.3034,3.5327,321.5890,10.3708,-1.9307805132280E-01
Ti4_CuO4_3_1345714_POSCAR,4.8328680877,17.8041,4.0331,321.5890,10.3708,-2.3685922776882E-01
Ti4_CuO4_3_1345714_POSCAR,4.5308138323,20.2264,4.9454,321.5890,10.3708,-2.9307198172085E-01
Ti4_CuO4_3_1345714_POSCAR,5.4369765987,12.5066,3.2653,321.5890,10.3708,-1.6045885841167E-01
Ti4_CuO4_3_1345714_POSCAR,6.0410851097,8.1940,2.9692,321.5890,10.3708,-1.2074741879171E-01
Ti4_CuO4_3_1345714_POSCAR,5.7390308542,9.9974,3.1072,321.5890,10.3708,-1.3755352469282E-01
Ti4_CuO4_3_1345714_POSCAR,6.6451936207,6.0590,2.4980,321.5890,10.3715,-9.7384888780992E-02
Ti4_CuO4_3_1345714_POSCAR,6.3431393652,6.9907,2.7828,321.5890,10.3709,-1.0758884430273E-01
Ti4_CuO4_3_1345714_POSCAR,7.2493021316,4.0755,1.6412,321.5890,10.9040,-8.2841179670681E-02
Ti4_CuO4_3_1345714_POSCAR,6.9472478761,5.1218,2.1035,321.5890,10.3878,-8.9288052145435E-02
Ti4_CuO4_3_1345714_POSCAR,7.5513563871,3.0064,1.1869,320.1249,12.6129,-7.7678989082957E-02
Ti4_CuO4_3_1345714_POSCAR,7.8534106426,2.0760,0.8080,301.9989,13.0014,-6.9279832660345E-02
Ti4_CuO4_3_1345714_POSCAR,8.1554648981,1.3749,0.5305,302.7369,13.9368,-6.6285822480012E-02
Ti4_CuO4_3_1345714_POSCAR,8.7595734090,0.5839,0.2235,1350.2482,15.2134,-1.0531514188528E-01
Ti4_CuO4_3_1345714_POSCAR,8.4575191536,0.8955,0.3437,799.3892,14.8584,-9.1937667860092E-02
Ti4_CuO4_3_1345714_POSCAR,9.0616276645,0.3854,0.1473,1361.2741,15.3380,-9.2435071835606E-02
Ti4_CuO4_3_1345714_POSCAR,9.3636819200,0.2590,0.0989,1361.8173,15.3893,-8.1249410907924E-02
Ti4_CuO4_3_1345714_POSCAR,9.6657361755,0.1775,0.0677,1361.8878,15.4139,-7.1950251775134E-02
Ti4_CuO4_3_1345714_POSCAR,9.9677904310,0.1242,0.0474,1361.9044,15.4273,-6.4226698602858E-02
Ti4_CuO4_3_1345714_POSCAR,10.2698446865,0.0886,0.0338,1361.9101,15.4351,-5.7706692230768E-02
Ti4_CuO4_3_1345714_POSCAR,10.8739531974,0.0477,0.0182,1361.9139,15.4432,-4.6910743579509E-02
Ti4_CuO4_3_1345714_POSCAR,10.5718989420,0.0645,0.0246,1361.9126,15.4400,-5.2039039996063E-02
Ti4_CuO4_3_1345714_POSCAR,11.4780617084,0.0276,0.0105,1361.9151,15.4468,-3.7671675129910E-02
Ti4_CuO4_3_1345714_POSCAR,11.1760074529,0.0360,0.0137,1361.9146,15.4453,-4.2138165385132E-02
Ti4_CuO4_3_1345714_POSCAR,11.7801159639,0.0213,0.0082,1361.9154,15.4479,-3.3567794042931E-02
Ti4_CuO4_3_1345714_POSCAR,12.0821702194,0.0168,0.0064,1361.9156,15.4486,-2.9881828677611E-02
Ti4_CuO4_3_1345714_POSCAR,12.3842244749,0.0134,0.0051,1361.9157,15.4492,-2.6646182887057E-02
Ti4_CuO4_3_1345714_POSCAR,12.6862787303,0.0108,0.0041,1361.9158,15.4497,-2.3838127345045E-02
Ti4_CuO4_3_1345714_POSCAR,13.5924414968,0.0060,0.0023,1361.9160,15.4504,-1.7397140881280E-02
Ti4_CuO4_3_1345714_POSCAR,12.9883329858,0.0088,0.0034,1361.9159,15.4500,-2.1408959477382E-02
Ti4_CuO4_3_1345714_POSCAR,13.2903872413,0.0072,0.0028,1361.9160,15.4502,-1.9285403083118E-02
Ti4_CuO4_3_1345714_POSCAR,13.8944957523,0.0050,0.0019,1361.9160,15.4506,-1.5695234065628E-02
Ti4_CuO4_3_1345714_POSCAR,14.1965500078,0.0043,0.0016,1361.9161,15.4507,-1.4147231696867E-02
Ti4_CuO4_3_1345714_POSCAR,14.4986042632,0.0036,0.0014,1361.9161,15.4508,-1.2728147208163E-02
Ti4_CuO4_3_1345714_POSCAR,14.8006585187,0.0031,0.0012,1361.9161,15.4509,-1.1428771691860E-02
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360,0.0000000000,read,real,scaling,value,N/A
TiCu2O3_1101360_POSCAR,7.3100371405,15.8442,4.1689,321.5890,10.3708,-2.9832269433581E-01
TiCu2O3_1101360_POSCAR,6.8800349558,17.9663,4.4021,321.5890,10.3708,-3.6722280045432E-01
TiCu2O3_1101360_POSCAR,6.4500327711,20.1609,4.8799,321.5890,10.3708,-4.5546753773795E-01
TiCu2O3_1101360_POSCAR,7.7400393253,13.6454,3.9985,321.5890,10.3708,-2.4752942003005E-01
TiCu2O3_1101360_POSCAR,9.4600480642,6.4679,2.4837,321.5890,10.3716,-1.5018903105742E-01
TiCu2O3_1101360_POSCAR,8.6000436947,9.5635,3.4441,321.5890,10.3708,-1.8508644879222E-01
TiCu2O3_1101360_POSCAR,9.0300458795,7.8752,2.9892,321.5890,10.3708,-1.6549332870000E-01
TiCu2O3_1101360_POSCAR,8.1700415100,11.5180,3.7803,321.5890,10.3708,-2.1128887167343E-01
TiCu2O3_1101360_POSCAR,9.8900502490,5.2497,1.9944,321.5890,10.4109,-1.3728496678456E-01
TiCu2O3_1101360_POSCAR,10.3200524337,4.1310,1.5516,321.5890,11.2586,-1.2927589362163E-01
TiCu2O3_1101360_POSCAR,10.7500546184,3.1019,1.1648,321.2606,12.6469,-1.3135524210951E-01
TiCu2O3_1101360_POSCAR,11.1800568032,2.2139,0.8393,301.9994,12.9574,-1.2980074232218E-01
TiCu2O3_1101360_POSCAR,11.6100589879,1.5152,0.5813,302.0936,13.6839,-1.2350648439960E-01
TiCu2O3_1101360_POSCAR,12.9000655421,0.4436,0.1730,1360.4089,15.3028,-1.3974726779057E-01
TiCu2O3_1101360_POSCAR,12.0400611726,1.0106,0.3913,441.8799,14.6550,-1.2355599808223E-01
TiCu2O3_1101360_POSCAR,12.4700633574,0.6681,0.2601,1322.8483,15.1288,-1.5792814625343E-01
TiCu2O3_1101360_POSCAR,13.3300677269,0.2983,0.1163,1361.7385,15.3728,-1.2254418521047E-01
TiCu2O3_1101360_POSCAR,13.7600699116,0.2040,0.0794,1361.8732,15.4053,-1.0792090891220E-01
TiCu2O3_1101360_POSCAR,14.6200742811,0.1011,0.0391,1361.9085,15.4321,-8.4665115001249E-02
TiCu2O3_1101360_POSCAR,14.1900720963,0.1422,0.0552,1361.9002,15.4224,-9.5450483196018E-02
TiCu2O3_1101360_POSCAR,15.0500764658,0.0732,0.0283,1361.9118,15.4381,-7.5209886130682E-02
TiCu2O3_1101360_POSCAR,15.4800786505,0.0539,0.0208,1361.9135,15.4419,-6.6830455011726E-02
TiCu2O3_1101360_POSCAR,15.9100808353,0.0404,0.0155,1361.9144,15.4444,-5.9347383359185E-02
TiCu2O3_1101360_POSCAR,16.3400830200,0.0308,0.0118,1361.9149,15.4462,-5.2644922898026E-02
TiCu2O3_1101360_POSCAR,17.2000873895,0.0186,0.0071,1361.9155,15.4483,-4.1334941109883E-02
TiCu2O3_1101360_POSCAR,18.0600917590,0.0119,0.0045,1361.9158,15.4495,-3.2534289995467E-02
TiCu2O3_1101360_POSCAR,17.6300895742,0.0148,0.0057,1361.9157,15.4490,-3.6643510899208E-02
TiCu2O3_1101360_POSCAR,16.7700852047,0.0238,0.0091,1361.9153,15.4474,-4.6655180376726E-02
TiCu2O3_1101360_POSCAR,18.9200961284,0.0079,0.0030,1361.9159,15.4501,-2.5805387015482E-02
TiCu2O3_1101360_POSCAR,18.4900939437,0.0096,0.0037,1361.9159,15.4498,-2.8944433337169E-02
TiCu2O3_1101360_POSCAR,19.3500983132,0.0065,0.0025,1361.9160,15.4504,-2.3047678872469E-02
TiCu2O3_1101360_POSCAR,19.7801004979,0.0054,0.0021,1361.9160,15.4505,-2.0608672575842E-02
TiCu2O3_1101360_POSCAR,20.2101026826,0.0046,0.0018,1361.9161,15.4507,-1.8439318507633E-02
TiCu2O3_1101360_POSCAR,20.6401048674,0.0039,0.0015,1361.9161,15.4508,-1.6499169470279E-02
TiCu2O3_1101360_POSCAR,21.0701070521,0.0033,0.0013,1361.9161,15.4509,-1.4759393316526E-02
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1101124_POSCAR,9.0227616400,0.0225,1.0040,1361.9153,12.8068,-1.3890688057478E-02
TiCu3O4_1101124_POSCAR,8.4588390375,0.0441,1.0073,1361.9141,12.8043,-1.8343555614608E-02
TiCu3O4_1101124_POSCAR,10.1506068450,0.0074,1.0009,1361.9160,12.8091,-7.6389915751887E-03
TiCu3O4_1101124_POSCAR,9.5866842425,0.0124,1.0023,1361.9158,12.8081,-1.0275877544618E-02
TiCu3O4_1101124_POSCAR,10.7145294475,0.0047,0.9989,1361.9161,12.8107,-5.7469465401381E-03
TiCu3O4_1101124_POSCAR,11.8423746525,0.0022,0.9831,1361.9161,12.8226,-3.3072904464114E-03
TiCu3O4_1101124_POSCAR,11.2784520500,0.0031,0.9943,1361.9161,12.8142,-4.3533092789369E-03
TiCu3O4_1101124_POSCAR,12.4062972550,0.0016,0.9582,1361.9162,12.8417,-2.5219212819347E-03
TiCu3O4_1101124_POSCAR,12.9702198575,0.0012,0.9084,1361.9162,12.8832,-1.9366019646597E-03
TiCu3O4_1101124_POSCAR,13.5341424600,0.0009,0.8221,1361.9162,12.9806,-1.5041603722807E-03
TiCu3O4_1101124_POSCAR,14.0980650625,0.0007,0.6960,1361.9162,13.2447,-1.1895122237623E-03
TiCu3O4_1101124_POSCAR,14.6619876650,0.0005,0.5451,1361.9162,13.8614,-9.6645255603041E-04
TiCu3O4_1101124_POSCAR,15.2259102675,0.0004,0.3969,1361.9162,14.6290,-8.1735489681640E-04
TiCu3O4_1101124_POSCAR,15.7898328700,0.0004,0.2739,1361.9162,15.0917,-7.3711457802096E-04
TiCu3O4_1101124_POSCAR,16.9176780750,0.0002,0.1217,1361.9162,15.3673,-6.7987946032584E-04
TiCu3O4_1101124_POSCAR,16.3537554725,0.0003,0.1835,1361.9162,15.2867,-6.9870083218403E-04
TiCu3O4_1101124_POSCAR,17.4816006775,0.0002,0.0810,1361.9162,15.4041,-6.8794903713857E-04
TiCu3O4_1101124_POSCAR,18.0455232800,0.0002,0.0546,1361.9162,15.4228,-7.2675567633178E-04
TiCu3O4_1101124_POSCAR,18.6094458825,0.0001,0.0373,1361.9162,15.4332,-7.9614346222080E-04
TiCu3O4_1101124_POSCAR,19.1733684850,0.0001,0.0260,1361.9162,15.4393,-8.9490225699949E-04
TiCu3O4_1101124_POSCAR,19.7372910875,0.0001,0.0184,1361.9162,15.4431,-1.0184306617404E-03
TiCu3O4_1101124_POSCAR,20.8651362925,0.0001,0.0097,1361.9162,15.4472,-1.3029659729409E-03
TiCu3O4_1101124_POSCAR,20.3012136900,0.0001,0.0132,1361.9162,15.4455,-1.1587086076912E-03
TiCu3O4_1101124_POSCAR,21.4290588950,0.0001,0.0072,1361.9162,15.4483,-1.4353789079965E-03
TiCu3O4_1101124_POSCAR,21.9929814975,0.0001,0.0054,1361.9162,15.4491,-1.5380830153960E-03
TiCu3O4_1101124_POSCAR,24.2486719075,0.0000,0.0020,1361.9162,15.4506,-1.5200951770398E-03
TiCu3O4_1101124_POSCAR,22.5569041000,0.0001,0.0042,1361.9162,15.4496,-1.5979036811025E-03
TiCu3O4_1101124_POSCAR,23.6847493050,0.0000,0.0025,1361.9162,15.4503,-1.5801918365199E-03
TiCu3O4_1101124_POSCAR,23.1208267025,0.0000,0.0032,1361.9162,15.4500,-1.6100170452289E-03
TiCu3O4_1101124_POSCAR,24.8125945100,0.0000,0.0016,1361.9162,15.4507,-1.4435147312917E-03
TiCu3O4_1101124_POSCAR,26.5043623175,0.0000,0.0009,1361.9162,15.4511,-1.2062602316787E-03
TiCu3O4_1101124_POSCAR,25.3765171125,0.0000,0.0013,1361.9162,15.4509,-1.3615969632307E-03
TiCu3O4_1101124_POSCAR,25.9404397150,0.0000,0.0011,1361.9162,15.4510,-1.2814735701861E-03
TiCu3O4_1101124_POSCAR,27.0682849200,0.0000,0.0007,1361.9162,15.4511,-1.1360090206871E-03
TiCu3O4_1101124_POSCAR,27.6322075225,0.0000,0.0006,1361.9162,15.4512,-1.0696193706870E-03
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216931_POSCAR,2.5482048000,15.7481,4.2034,321.5890,10.3708,-9.8370534082104E-02
TiCu3O4_1216931_POSCAR,2.2484160000,19.6838,5.0332,321.5890,10.3708,-1.4847527832745E-01
TiCu3O4_1216931_POSCAR,2.6980992000,13.4967,4.0197,321.5890,10.3708,-8.2094220173223E-02
TiCu3O4_1216931_POSCAR,2.3983104000,17.7554,4.4709,321.5890,10.3708,-1.1999173016668E-01
TiCu3O4_1216931_POSCAR,2.8479936000,11.3510,3.7948,321.5890,10.3708,-6.9845703665072E-02
TiCu3O4_1216931_POSCAR,3.1477824000,8.1317,2.9394,321.5890,10.3708,-5.4520020332491E-02
TiCu3O4_1216931_POSCAR,2.9978880000,9.5747,3.4420,321.5890,10.3708,-6.0865585715179E-02
TiCu3O4_1216931_POSCAR,3.2976768000,6.8520,2.3460,321.5890,10.3733,-4.9894943116208E-02
TiCu3O4_1216931_POSCAR,3.4475712000,5.6025,1.7497,321.5890,10.6276,-4.6038800043723E-02
TiCu3O4_1216931_POSCAR,3.8972544000,2.1732,0.5212,301.9991,13.9852,-4.3051207116504E-02
TiCu3O4_1216931_POSCAR,3.5974656000,4.3466,1.2228,321.5890,12.5475,-4.3098668133620E-02
TiCu3O4_1216931_POSCAR,3.7473600000,3.1629,0.8108,321.4663,12.9971,-4.2665957675786E-02
TiCu3O4_1216931_POSCAR,4.0471488000,1.4384,0.3320,302.2902,14.9031,-4.1273812139949E-02
TiCu3O4_1216931_POSCAR,4.1970432000,0.9376,0.2130,638.0025,15.2346,-4.3959795018977E-02
TiCu3O4_1216931_POSCAR,4.3469376000,0.6122,0.1389,1344.3656,15.3482,-4.7834857704305E-02
TiCu3O4_1216931_POSCAR,4.4968320000,0.4045,0.0924,1361.0665,15.3949,-4.2268067051512E-02
TiCu3O4_1216931_POSCAR,4.6467264000,0.2720,0.0629,1361.7960,15.4173,-3.7212273605883E-02
TiCu3O4_1216931_POSCAR,4.7966208000,0.1866,0.0438,1361.8834,15.4294,-3.2845823206874E-02
TiCu3O4_1216931_POSCAR,4.9465152000,0.1306,0.0312,1361.9030,15.4365,-2.9098568388741E-02
TiCu3O4_1216931_POSCAR,5.0964096000,0.0933,0.0226,1361.9095,15.4410,-2.5866050467827E-02
TiCu3O4_1216931_POSCAR,5.2463040000,0.0678,0.0167,1361.9123,15.4439,-2.3042471614949E-02
TiCu3O4_1216931_POSCAR,5.3961984000,0.0503,0.0126,1361.9137,15.4458,-2.0533248678949E-02
TiCu3O4_1216931_POSCAR,5.5460928000,0.0379,0.0096,1361.9145,15.4472,-1.8270363420267E-02
TiCu3O4_1216931_POSCAR,5.6959872000,0.0290,0.0075,1361.9150,15.4482,-1.6220485733079E-02
TiCu3O4_1216931_POSCAR,5.9957760000,0.0177,0.0047,1361.9155,15.4494,-1.2731349261802E-02
TiCu3O4_1216931_POSCAR,5.8458816000,0.0225,0.0059,1361.9153,15.4489,-1.4374487961998E-02
TiCu3O4_1216931_POSCAR,6.1456704000,0.0141,0.0038,1361.9157,15.4498,-1.1287477755206E-02
TiCu3O4_1216931_POSCAR,6.2955648000,0.0113,0.0031,1361.9158,15.4501,-1.0028638543783E-02
TiCu3O4_1216931_POSCAR,6.5953536000,0.0076,0.0021,1361.9159,15.4505,-7.9749925220785E-03
TiCu3O4_1216931_POSCAR,6.4454592000,0.0092,0.0026,1361.9159,15.4503,-8.9325718575028E-03
TiCu3O4_1216931_POSCAR,6.7452480000,0.0063,0.0018,1361.9160,15.4507,-7.1318897535339E-03
TiCu3O4_1216931_POSCAR,6.8951424000,0.0053,0.0015,1361.9160,15.4508,-6.3831153847505E-03
TiCu3O4_1216931_POSCAR,7.0450368000,0.0044,0.0013,1361.9161,15.4509,-5.7129109180727E-03
TiCu3O4_1216931_POSCAR,7.1949312000,0.0038,0.0011,1361.9161,15.4510,-5.1104510815020E-03
TiCu3O4_1216931_POSCAR,7.3448256000,0.0032,0.0010,1361.9161,15.4510,-4.5682405290357E-03
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938,0.0000000000,read,real,scaling,value,N/A
TiCu3O4_1216938_POSCAR,2.2574042475,20.0828,4.8500,321.5890,10.3708,-1.5418355367513E-01
TiCu3O4_1216938_POSCAR,2.4078978640,17.9014,4.3869,321.5890,10.3708,-1.2472652258089E-01
TiCu3O4_1216938_POSCAR,2.5583914805,15.9590,4.1620,321.5890,10.3708,-1.0243757725914E-01
TiCu3O4_1216938_POSCAR,2.7088850970,14.1834,3.9894,321.5890,10.3708,-8.5633798874075E-02
TiCu3O4_1216938_POSCAR,3.1603659465,9.6156,2.7846,321.5890,10.3709,-5.6349436461873E-02
TiCu3O4_1216938_POSCAR,3.0098723300,11.2434,3.3548,321.5890,10.3708,-6.3231908448452E-02
TiCu3O4_1216938_POSCAR,2.8593787135,12.6836,3.7508,321.5890,10.3708,-7.2823332182664E-02
TiCu3O4_1216938_POSCAR,3.3108595630,7.8020,2.1366,321.5890,10.3839,-5.1325903537143E-02
TiCu3O4_1216938_POSCAR,3.7623404125,2.9042,0.6930,315.7202,13.2537,-4.1939566050988E-02
TiCu3O4_1216938_POSCAR,3.6118467960,4.2846,1.0525,321.5890,12.7686,-4.3779119296352E-02
TiCu3O4_1216938_POSCAR,3.4613531795,5.9667,1.5375,321.5890,11.3234,-4.7462318791131E-02
TiCu3O4_1216938_POSCAR,3.9128340290,1.8928,0.4455,301.9992,14.3872,-4.3871476237706E-02
