source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ScAgO2_973185_POSCAR,3.4239124615,8.7538,3.2972,313.9846,10.3708,-3.4256581620468E-02
ScAgO2_973185_POSCAR,3.5795448461,6.8735,2.7724,313.9846,10.3709,-2.9280361472044E-02
ScAgO2_973185_POSCAR,3.8908096153,3.5577,1.5436,313.9852,11.2950,-2.3039387283741E-02
ScAgO2_973185_POSCAR,3.7351772307,5.0919,2.1516,313.9846,10.3824,-2.5190877436903E-02
ScAgO2_973185_POSCAR,4.0464419999,2.3726,1.0424,319.2133,12.7768,-2.2414443148747E-02
ScAgO2_973185_POSCAR,4.2020743846,1.5419,0.6802,324.5711,13.2930,-2.0546636830735E-02
ScAgO2_973185_POSCAR,4.5133391538,0.6486,0.2848,1497.4414,15.0606,-3.1518419860352E-02
ScAgO2_973185_POSCAR,4.3577067692,0.9961,0.4390,549.9441,14.4210,-2.2338217614534E-02
ScAgO2_973185_POSCAR,4.6689715384,0.4291,0.1874,1521.4996,15.2803,-2.7750731109039E-02
ScAgO2_973185_POSCAR,4.8246039230,0.2895,0.1257,1522.3466,15.3631,-2.4206832692517E-02
ScAgO2_973185_POSCAR,4.9802363076,0.1995,0.0860,1522.4360,15.4002,-2.1189714087630E-02
ScAgO2_973185_POSCAR,5.1358686922,0.1402,0.0601,1522.4545,15.4192,-1.8639955178747E-02
ScAgO2_973185_POSCAR,5.2915010768,0.1006,0.0428,1522.4604,15.4300,-1.6447863742654E-02
ScAgO2_973185_POSCAR,5.4471334615,0.0735,0.0311,1522.4628,15.4366,-1.4512217270469E-02
ScAgO2_973185_POSCAR,5.6027658461,0.0547,0.0230,1522.4639,15.4408,-1.2772752044741E-02
ScAgO2_973185_POSCAR,5.7583982307,0.0414,0.0173,1522.4646,15.4436,-1.1207841446717E-02
ScAgO2_973185_POSCAR,5.9140306153,0.0317,0.0132,1522.4650,15.4456,-9.8152907081399E-03
ScAgO2_973185_POSCAR,6.0696629999,0.0247,0.0102,1522.4653,15.4469,-8.5945980314078E-03
ScAgO2_973185_POSCAR,6.2252953845,0.0195,0.0080,1522.4654,15.4479,-7.5353836549276E-03
ScAgO2_973185_POSCAR,6.3809277691,0.0155,0.0064,1522.4656,15.4487,-6.6214797791086E-03
ScAgO2_973185_POSCAR,6.5365601538,0.0126,0.0051,1522.4656,15.4492,-5.8327773147439E-03
ScAgO2_973185_POSCAR,6.8478249230,0.0084,0.0034,1522.4658,15.4500,-4.5472738821988E-03
ScAgO2_973185_POSCAR,6.6921925384,0.0103,0.0042,1522.4657,15.4496,-5.1470895064170E-03
ScAgO2_973185_POSCAR,7.0034573076,0.0070,0.0028,1522.4658,15.4502,-4.0196018952856E-03
ScAgO2_973185_POSCAR,7.1590896922,0.0059,0.0024,1522.4658,15.4504,-3.5532862221845E-03
ScAgO2_973185_POSCAR,7.3147220768,0.0049,0.0020,1522.4659,15.4506,-3.1408686474620E-03
ScAgO2_973185_POSCAR,7.4703544614,0.0042,0.0017,1522.4659,15.4507,-2.7761419583332E-03
ScAgO2_973185_POSCAR,7.6259868460,0.0036,0.0015,1522.4659,15.4508,-2.4551133080831E-03
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150,0.0000000000,read,real,scaling,value,N/A
ScAgO3_776150_POSCAR,4.8667267950,20.8518,4.6131,313.9846,10.3708,-1.8187047016142E-01
ScAgO3_776150_POSCAR,5.5156237010,16.1033,3.4720,313.9846,10.3708,-1.3021912905645E-01
ScAgO3_776150_POSCAR,5.8400721540,13.5708,3.2408,313.9846,10.3708,-1.1794631375990E-01
ScAgO3_776150_POSCAR,5.1911752480,18.3917,3.8935,313.9846,10.3708,-1.5029498226892E-01
ScAgO3_776150_POSCAR,6.4889690600,9.3525,3.0061,313.9846,10.3708,-9.9458661790812E-02
ScAgO3_776150_POSCAR,6.1645206070,11.2135,3.1092,313.9846,10.3708,-1.0916046328913E-01
ScAgO3_776150_POSCAR,6.8134175130,7.8497,2.8745,313.9846,10.3708,-8.7147829928193E-02
ScAgO3_776150_POSCAR,7.1378659660,6.4924,2.6628,313.9846,10.3710,-7.3936950785207E-02
ScAgO3_776150_POSCAR,7.4623144190,5.2157,2.3380,313.9846,10.3734,-6.2200628006983E-02
ScAgO3_776150_POSCAR,7.7867628720,4.0291,1.9119,313.9846,10.4471,-5.2867746715604E-02
ScAgO3_776150_POSCAR,8.1112113250,2.9615,1.4466,314.0622,11.7621,-4.6146898988100E-02
ScAgO3_776150_POSCAR,8.4356597780,2.0672,1.0213,323.7266,12.7935,-4.2432865338992E-02
ScAgO3_776150_POSCAR,8.7601082310,1.3874,0.6870,325.2556,13.2718,-3.9125841273686E-02
ScAgO3_776150_POSCAR,9.0845566840,0.9127,0.4509,877.2260,14.3593,-5.1036228297022E-02
ScAgO3_776150_POSCAR,9.4090051370,0.5991,0.2944,1510.3916,15.0313,-5.7022495958112E-02
ScAgO3_776150_POSCAR,9.7334535900,0.3968,0.1938,1521.8694,15.2696,-5.0061113548599E-02
ScAgO3_776150_POSCAR,10.0579020430,0.2671,0.1295,1522.3810,15.3590,-4.3740838280529E-02
ScAgO3_776150_POSCAR,10.3823504960,0.1832,0.0881,1522.4428,15.3985,-3.8284239140459E-02
ScAgO3_776150_POSCAR,10.7067989490,0.1282,0.0611,1522.4567,15.4185,-3.3609660662502E-02
ScAgO3_776150_POSCAR,11.3556958550,0.0665,0.0312,1522.4632,15.4365,-2.6144523954851E-02
ScAgO3_776150_POSCAR,11.0312474020,0.0915,0.0433,1522.4613,15.4297,-2.9605284569865E-02
ScAgO3_776150_POSCAR,11.6801443080,0.0492,0.0229,1522.4642,15.4408,-2.3114530245565E-02
ScAgO3_776150_POSCAR,12.0045927610,0.0371,0.0171,1522.4648,15.4437,-2.0432020444001E-02
ScAgO3_776150_POSCAR,12.3290412140,0.0284,0.0130,1522.4651,15.4457,-1.8045146217033E-02
ScAgO3_776150_POSCAR,12.6534896670,0.0220,0.0100,1522.4654,15.4470,-1.5927146925405E-02
ScAgO3_776150_POSCAR,12.9779381200,0.0173,0.0078,1522.4655,15.4480,-1.4056757609546E-02
ScAgO3_776150_POSCAR,13.3023865730,0.0138,0.0062,1522.4656,15.4488,-1.2414983242652E-02
ScAgO3_776150_POSCAR,13.6268350260,0.0111,0.0049,1522.4657,15.4493,-1.0975526010257E-02
ScAgO3_776150_POSCAR,13.9512834790,0.0090,0.0040,1522.4657,15.4497,-9.7137257143386E-03
ScAgO3_776150_POSCAR,14.2757319320,0.0074,0.0033,1522.4658,15.4500,-8.6046533163886E-03
ScAgO3_776150_POSCAR,14.6001803850,0.0062,0.0027,1522.4658,15.4503,-7.6264347355250E-03
ScAgO3_776150_POSCAR,15.2490772910,0.0044,0.0019,1522.4659,15.4506,-5.9930286933906E-03
ScAgO3_776150_POSCAR,14.9246288380,0.0052,0.0022,1522.4659,15.4505,-6.7611538029281E-03
ScAgO3_776150_POSCAR,15.5735257440,0.0037,0.0016,1522.4659,15.4507,-5.3122356863808E-03
ScAgO3_776150_POSCAR,15.8979741970,0.0031,0.0014,1522.4659,15.4508,-4.7088137582700E-03
