source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Co_ReO4_2_550479_POSCAR,5.1237327920,6.4237,1.1164,118.2863,12.7078,-1.3449687636787E-01
Co_ReO4_2_550479_POSCAR,4.2697773266,10.1044,1.9774,118.2863,10.4166,-1.7133055079815E-01
Co_ReO4_2_550479_POSCAR,5.6930364355,4.8306,1.0364,148.0657,12.7817,-1.0513416431670E-01
Co_ReO4_2_550479_POSCAR,6.2623400791,2.5645,1.0027,151.1824,12.8078,-8.0890429460798E-02
Co_ReO4_2_550479_POSCAR,5.9776882573,3.7129,1.0189,148.0657,12.7954,-9.2388929337802E-02
Co_ReO4_2_550479_POSCAR,5.4083846138,5.7138,1.0640,118.2863,12.7587,-1.1695782128815E-01
Co_ReO4_2_550479_POSCAR,6.5469919009,1.6340,0.9800,186.4992,12.8250,-7.1001435959514E-02
Co_ReO4_2_550479_POSCAR,6.8316437226,1.0003,0.9411,217.7732,12.8552,-6.0544485634643E-02
Co_ReO4_2_550479_POSCAR,7.1162955444,0.6084,0.8751,518.5079,12.9158,-5.8941818001654E-02
Co_ReO4_2_550479_POSCAR,7.4009473662,0.3749,0.7742,532.1772,13.0590,-4.9426925494179E-02
Co_ReO4_2_550479_POSCAR,7.6855991880,0.2362,0.6422,532.6894,13.4250,-4.1755958092406E-02
Co_ReO4_2_550479_POSCAR,7.9702510097,0.1528,0.4973,532.7507,14.1124,-3.5893551996570E-02
Co_ReO4_2_550479_POSCAR,8.2549028315,0.1016,0.3628,532.7652,14.7811,-3.1141564202978E-02
Co_ReO4_2_550479_POSCAR,8.8242064751,0.0484,0.1740,532.7726,15.3014,-2.8006058080318E-02
Co_ReO4_2_550479_POSCAR,8.5395546533,0.0693,0.2540,532.7703,15.1442,-2.9173135947253E-02
Co_ReO4_2_550479_POSCAR,9.1088582968,0.0346,0.1184,532.7737,15.3707,-2.5106751842453E-02
Co_ReO4_2_550479_POSCAR,9.3935101186,0.0253,0.0810,532.7744,15.4041,-2.2838682118140E-02
Co_ReO4_2_550479_POSCAR,9.9628137622,0.0142,0.0392,532.7751,15.4321,-1.9696315812371E-02
Co_ReO4_2_550479_POSCAR,9.6781619404,0.0188,0.0560,532.7748,15.4219,-2.1079306032492E-02
Co_ReO4_2_550479_POSCAR,10.2474655839,0.0110,0.0280,532.7753,15.4382,-1.8619623204431E-02
Co_ReO4_2_550479_POSCAR,10.5321174057,0.0085,0.0202,532.7754,15.4422,-1.7800316033008E-02
Co_ReO4_2_550479_POSCAR,10.8167692275,0.0068,0.0149,532.7755,15.4448,-1.7177583924877E-02
Co_ReO4_2_550479_POSCAR,11.1014210493,0.0054,0.0111,532.7756,15.4465,-1.6659608041658E-02
Co_ReO4_2_550479_POSCAR,11.3860728711,0.0044,0.0084,532.7757,15.4478,-1.6141387494519E-02
Co_ReO4_2_550479_POSCAR,11.9553765146,0.0030,0.0050,532.7757,15.4493,-1.4789867205748E-02
Co_ReO4_2_550479_POSCAR,12.2400283364,0.0025,0.0040,532.7758,15.4497,-1.3916999535925E-02
Co_ReO4_2_550479_POSCAR,11.6707246928,0.0036,0.0065,532.7757,15.4486,-1.5533463274853E-02
Co_ReO4_2_550479_POSCAR,13.0939838017,0.0015,0.0021,532.7758,15.4505,-1.1024276825779E-02
Co_ReO4_2_550479_POSCAR,12.5246801582,0.0021,0.0032,532.7758,15.4501,-1.2961083008113E-02
Co_ReO4_2_550479_POSCAR,12.8093319799,0.0018,0.0025,532.7758,15.4503,-1.1980184084147E-02
Co_ReO4_2_550479_POSCAR,13.3786356235,0.0013,0.0017,532.7758,15.4507,-1.0126286782378E-02
Co_ReO4_2_550479_POSCAR,13.6632874453,0.0011,0.0014,532.7758,15.4508,-9.3013795548746E-03
Co_ReO4_2_550479_POSCAR,13.9479392670,0.0010,0.0012,532.7758,15.4509,-8.5490364681956E-03
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481,0.0000000000,read,real,scaling,value,N/A
Co_ReO6_2_1104481_POSCAR,4.8965499696,7.2894,1.1235,118.2863,12.6998,-7.3349530206373E-02
Co_ReO6_2_1104481_POSCAR,5.5086187158,6.3753,1.0372,118.2863,12.7810,-6.2775582882050E-02
Co_ReO6_2_1104481_POSCAR,5.2025843427,6.7615,1.0654,118.2863,12.7576,-7.3976051656291E-02
Co_ReO6_2_1104481_POSCAR,4.5905155965,7.8326,1.2545,118.2863,12.4775,-8.5680752473591E-02
Co_ReO6_2_1104481_POSCAR,5.8146530889,6.0966,1.0222,118.2863,12.7929,-5.3663544642955E-02
Co_ReO6_2_1104481_POSCAR,6.1206874620,5.8053,1.0127,118.2863,12.8002,-4.6117878522124E-02
Co_ReO6_2_1104481_POSCAR,6.4267218351,5.3770,1.0041,126.0929,12.8067,-3.9701013368026E-02
Co_ReO6_2_1104481_POSCAR,6.7327562082,4.7327,0.9920,148.0657,12.8159,-3.4327219501095E-02
Co_ReO6_2_1104481_POSCAR,7.0387905813,3.8867,0.9696,148.0657,12.8329,-2.9217731130289E-02
Co_ReO6_2_1104481_POSCAR,7.3448249544,2.9513,0.9279,148.1454,12.8662,-2.4793858943317E-02
Co_ReO6_2_1104481_POSCAR,7.6508593275,2.0815,0.8560,182.8969,12.9370,-2.1482433709951E-02
Co_ReO6_2_1104481_POSCAR,7.9568937006,1.3896,0.7479,186.7031,13.1124,-1.8255099678252E-02
Co_ReO6_2_1104481_POSCAR,8.2629280737,0.9008,0.6108,285.2431,13.5514,-1.6281861779951E-02
Co_ReO6_2_1104481_POSCAR,8.5689624468,0.5797,0.4655,523.0256,14.2822,-1.5080804526919E-02
Co_ReO6_2_1104481_POSCAR,9.1810311930,0.2474,0.2323,532.6745,15.1949,-1.2559369001345E-02
Co_ReO6_2_1104481_POSCAR,8.8749968199,0.3758,0.3350,532.1697,14.8918,-1.3072568018346E-02
Co_ReO6_2_1104481_POSCAR,9.4870655661,0.1660,0.1581,532.7450,15.3239,-1.1382496419813E-02
Co_ReO6_2_1104481_POSCAR,9.7930999392,0.1137,0.1073,532.7626,15.3816,-1.0268080820292E-02
Co_ReO6_2_1104481_POSCAR,10.0991343123,0.0795,0.0733,532.7689,15.4100,-9.5021348425167E-03
Co_ReO6_2_1104481_POSCAR,10.4051686854,0.0567,0.0507,532.7717,15.4253,-9.0285390350386E-03
Co_ReO6_2_1104481_POSCAR,10.7112030585,0.0412,0.0355,532.7732,15.4342,-8.7773284223353E-03
Co_ReO6_2_1104481_POSCAR,11.0172374317,0.0305,0.0253,532.7740,15.4396,-8.6747423637298E-03
Co_ReO6_2_1104481_POSCAR,11.6293061779,0.0175,0.0135,532.7749,15.4454,-8.6168353979051E-03
Co_ReO6_2_1104481_POSCAR,11.3232718048,0.0229,0.0183,532.7746,15.4431,-8.6452215693482E-03
Co_ReO6_2_1104481_POSCAR,11.9353405510,0.0136,0.0101,532.7752,15.4470,-8.5303686297985E-03
Co_ReO6_2_1104481_POSCAR,12.2413749241,0.0106,0.0076,532.7753,15.4481,-8.3476084565598E-03
Co_ReO6_2_1104481_POSCAR,12.5474092972,0.0084,0.0059,532.7754,15.4489,-8.0568687472611E-03
Co_ReO6_2_1104481_POSCAR,12.8534436703,0.0068,0.0046,532.7755,15.4495,-7.6721823446821E-03
Co_ReO6_2_1104481_POSCAR,13.1594780434,0.0055,0.0036,532.7756,15.4499,-7.2243846435138E-03
Co_ReO6_2_1104481_POSCAR,13.4655124165,0.0045,0.0029,532.7757,15.4502,-6.7480472614225E-03
Co_ReO6_2_1104481_POSCAR,13.7715467896,0.0037,0.0023,532.7757,15.4504,-6.2729573016391E-03
Co_ReO6_2_1104481_POSCAR,14.0775811627,0.0031,0.0019,532.7757,15.4506,-5.8183720046963E-03
Co_ReO6_2_1104481_POSCAR,14.3836155358,0.0026,0.0015,532.7757,15.4508,-5.3930774085648E-03
Co_ReO6_2_1104481_POSCAR,14.6896499089,0.0022,0.0013,532.7758,15.4509,-4.9977824302259E-03
Co_ReO6_2_1104481_POSCAR,14.9956842820,0.0019,0.0011,532.7758,15.4510,-4.6290068052879E-03
