source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_1291928_POSCAR,4.4313483551,15.3552,4.1600,428.8962,10.3708,-3.3390699578132E-01
Nb2Co4O9_1291928_POSCAR,4.1706808048,18.7257,4.3712,428.8962,10.3708,-3.8622652966310E-01
Nb2Co4O9_1291928_POSCAR,4.6920159054,12.6907,4.0063,428.8962,10.3708,-3.0002348591983E-01
Nb2Co4O9_1291928_POSCAR,3.9100132545,22.6969,4.8110,428.8962,10.3708,-4.6831127718975E-01
Nb2Co4O9_1291928_POSCAR,5.4740185563,7.9524,3.0054,428.8962,10.3708,-2.3258629329740E-01
Nb2Co4O9_1291928_POSCAR,5.7346861066,6.8564,2.4342,428.8962,10.3720,-2.2313918824545E-01
Nb2Co4O9_1291928_POSCAR,4.9526834557,10.7123,3.8057,428.8962,10.3708,-2.7194266286903E-01
Nb2Co4O9_1291928_POSCAR,5.2133510060,9.1924,3.4798,428.8962,10.3708,-2.6494714360818E-01
Nb2Co4O9_1291928_POSCAR,5.9953536569,5.8000,1.8460,428.8962,10.4970,-2.0127944882321E-01
Nb2Co4O9_1291928_POSCAR,6.5166887574,3.7659,0.8783,428.9008,12.9124,-2.4910940606562E-01
Nb2Co4O9_1291928_POSCAR,6.2560212072,4.7592,1.3102,428.8962,12.3219,-2.6199066124156E-01
Nb2Co4O9_1291928_POSCAR,6.7773563077,2.8586,0.5680,433.9219,13.7475,-2.1629806920022E-01
Nb2Co4O9_1291928_POSCAR,7.2986914083,1.4476,0.2326,580.9200,15.1942,-1.7833029271310E-01
Nb2Co4O9_1291928_POSCAR,7.0380238580,2.0750,0.3626,571.0853,14.7818,-2.0416863204906E-01
Nb2Co4O9_1291928_POSCAR,7.5593589586,0.9835,0.1514,945.2409,15.3328,-1.7843517059420E-01
Nb2Co4O9_1291928_POSCAR,7.8200265089,0.6611,0.1006,1467.2023,15.3878,-1.8276665348901E-01
Nb2Co4O9_1291928_POSCAR,8.0806940592,0.4452,0.0683,1474.9724,15.4136,-1.6088714843392E-01
Nb2Co4O9_1291928_POSCAR,8.6020291598,0.2093,0.0336,1475.2431,15.4352,-1.2556641348791E-01
Nb2Co4O9_1291928_POSCAR,8.3413616095,0.3030,0.0474,1475.2200,15.4273,-1.4198494574087E-01
Nb2Co4O9_1291928_POSCAR,8.8626967101,0.1470,0.0243,1475.2474,15.4401,-1.1107316718003E-01
Nb2Co4O9_1291928_POSCAR,9.1233642604,0.1052,0.0179,1475.2486,15.4433,-9.8172732683608E-02
Nb2Co4O9_1291928_POSCAR,9.6446993610,0.0567,0.0103,1475.2494,15.4469,-7.6493273748656E-02
Nb2Co4O9_1291928_POSCAR,9.3840318107,0.0765,0.0135,1475.2491,15.4454,-8.6682311814861E-02
Nb2Co4O9_1291928_POSCAR,9.9053669113,0.0426,0.0080,1475.2495,15.4479,-6.7515000862750E-02
Nb2Co4O9_1291928_POSCAR,10.4267020119,0.0252,0.0050,1475.2496,15.4493,-5.2774727834374E-02
Nb2Co4O9_1291928_POSCAR,10.9480371125,0.0157,0.0033,1475.2497,15.4500,-4.1458412392872E-02
Nb2Co4O9_1291928_POSCAR,10.1660344616,0.0325,0.0063,1475.2496,15.4487,-5.9652512609595E-02
Nb2Co4O9_1291928_POSCAR,10.6873695622,0.0198,0.0040,1475.2496,15.4497,-4.6754024554796E-02
Nb2Co4O9_1291928_POSCAR,11.2087046628,0.0127,0.0027,1475.2497,15.4503,-3.6780543348176E-02
Nb2Co4O9_1291928_POSCAR,11.4693722131,0.0103,0.0022,1475.2497,15.4505,-3.2625812774435E-02
Nb2Co4O9_1291928_POSCAR,11.7300397634,0.0084,0.0019,1475.2497,15.4506,-2.8925237005473E-02
Nb2Co4O9_1291928_POSCAR,11.9907073137,0.0070,0.0016,1475.2497,15.4508,-2.5630507190011E-02
Nb2Co4O9_1291928_POSCAR,12.5120424143,0.0049,0.0012,1475.2497,15.4509,-2.0099467464202E-02
Nb2Co4O9_1291928_POSCAR,12.2513748640,0.0059,0.0014,1475.2497,15.4509,-2.2700745029364E-02
Nb2Co4O9_1291928_POSCAR,12.7727099646,0.0042,0.0010,1475.2497,15.4510,-1.7797879054636E-02
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767230_POSCAR,3.7929813314,23.6590,4.9793,428.8962,10.3708,-4.9480344628854E-01
Nb2Co4O9_2767230_POSCAR,4.0458467535,19.3315,4.4417,428.8962,10.3708,-4.0684757239968E-01
Nb2Co4O9_2767230_POSCAR,4.2987121756,15.8848,4.1712,428.8962,10.3708,-3.4881030792011E-01
Nb2Co4O9_2767230_POSCAR,4.5515775977,13.1880,3.9610,428.8962,10.3708,-3.1046834419973E-01
Nb2Co4O9_2767230_POSCAR,4.8044430198,11.1595,3.6976,428.8962,10.3708,-2.8018422041667E-01
Nb2Co4O9_2767230_POSCAR,5.0573084419,9.5899,3.3339,428.8962,10.3708,-2.5069312282809E-01
Nb2Co4O9_2767230_POSCAR,5.3101738640,8.2832,2.8864,428.8962,10.3708,-2.4091241038526E-01
Nb2Co4O9_2767230_POSCAR,5.5630392861,7.1065,2.3992,428.8962,10.3724,-2.1451190292894E-01
Nb2Co4O9_2767230_POSCAR,6.3216355524,3.8887,1.0633,428.8980,12.7594,-2.5323669807454E-01
Nb2Co4O9_2767230_POSCAR,5.8159047082,5.9810,1.9133,428.8962,10.4462,-2.0520604495358E-01
Nb2Co4O9_2767230_POSCAR,6.0687701303,4.8984,1.4601,428.8962,11.6967,-2.0649793073119E-01
Nb2Co4O9_2767230_POSCAR,6.5745009744,2.9767,0.7400,430.9501,13.1303,-2.2884436040970E-01
Nb2Co4O9_2767230_POSCAR,7.3330972407,1.0574,0.2154,737.2250,15.2299,-1.8313491267499E-01
Nb2Co4O9_2767230_POSCAR,6.8273663965,2.1857,0.4971,559.9477,14.1133,-2.1746263873328E-01
Nb2Co4O9_2767230_POSCAR,7.0802318186,1.5424,0.3277,580.5135,14.9189,-1.9162140000977E-01
Nb2Co4O9_2767230_POSCAR,7.5859626628,0.7148,0.1428,1456.8299,15.3435,-1.9709139034709E-01
Nb2Co4O9_2767230_POSCAR,7.8388280849,0.4827,0.0961,1474.7511,15.3917,-1.7363801994835E-01
Nb2Co4O9_2767230_POSCAR,8.3445589291,0.2270,0.0461,1475.2409,15.4280,-1.3597965417200E-01
Nb2Co4O9_2767230_POSCAR,8.0916935070,0.3287,0.0659,1475.2051,15.4152,-1.5337847353457E-01
Nb2Co4O9_2767230_POSCAR,8.5974243512,0.1593,0.0329,1475.2468,15.4356,-1.2067764766025E-01
Nb2Co4O9_2767230_POSCAR,8.8502897733,0.1137,0.0239,1475.2484,15.4403,-1.0697308124938E-01
Nb2Co4O9_2767230_POSCAR,9.1031551954,0.0826,0.0177,1475.2490,15.4434,-9.4623659054912E-02
Nb2Co4O9_2767230_POSCAR,9.6088860396,0.0459,0.0102,1475.2495,15.4469,-7.3732527506568E-02
Nb2Co4O9_2767230_POSCAR,9.3560206175,0.0610,0.0133,1475.2493,15.4455,-8.3552853593701E-02
Nb2Co4O9_2767230_POSCAR,10.3674823059,0.0212,0.0050,1475.2496,15.4493,-5.1051277355651E-02
Nb2Co4O9_2767230_POSCAR,10.1146168838,0.0270,0.0063,1475.2496,15.4487,-5.7601370199870E-02
Nb2Co4O9_2767230_POSCAR,10.6203477280,0.0168,0.0040,1475.2497,15.4497,-4.5318961959210E-02
Nb2Co4O9_2767230_POSCAR,9.8617514617,0.0350,0.0079,1475.2495,15.4480,-6.5114020604467E-02
Nb2Co4O9_2767230_POSCAR,10.8732131500,0.0135,0.0033,1475.2497,15.4500,-4.0265660000155E-02
Nb2Co4O9_2767230_POSCAR,11.1260785721,0.0110,0.0027,1475.2497,15.4503,-3.5783505920980E-02
Nb2Co4O9_2767230_POSCAR,11.3789439942,0.0090,0.0023,1475.2497,15.4505,-3.1785454909404E-02
Nb2Co4O9_2767230_POSCAR,11.6318094163,0.0074,0.0019,1475.2497,15.4506,-2.8214502562373E-02
Nb2Co4O9_2767230_POSCAR,11.8846748384,0.0062,0.0016,1475.2497,15.4507,-2.5025586172205E-02
Nb2Co4O9_2767230_POSCAR,12.1375402605,0.0052,0.0014,1475.2497,15.4508,-2.2186949631719E-02
Nb2Co4O9_2767230_POSCAR,12.3904056826,0.0044,0.0012,1475.2497,15.4509,-1.9666375139423E-02
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_2767524_POSCAR,4.0987224913,19.5229,4.4392,428.8962,10.3708,-4.0326748983909E-01
Nb2Co4O9_2767524_POSCAR,4.6110628027,13.2371,4.0350,428.8962,10.3708,-3.0894306995329E-01
Nb2Co4O9_2767524_POSCAR,3.8425523356,23.7131,4.9558,428.8962,10.3708,-4.9122106377905E-01
Nb2Co4O9_2767524_POSCAR,4.3548926470,16.0222,4.1964,428.8962,10.3708,-3.4595048691506E-01
Nb2Co4O9_2767524_POSCAR,4.8672329584,11.1651,3.8420,428.8962,10.3708,-2.7981807191182E-01
Nb2Co4O9_2767524_POSCAR,5.6357434255,7.0993,2.4863,428.8962,10.3716,-2.1612007037021E-01
Nb2Co4O9_2767524_POSCAR,5.3795732698,8.2592,3.0662,428.8962,10.3708,-2.4077430027686E-01
Nb2Co4O9_2767524_POSCAR,5.1234031141,9.5728,3.5319,428.8962,10.3708,-2.5080383169910E-01
Nb2Co4O9_2767524_POSCAR,6.6604240483,2.9728,0.5751,431.0120,13.7133,-2.2750702841324E-01
Nb2Co4O9_2767524_POSCAR,6.4042538926,3.8997,0.8897,428.8978,12.9009,-2.5829525284638E-01
Nb2Co4O9_2767524_POSCAR,6.1480837369,4.9193,1.3296,428.8962,12.2570,-2.1489288205440E-01
Nb2Co4O9_2767524_POSCAR,5.8919135812,5.9957,1.8801,428.8962,10.4682,-2.0608412349713E-01
Nb2Co4O9_2767524_POSCAR,6.9165942040,2.1704,0.3672,561.9687,14.7623,-2.1548612205220E-01
Nb2Co4O9_2767524_POSCAR,7.4289345154,1.0388,0.1535,779.0151,15.3301,-1.8198077885772E-01
Nb2Co4O9_2767524_POSCAR,7.1727643597,1.5226,0.2356,580.5709,15.1875,-1.8942418344138E-01
Nb2Co4O9_2767524_POSCAR,7.6851046711,0.7000,0.1020,1460.5671,15.3865,-1.9470752795228E-01
Nb2Co4O9_2767524_POSCAR,7.9412748269,0.4720,0.0693,1474.8282,15.4129,-1.7161790891935E-01
Nb2Co4O9_2767524_POSCAR,8.1974449826,0.3213,0.0481,1475.2100,15.4268,-1.5163261803087E-01
Nb2Co4O9_2767524_POSCAR,8.7097852940,0.1558,0.0247,1475.2470,15.4399,-1.1912840051120E-01
Nb2Co4O9_2767524_POSCAR,8.4536151383,0.2218,0.0341,1475.2416,15.4349,-1.3436485423029E-01
Nb2Co4O9_2767524_POSCAR,9.2221256054,0.0809,0.0137,1475.2491,15.4453,-9.3252934740604E-02
Nb2Co4O9_2767524_POSCAR,8.9659554497,0.1113,0.0182,1475.2485,15.4431,-1.0549487104938E-01
Nb2Co4O9_2767524_POSCAR,9.4782957611,0.0599,0.0105,1475.2493,15.4468,-8.2321603299116E-02
Nb2Co4O9_2767524_POSCAR,9.7344659168,0.0450,0.0081,1475.2495,15.4479,-7.2654228715710E-02
Nb2Co4O9_2767524_POSCAR,10.2468062282,0.0266,0.0051,1475.2496,15.4492,-5.6794181485777E-02
Nb2Co4O9_2767524_POSCAR,9.9906360725,0.0344,0.0064,1475.2495,15.4487,-6.4182086212215E-02
Nb2Co4O9_2767524_POSCAR,10.5029763839,0.0208,0.0041,1475.2496,15.4497,-5.0344368686319E-02
Nb2Co4O9_2767524_POSCAR,10.7591465396,0.0166,0.0034,1475.2497,15.4500,-4.4688772267801E-02
Nb2Co4O9_2767524_POSCAR,11.2714868510,0.0108,0.0023,1475.2497,15.4504,-3.5266149715802E-02
Nb2Co4O9_2767524_POSCAR,11.5276570067,0.0089,0.0019,1475.2497,15.4506,-3.1311582598424E-02
Nb2Co4O9_2767524_POSCAR,11.0153166953,0.0133,0.0028,1475.2497,15.4502,-3.9697463611869E-02
Nb2Co4O9_2767524_POSCAR,11.7838271624,0.0073,0.0016,1475.2497,15.4507,-2.7780979743741E-02
Nb2Co4O9_2767524_POSCAR,12.0399973181,0.0061,0.0014,1475.2497,15.4508,-2.4631119211331E-02
Nb2Co4O9_2767524_POSCAR,12.5523376295,0.0044,0.0010,1475.2497,15.4510,-1.9342833100283E-02
Nb2Co4O9_2767524_POSCAR,12.2961674738,0.0052,0.0012,1475.2497,15.4509,-2.1829537325096E-02
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513,0.0000000000,read,real,scaling,value,N/A
Nb2Co4O9_31513_POSCAR,4.3715906939,15.9815,4.1893,428.8962,10.3708,-3.4323823568886E-01
Nb2Co4O9_31513_POSCAR,4.1144383001,19.4104,4.4197,428.8962,10.3708,-4.0010817948242E-01
Nb2Co4O9_31513_POSCAR,3.8572859064,23.5449,4.9134,428.8962,10.3708,-4.8770306359216E-01
Nb2Co4O9_31513_POSCAR,4.6287430877,13.2336,4.0372,428.8962,10.3708,-3.0676088726992E-01
Nb2Co4O9_31513_POSCAR,5.4002002689,8.2108,3.1205,428.8962,10.3708,-2.4025060308100E-01
Nb2Co4O9_31513_POSCAR,4.8858954814,11.1443,3.8567,428.8962,10.3708,-2.7817582250440E-01
Nb2Co4O9_31513_POSCAR,5.1430478752,9.5274,3.5648,428.8962,10.3708,-2.6092975373974E-01
Nb2Co4O9_31513_POSCAR,5.6573526627,7.0619,2.5580,428.8962,10.3713,-2.1915512753903E-01
Nb2Co4O9_31513_POSCAR,6.6859622377,2.9617,0.6144,431.1995,13.5361,-2.2703707563207E-01
Nb2Co4O9_31513_POSCAR,5.9145050565,5.9705,1.9584,428.8962,10.4240,-2.0686033708353E-01
Nb2Co4O9_31513_POSCAR,6.1716574502,4.9025,1.4013,428.8962,11.9717,-2.2532958261989E-01
Nb2Co4O9_31513_POSCAR,6.4288098440,3.8871,0.9458,428.8980,12.8515,-2.6018580939143E-01
Nb2Co4O9_31513_POSCAR,6.9431146315,2.1604,0.3932,563.2058,14.6463,-2.1423859234836E-01
Nb2Co4O9_31513_POSCAR,7.2002670253,1.5142,0.2523,580.5980,15.1483,-1.8775151214507E-01
Nb2Co4O9_31513_POSCAR,7.7145718128,0.6954,0.1089,1461.5822,15.3800,-1.9244366584766E-01
Nb2Co4O9_31513_POSCAR,7.4574194190,1.0323,0.1642,795.4314,15.3156,-1.8011310806191E-01
Nb2Co4O9_31513_POSCAR,8.2288766003,0.3191,0.0512,1475.2114,15.4249,-1.4957342522637E-01
Nb2Co4O9_31513_POSCAR,7.9717242065,0.4688,0.0739,1474.8490,15.4095,-1.6947256675372E-01
Nb2Co4O9_31513_POSCAR,8.7431813878,0.1547,0.0262,1475.2470,15.4392,-1.1722722832463E-01
Nb2Co4O9_31513_POSCAR,8.4860289941,0.2203,0.0362,1475.2418,15.4338,-1.3237436457836E-01
Nb2Co4O9_31513_POSCAR,9.0003337816,0.1106,0.0193,1475.2485,15.4426,-1.0372671196398E-01
Nb2Co4O9_31513_POSCAR,9.2574861753,0.0804,0.0145,1475.2491,15.4450,-9.1653659890872E-02
Nb2Co4O9_31513_POSCAR,9.5146385691,0.0595,0.0110,1475.2493,15.4466,-8.0897970538010E-02
Nb2Co4O9_31513_POSCAR,9.7717909628,0.0447,0.0085,1475.2495,15.4477,-7.1397515568538E-02
Nb2Co4O9_31513_POSCAR,10.0289433566,0.0341,0.0067,1475.2496,15.4485,-6.3071529799861E-02
Nb2Co4O9_31513_POSCAR,10.5432481441,0.0207,0.0043,1475.2496,15.4496,-4.9460977182320E-02
Nb2Co4O9_31513_POSCAR,10.2860957504,0.0264,0.0053,1475.2496,15.4491,-5.5805477497635E-02
Nb2Co4O9_31513_POSCAR,10.8004005379,0.0164,0.0035,1475.2497,15.4499,-4.3896232933106E-02
Nb2Co4O9_31513_POSCAR,11.0575529316,0.0132,0.0029,1475.2497,15.4502,-3.8986302942205E-02
Nb2Co4O9_31513_POSCAR,11.3147053254,0.0108,0.0024,1475.2497,15.4504,-3.4630075530213E-02
Nb2Co4O9_31513_POSCAR,11.5718577192,0.0088,0.0020,1475.2497,15.4506,-3.0744699091149E-02
Nb2Co4O9_31513_POSCAR,11.8290101129,0.0073,0.0017,1475.2497,15.4507,-2.7277736798076E-02
Nb2Co4O9_31513_POSCAR,12.0861625067,0.0061,0.0014,1475.2497,15.4508,-2.4186123197517E-02
Nb2Co4O9_31513_POSCAR,12.3433149004,0.0051,0.0012,1475.2497,15.4509,-2.1436206651467E-02
Nb2Co4O9_31513_POSCAR,12.6004672942,0.0044,0.0011,1475.2497,15.4510,-1.8994936186594E-02
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552,0.0000000000,read,real,scaling,value,N/A
Nb2CoO6_504552_POSCAR,4.2662911765,15.8501,3.3395,428.8962,10.3708,-4.1101181533352E-01
Nb2CoO6_504552_POSCAR,3.7643745675,23.0133,4.5471,428.8962,10.3708,-5.9663666890560E-01
Nb2CoO6_504552_POSCAR,4.5172494810,13.1423,3.1149,428.8962,10.3708,-3.5917938224608E-01
Nb2CoO6_504552_POSCAR,4.0153328720,19.0915,3.7340,428.8962,10.3708,-4.8776917621276E-01
Nb2CoO6_504552_POSCAR,5.2701243945,7.9674,2.4439,428.8962,10.3719,-2.6420260132646E-01
