source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ReHgO4_616597_POSCAR,3.8081357775,11.3824,3.0577,332.1448,10.3708,-2.7396102917481E-01
ReHgO4_616597_POSCAR,4.5697629330,5.6369,2.1193,561.4288,10.3858,-2.0805753520935E-01
ReHgO4_616597_POSCAR,4.0620114960,8.8158,2.5071,332.1448,10.3715,-2.2880426347232E-01
ReHgO4_616597_POSCAR,4.3158872145,6.9107,2.2460,332.1448,10.3763,-1.9781276485449E-01
ReHgO4_616597_POSCAR,5.3313900885,4.2486,1.8625,561.4338,10.4822,-1.4500772405571E-01
ReHgO4_616597_POSCAR,5.0775143700,4.4765,1.9686,561.4338,10.4199,-1.6623467771236E-01
ReHgO4_616597_POSCAR,4.8236386515,4.8864,2.0428,561.4338,10.3982,-1.8747645872165E-01
ReHgO4_616597_POSCAR,5.5852658070,4.0970,1.7053,561.4338,10.7212,-1.2393004969682E-01
ReHgO4_616597_POSCAR,6.0930172440,3.7458,1.2860,561.4338,12.3950,-8.9140424378861E-02
ReHgO4_616597_POSCAR,5.8391415255,3.9496,1.5040,561.4338,11.4828,-1.0514085320758E-01
ReHgO4_616597_POSCAR,6.6007686810,2.9801,0.8594,561.4338,12.9331,-6.6649019253838E-02
ReHgO4_616597_POSCAR,6.3468929625,3.4316,1.0702,561.4338,12.7533,-7.5577787507727E-02
ReHgO4_616597_POSCAR,6.8546443995,2.4203,0.6575,561.4338,13.3689,-5.9207143997885E-02
ReHgO4_616597_POSCAR,7.1085201180,1.8363,0.4780,561.4341,14.2156,-5.1716560867154E-02
ReHgO4_616597_POSCAR,7.3623958365,1.3176,0.3336,562.0593,14.8973,-4.5095787969478E-02
ReHgO4_616597_POSCAR,7.6162715550,0.9119,0.2273,685.1049,15.2055,-4.1004637895576E-02
ReHgO4_616597_POSCAR,7.8701472735,0.6204,0.1537,831.5101,15.3298,-3.7159004664054E-02
ReHgO4_616597_POSCAR,8.3778987105,0.2876,0.0716,836.2914,15.4112,-2.7977967546523E-02
ReHgO4_616597_POSCAR,8.1240229920,0.4210,0.1043,836.0581,15.3844,-3.2116427940163E-02
ReHgO4_616597_POSCAR,8.6317744290,0.1989,0.0498,836.3200,15.4258,-2.4715792386313E-02
ReHgO4_616597_POSCAR,8.8856501475,0.1396,0.0353,836.3264,15.4343,-2.2212432710129E-02
ReHgO4_616597_POSCAR,9.1395258660,0.0996,0.0254,836.3284,15.4396,-2.0331514253416E-02
ReHgO4_616597_POSCAR,9.6472773030,0.0531,0.0138,836.3297,15.4452,-1.7852989679354E-02
ReHgO4_616597_POSCAR,9.3934015845,0.0721,0.0186,836.3293,15.4430,-1.8928071340553E-02
ReHgO4_616597_POSCAR,9.9011530215,0.0397,0.0105,836.3299,15.4468,-1.6960691335025E-02
ReHgO4_616597_POSCAR,10.1550287400,0.0301,0.0080,836.3300,15.4479,-1.6120814356573E-02
ReHgO4_616597_POSCAR,10.4089044585,0.0231,0.0062,836.3301,15.4487,-1.5242460014956E-02
ReHgO4_616597_POSCAR,10.6627801770,0.0180,0.0049,836.3302,15.4493,-1.4285675821549E-02
ReHgO4_616597_POSCAR,10.9166558955,0.0142,0.0039,836.3302,15.4498,-1.3261661984410E-02
ReHgO4_616597_POSCAR,11.1705316140,0.0113,0.0031,836.3303,15.4501,-1.2213324325775E-02
ReHgO4_616597_POSCAR,11.4244073325,0.0091,0.0026,836.3303,15.4503,-1.1190114894708E-02
ReHgO4_616597_POSCAR,11.6782830510,0.0074,0.0021,836.3303,15.4505,-1.0231793899357E-02
ReHgO4_616597_POSCAR,11.9321587695,0.0061,0.0017,836.3303,15.4507,-9.3591044214332E-03
ReHgO4_616597_POSCAR,12.1860344880,0.0050,0.0015,836.3303,15.4508,-8.5757662514249E-03
ReHgO4_616597_POSCAR,12.4399102065,0.0042,0.0012,836.3303,15.4509,-7.8742566443164E-03
