source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ni3S2_850086_POSCAR,8.9515097800,0.0964,0.0873,574.7381,133.8950,-1.2372163994761E-01
Ni3S2_850086_POSCAR,9.2402681600,0.0680,0.0620,574.7400,133.9148,-1.1120666877700E-01
Ni3S2_850086_POSCAR,9.5290265400,0.0490,0.0450,574.7408,133.9261,-9.8746851269582E-02
Ni3S2_850086_POSCAR,9.8177849200,0.0360,0.0333,574.7413,133.9331,-8.7218344073077E-02
Ni3S2_850086_POSCAR,10.1065433000,0.0270,0.0251,574.7416,133.9376,-7.6975400381637E-02
Ni3S2_850086_POSCAR,10.3953016800,0.0205,0.0193,574.7418,133.9407,-6.7996963372288E-02
Ni3S2_850086_POSCAR,10.9728184400,0.0125,0.0118,574.7420,133.9444,-5.3052650360384E-02
Ni3S2_850086_POSCAR,10.6840600600,0.0159,0.0150,574.7419,133.9428,-6.0090875872046E-02
Ni3S2_850086_POSCAR,11.2615768200,0.0099,0.0094,574.7420,133.9455,-4.6734577183446E-02
Ni3S2_850086_POSCAR,11.5503352000,0.0080,0.0076,574.7421,133.9464,-4.1050036737652E-02
Ni3S2_850086_POSCAR,11.8390935800,0.0065,0.0062,574.7421,133.9470,-3.5954948527650E-02
Ni3S2_850086_POSCAR,12.1278519600,0.0054,0.0052,574.7421,133.9475,-3.1419699463298E-02
Ni3S2_850086_POSCAR,12.4166103400,0.0045,0.0043,574.7421,133.9479,-2.7414878739631E-02
Ni3S2_850086_POSCAR,12.7053687200,0.0037,0.0036,574.7422,133.9482,-2.3905523171636E-02
Ni3S2_850086_POSCAR,12.9941271000,0.0032,0.0031,574.7422,133.9485,-2.0848750347893E-02
Ni3S2_850086_POSCAR,13.2828854800,0.0027,0.0026,574.7422,133.9487,-1.8198353485643E-02
Ni3S2_850086_POSCAR,13.5716438600,0.0023,0.0023,574.7422,133.9489,-1.5904842426291E-02
Ni3S2_850086_POSCAR,13.8604022400,0.0020,0.0019,574.7422,133.9490,-1.3924280316323E-02
Ni3S2_850086_POSCAR,14.1491606200,0.0017,0.0017,574.7422,133.9491,-1.2213518984992E-02
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050,0.0000000000,read,real,scaling,value,N/A
Ni3S4_1050_POSCAR,4.8862425546,8.0886,8.8923,129.1803,125.8109,-2.3396083936019E-01
Ni3S4_1050_POSCAR,4.5988165220,9.9283,11.7714,128.7918,125.8109,-2.7488826412005E-01
Ni3S4_1050_POSCAR,4.3113904894,12.6706,14.9789,128.7820,125.8109,-3.3560882587805E-01
Ni3S4_1050_POSCAR,5.1736685872,7.0379,6.7724,131.5298,125.8109,-2.0211036430704E-01
Ni3S4_1050_POSCAR,5.4610946199,6.4412,5.4452,134.9621,125.8109,-1.7425672496719E-01
Ni3S4_1050_POSCAR,5.7485206525,5.9872,4.6359,137.8485,125.8109,-1.5073699873059E-01
Ni3S4_1050_POSCAR,6.0359466851,5.4451,4.0343,140.1926,125.8109,-1.3541604617833E-01
Ni3S4_1050_POSCAR,6.3233727177,4.6709,3.4255,141.4877,125.8109,-1.1771615229881E-01
Ni3S4_1050_POSCAR,6.6107987504,3.6745,2.7334,178.3310,125.8112,-1.1014180523821E-01
Ni3S4_1050_POSCAR,6.8982247830,2.6367,2.0179,178.3311,125.8880,-9.5513198166016E-02
Ni3S4_1050_POSCAR,7.4730768482,1.1311,0.9152,187.2547,131.0489,-7.6143992517734E-02
Ni3S4_1050_POSCAR,7.1856508156,1.7616,1.3903,178.3322,129.3954,-8.4263725708939E-02
Ni3S4_1050_POSCAR,7.7605028809,0.7178,0.5902,537.6535,131.9624,-1.1578069687992E-01
Ni3S4_1050_POSCAR,8.0479289135,0.4584,0.3804,573.7621,133.1516,-1.1520570479235E-01
Ni3S4_1050_POSCAR,8.3353549461,0.2976,0.2481,574.6458,133.6407,-1.0789755962710E-01
Ni3S4_1050_POSCAR,8.6227809787,0.1972,0.1647,574.7204,133.8063,-1.0186332064393E-01
Ni3S4_1050_POSCAR,8.9102070113,0.1337,0.1117,574.7343,133.8722,-9.5885737597749E-02
Ni3S4_1050_POSCAR,9.1976330440,0.0926,0.0775,574.7384,133.9032,-8.9084522350480E-02
Ni3S4_1050_POSCAR,9.7724851092,0.0473,0.0397,574.7409,133.9294,-7.3144028421436E-02
Ni3S4_1050_POSCAR,9.4850590766,0.0655,0.0549,574.7401,133.9197,-8.1350386345865E-02
Ni3S4_1050_POSCAR,10.0599111418,0.0349,0.0292,574.7413,133.9353,-6.5105221322029E-02
Ni3S4_1050_POSCAR,10.3473371745,0.0261,0.0219,574.7416,133.9393,-5.7715657847296E-02
Ni3S4_1050_POSCAR,10.9221892397,0.0154,0.0129,574.7419,133.9438,-4.5476211815603E-02
Ni3S4_1050_POSCAR,10.6347632071,0.0199,0.0167,574.7418,133.9420,-5.1176675335351E-02
Ni3S4_1050_POSCAR,11.2096152723,0.0121,0.0102,574.7420,133.9452,-4.0483463733664E-02
Ni3S4_1050_POSCAR,11.4970413050,0.0096,0.0081,574.7420,133.9462,-3.6051710015061E-02
Ni3S4_1050_POSCAR,11.7844673376,0.0077,0.0065,574.7421,133.9469,-3.2062840194624E-02
Ni3S4_1050_POSCAR,12.0718933702,0.0062,0.0053,574.7421,133.9475,-2.8446085726962E-02
Ni3S4_1050_POSCAR,12.3593194028,0.0051,0.0044,574.7421,133.9479,-2.5168086272611E-02
Ni3S4_1050_POSCAR,12.6467454355,0.0043,0.0036,574.7421,133.9482,-2.2212023079587E-02
Ni3S4_1050_POSCAR,12.9341714681,0.0035,0.0030,574.7422,133.9485,-1.9567296912403E-02
Ni3S4_1050_POSCAR,13.2215975007,0.0030,0.0026,574.7422,133.9487,-1.7216234077414E-02
Ni3S4_1050_POSCAR,13.5090235333,0.0025,0.0022,574.7422,133.9489,-1.5142499570962E-02
Ni3S4_1050_POSCAR,13.7964495660,0.0022,0.0019,574.7422,133.9490,-1.3321558236712E-02
Ni3S4_1050_POSCAR,14.0838755986,0.0019,0.0016,574.7422,133.9491,-1.1729796681259E-02
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809,0.0000000000,read,real,scaling,value,N/A
Ni3S_976809_POSCAR,2.7218374898,12.8760,13.2613,128.7820,125.8109,-9.7555153718450E-02
Ni3S_976809_POSCAR,2.4016213145,16.3054,17.1522,128.7820,125.8109,-1.3718024602260E-01
Ni3S_976809_POSCAR,2.5617294022,14.1584,14.7729,128.7820,125.8109,-1.1538488340614E-01
Ni3S_976809_POSCAR,2.8819455774,11.8879,12.1756,128.7822,125.8109,-8.0941432400630E-02
Ni3S_976809_POSCAR,3.0420536651,10.6410,10.9689,128.7843,125.8109,-6.6458158906154E-02
Ni3S_976809_POSCAR,3.2021617527,8.8016,9.2411,128.8778,125.8109,-5.5146196324652E-02
Ni3S_976809_POSCAR,3.3622698404,6.5175,7.0208,134.4593,125.8109,-4.7908978556703E-02
Ni3S_976809_POSCAR,3.5223779280,4.3418,4.7935,141.6750,125.8109,-4.2357409231965E-02
Ni3S_976809_POSCAR,3.8425941033,1.6311,1.8488,178.3381,126.0950,-3.8678657236996E-02
Ni3S_976809_POSCAR,3.6824860156,2.6984,3.0310,178.3311,125.8109,-4.3711656484013E-02
Ni3S_976809_POSCAR,4.1628102785,0.6087,0.6920,566.4069,131.5133,-8.5338254918087E-02
Ni3S_976809_POSCAR,4.0027021909,0.9875,1.1230,240.5034,130.7554,-4.4281921462114E-02
Ni3S_976809_POSCAR,4.4830264538,0.2501,0.2828,574.6941,133.5423,-8.2833147208584E-02
Ni3S_976809_POSCAR,4.3229183662,0.3849,0.4365,574.4016,132.8540,-8.4282835411957E-02
Ni3S_976809_POSCAR,4.6431345414,0.1670,0.1882,574.7286,133.7685,-8.0333504534758E-02
Ni3S_976809_POSCAR,4.8032426291,0.1144,0.1285,574.7365,133.8540,-7.5954688684222E-02
Ni3S_976809_POSCAR,5.2835668920,0.0423,0.0470,574.7411,133.9248,-5.5710621122657E-02
Ni3S_976809_POSCAR,5.1234588044,0.0577,0.0643,574.7405,133.9131,-6.2791637978639E-02
Ni3S_976809_POSCAR,4.9633507167,0.0803,0.0899,574.7393,133.8928,-6.9837300980267E-02
Ni3S_976809_POSCAR,5.4436749796,0.0316,0.0350,574.7414,133.9321,-4.9176683138930E-02
Ni3S_976809_POSCAR,5.7638911549,0.0186,0.0204,574.7418,133.9401,-3.8343333853001E-02
Ni3S_976809_POSCAR,5.9239992425,0.0145,0.0160,574.7419,133.9423,-3.3875838341279E-02
Ni3S_976809_POSCAR,5.6037830673,0.0241,0.0266,574.7417,133.9368,-4.3400098461827E-02
Ni3S_976809_POSCAR,6.0841073302,0.0116,0.0127,574.7420,133.9440,-2.9877762241712E-02
Ni3S_976809_POSCAR,6.2442154178,0.0093,0.0102,574.7420,133.9452,-2.6270347275698E-02
Ni3S_976809_POSCAR,6.5644315931,0.0062,0.0068,574.7421,133.9468,-2.0105589238977E-02
Ni3S_976809_POSCAR,6.7245396807,0.0052,0.0056,574.7421,133.9473,-1.7520782736841E-02
Ni3S_976809_POSCAR,6.4043235054,0.0076,0.0083,574.7421,133.9461,-2.3018687395102E-02
Ni3S_976809_POSCAR,6.8846477684,0.0043,0.0047,574.7421,133.9478,-1.5247602248232E-02
Ni3S_976809_POSCAR,7.3649720313,0.0027,0.0029,574.7422,133.9486,-1.0061369261189E-02
Ni3S_976809_POSCAR,7.2048639436,0.0031,0.0034,574.7422,133.9483,-1.1545906436844E-02
Ni3S_976809_POSCAR,7.0447558560,0.0037,0.0040,574.7422,133.9481,-1.3265765020792E-02
Ni3S_976809_POSCAR,7.6851882065,0.0020,0.0022,574.7422,133.9489,-7.6794702444016E-03
Ni3S_976809_POSCAR,7.5250801189,0.0023,0.0025,574.7422,133.9487,-8.7818389711680E-03
Ni3S_976809_POSCAR,7.8452962942,0.0017,0.0018,574.7422,133.9490,-6.7294602341879E-03
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881,0.0000000000,read,real,scaling,value,N/A
Ni3S_976881_POSCAR,4.3230381710,12.7785,13.1897,128.7820,125.8109,-1.9309246368024E-01
Ni3S_976881_POSCAR,4.5773345340,11.7934,12.1033,128.7822,125.8109,-1.5820296633930E-01
Ni3S_976881_POSCAR,3.8144454450,16.1268,17.1067,128.7820,125.8109,-2.7487955112948E-01
Ni3S_976881_POSCAR,4.0687418080,14.0189,14.6994,128.7820,125.8109,-2.3215913412413E-01
Ni3S_976881_POSCAR,5.0859272600,8.6203,9.0923,128.9200,125.8109,-1.0857207069279E-01
Ni3S_976881_POSCAR,4.8316308970,10.5083,10.8674,128.7850,125.8109,-1.3004710730492E-01
Ni3S_976881_POSCAR,5.3402236230,6.3247,6.8437,135.7375,125.8109,-9.5155424034466E-02
Ni3S_976881_POSCAR,5.5945199860,4.1839,4.6310,141.9391,125.8109,-8.3491507970202E-02
Ni3S_976881_POSCAR,6.1031127120,1.5630,1.7686,178.3496,126.3242,-7.6221650928984E-02
Ni3S_976881_POSCAR,6.3574090750,0.9461,1.0729,279.4679,130.8487,-1.0003038670907E-01
Ni3S_976881_POSCAR,5.8488163490,2.5900,2.9095,178.3311,125.8110,-8.5942803387459E-02
Ni3S_976881_POSCAR,6.6117054380,0.5836,0.6613,568.8978,131.6297,-1.7084851342682E-01
Ni3S_976881_POSCAR,6.8660018010,0.3692,0.4174,574.4705,132.9605,-1.6843520713928E-01
Ni3S_976881_POSCAR,7.3745945270,0.1605,0.1804,574.7299,133.7818,-1.6009083198394E-01
Ni3S_976881_POSCAR,7.1202981640,0.2401,0.2707,574.7007,133.5789,-1.6548334769422E-01
Ni3S_976881_POSCAR,7.6288908900,0.1101,0.1233,574.7370,133.8598,-1.5081621943020E-01
Ni3S_976881_POSCAR,7.8831872530,0.0774,0.0864,574.7394,133.8958,-1.3816841393319E-01
Ni3S_976881_POSCAR,8.3917799790,0.0408,0.0453,574.7411,133.9259,-1.0971727866899E-01
Ni3S_976881_POSCAR,8.1374836160,0.0556,0.0619,574.7406,133.9148,-1.2387962537630E-01
Ni3S_976881_POSCAR,8.6460763420,0.0305,0.0338,574.7415,133.9328,-9.6767263974426E-02
Ni3S_976881_POSCAR,9.4089654310,0.0141,0.0155,574.7419,133.9426,-6.6558478671681E-02
Ni3S_976881_POSCAR,9.1546690680,0.0180,0.0198,574.7418,133.9404,-7.5383764194269E-02
Ni3S_976881_POSCAR,8.9003727050,0.0232,0.0256,574.7417,133.9373,-8.5361903134414E-02
Ni3S_976881_POSCAR,9.6632617940,0.0112,0.0123,574.7420,133.9442,-5.8652371177199E-02
Ni3S_976881_POSCAR,9.9175581570,0.0090,0.0099,574.7420,133.9453,-5.1517255511505E-02
Ni3S_976881_POSCAR,10.1718545200,0.0074,0.0080,574.7421,133.9462,-4.5090153434305E-02
Ni3S_976881_POSCAR,10.4261508830,0.0060,0.0066,574.7421,133.9469,-3.9344502395117E-02
Ni3S_976881_POSCAR,10.6804472460,0.0050,0.0054,574.7421,133.9474,-3.4255203758240E-02
Ni3S_976881_POSCAR,10.9347436090,0.0042,0.0046,574.7421,133.9478,-2.9792037505774E-02
Ni3S_976881_POSCAR,11.1890399720,0.0036,0.0039,574.7422,133.9481,-2.5905285325013E-02
Ni3S_976881_POSCAR,11.4433363350,0.0030,0.0033,574.7422,133.9484,-2.2536925102124E-02
Ni3S_976881_POSCAR,11.6976326980,0.0026,0.0028,574.7422,133.9486,-1.9632494681697E-02
Ni3S_976881_POSCAR,11.9519290610,0.0023,0.0024,574.7422,133.9488,-1.7131491963193E-02
Ni3S_976881_POSCAR,12.2062254240,0.0019,0.0021,574.7422,133.9489,-1.4978630402024E-02
Ni3S_976881_POSCAR,12.4605217870,0.0017,0.0018,574.7422,133.9491,-1.3124733181283E-02
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469,0.0000000000,read,real,scaling,value,N/A
Ni9S10_767469_POSCAR,4.1612115904,12.4034,16.7404,128.7821,125.8109,-4.9919029122786E-01
Ni9S10_767469_POSCAR,4.4386256965,9.9073,13.6324,128.7922,125.8109,-4.1826859885043E-01
Ni9S10_767469_POSCAR,4.9934539085,7.4826,8.4920,130.0533,125.8109,-2.9467288988533E-01
Ni9S10_767469_POSCAR,4.7160398025,8.3906,10.6933,129.0007,125.8109,-3.5375622546317E-01
Ni9S10_767469_POSCAR,5.2708680145,6.7809,7.0125,132.8325,125.8109,-2.4491496170676E-01
Ni9S10_767469_POSCAR,5.5482821206,6.0409,5.8697,137.5375,125.8109,-2.0916210668745E-01
Ni9S10_767469_POSCAR,5.8256962266,5.1544,4.7512,140.8872,125.8109,-1.8390609047029E-01
Ni9S10_767469_POSCAR,6.1031103326,4.1176,3.5956,143.9053,125.8109,-1.6145213930532E-01
Ni9S10_767469_POSCAR,6.3805244387,3.0387,2.5227,178.3311,125.8123,-1.5864608831357E-01
Ni9S10_767469_POSCAR,6.9353526507,1.3529,1.0563,178.7074,130.8744,-1.2604753382124E-01
Ni9S10_767469_POSCAR,7.2127667567,0.8578,0.6633,399.5151,131.6217,-1.8797902553866E-01
Ni9S10_767469_POSCAR,6.6579385447,2.0815,1.6629,178.3311,126.8642,-1.3909330025126E-01
Ni9S10_767469_POSCAR,7.4901808628,0.5427,0.4195,571.4718,132.9491,-2.1226887952399E-01
Ni9S10_767469_POSCAR,7.7675949688,0.3476,0.2700,574.5433,133.5808,-2.0291553969727E-01
Ni9S10_767469_POSCAR,8.0450090748,0.2270,0.1778,574.7081,133.7860,-1.9328263289550E-01
Ni9S10_767469_POSCAR,8.3224231809,0.1516,0.1199,574.7316,133.8636,-1.8163580623603E-01
Ni9S10_767469_POSCAR,8.8772513929,0.0724,0.0586,574.7397,133.9172,-1.5115857974924E-01
Ni9S10_767469_POSCAR,8.5998372869,0.1036,0.0828,574.7376,133.8988,-1.6732656066608E-01
Ni9S10_767469_POSCAR,9.1546654990,0.0518,0.0423,574.7407,133.9277,-1.3460610166269E-01
Ni9S10_767469_POSCAR,9.4320796050,0.0377,0.0312,574.7413,133.9343,-1.1897834367364E-01
Ni9S10_767469_POSCAR,9.7094937110,0.0280,0.0234,574.7416,133.9385,-1.0497500662955E-01
Ni9S10_767469_POSCAR,9.9869078170,0.0212,0.0179,574.7417,133.9414,-9.2720688321798E-02
Ni9S10_767469_POSCAR,10.2643219231,0.0163,0.0139,574.7419,133.9434,-8.2016091835045E-02
Ni9S10_767469_POSCAR,10.5417360291,0.0127,0.0109,574.7420,133.9448,-7.2563123925500E-02
Ni9S10_767469_POSCAR,11.0965642412,0.0080,0.0070,574.7421,133.9467,-5.6496554515319E-02
Ni9S10_767469_POSCAR,10.8191501351,0.0100,0.0087,574.7420,133.9459,-6.4108633553984E-02
Ni9S10_767469_POSCAR,11.3739783472,0.0065,0.0057,574.7421,133.9473,-4.9640001090772E-02
Ni9S10_767469_POSCAR,11.6513924532,0.0053,0.0047,574.7421,133.9477,-4.3505180466139E-02
Ni9S10_767469_POSCAR,11.9288065592,0.0044,0.0039,574.7421,133.9481,-3.8054398538171E-02
Ni9S10_767469_POSCAR,12.2062206653,0.0037,0.0033,574.7422,133.9484,-3.3249784152625E-02
Ni9S10_767469_POSCAR,12.7610488773,0.0026,0.0024,574.7422,133.9488,-2.5384518453770E-02
Ni9S10_767469_POSCAR,12.4836347713,0.0031,0.0028,574.7422,133.9486,-2.9044948578729E-02
Ni9S10_767469_POSCAR,13.0384629834,0.0022,0.0021,574.7422,133.9489,-2.2208850337627E-02
Ni9S10_767469_POSCAR,13.3158770894,0.0019,0.0018,574.7422,133.9491,-1.9459783868917E-02
Ni9S10_767469_POSCAR,13.5932911954,0.0017,0.0015,574.7422,133.9492,-1.7082595176405E-02
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
Ni9S8_1202035,0.0000000000,read,real,scaling,value,N/A
