source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
IrS2_2833_POSCAR,5.1992574020,0.3909,0.1603,566.0004,133.8128,-1.2957208857436E-01
IrS2_2833_POSCAR,5.5578268780,0.1738,0.0732,566.0634,133.9065,-1.1581877221160E-01
IrS2_2833_POSCAR,5.7371116160,0.1196,0.0512,566.0649,133.9221,-1.0791771989272E-01
IrS2_2833_POSCAR,5.9163963540,0.0840,0.0366,566.0653,133.9312,-9.8721214708845E-02
IrS2_2833_POSCAR,6.0956810920,0.0603,0.0267,566.0655,133.9367,-8.8807692395217E-02
IrS2_2833_POSCAR,6.2749658300,0.0440,0.0199,566.0656,133.9404,-7.9023747484229E-02
IrS2_2833_POSCAR,6.6335353060,0.0248,0.0116,566.0657,133.9445,-6.2060955463525E-02
IrS2_2833_POSCAR,6.8128200440,0.0190,0.0090,566.0657,133.9457,-5.5146413075852E-02
IrS2_2833_POSCAR,6.4542505680,0.0327,0.0150,566.0657,133.9428,-7.0014403970925E-02
IrS2_2833_POSCAR,6.9921047820,0.0148,0.0071,566.0658,133.9466,-4.9103429797620E-02
IrS2_2833_POSCAR,7.1713895200,0.0117,0.0057,566.0658,133.9473,-4.3741265340483E-02
IrS2_2833_POSCAR,7.3506742580,0.0093,0.0046,566.0658,133.9478,-3.8911713597567E-02
IrS2_2833_POSCAR,7.5299589960,0.0076,0.0038,566.0658,133.9482,-3.4525522913873E-02
IrS2_2833_POSCAR,7.7092437340,0.0062,0.0032,566.0658,133.9484,-3.0544143035947E-02
IrS2_2833_POSCAR,7.8885284720,0.0051,0.0026,566.0658,133.9487,-2.6950662007760E-02
IrS2_2833_POSCAR,8.0678132100,0.0042,0.0022,566.0658,133.9489,-2.3731786939267E-02
IrS2_2833_POSCAR,8.2470979480,0.0036,0.0019,566.0658,133.9490,-2.0873600970788E-02
IrS2_2833_POSCAR,8.6056674240,0.0026,0.0014,566.0658,133.9492,-1.6139994655844E-02
IrS2_2833_POSCAR,8.4263826860,0.0030,0.0016,566.0658,133.9491,-1.8352627683287E-02
IrS2_2833_POSCAR,8.7849521620,0.0022,0.0012,566.0658,133.9493,-1.4206105385530E-02
