source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
YS2_16228_POSCAR,8.1507002605,0.0474,0.0186,2365.8912,133.9410,-2.7644403418413E-02
YS2_16228_POSCAR,8.3904267388,0.0356,0.0143,2365.8914,133.9432,-2.4102566987456E-02
YS2_16228_POSCAR,8.6301532170,0.0272,0.0112,2365.8915,133.9447,-2.0931557549403E-02
YS2_16228_POSCAR,8.8698796953,0.0212,0.0089,2365.8916,133.9458,-1.8098416176403E-02
YS2_16228_POSCAR,9.1096061735,0.0165,0.0071,2365.8917,133.9466,-1.5591395592952E-02
YS2_16228_POSCAR,9.3493326518,0.0132,0.0058,2365.8917,133.9473,-1.3400687240278E-02
YS2_16228_POSCAR,9.5890591300,0.0107,0.0047,2365.8918,133.9477,-1.1507353442746E-02
YS2_16228_POSCAR,9.8287856083,0.0087,0.0039,2365.8918,133.9481,-9.8824735882056E-03
YS2_16228_POSCAR,10.3082385648,0.0059,0.0027,2365.8918,133.9486,-7.3187111223556E-03
YS2_16228_POSCAR,10.0685120865,0.0072,0.0033,2365.8918,133.9484,-8.4980714404834E-03
YS2_16228_POSCAR,10.5479650430,0.0049,0.0023,2365.8918,133.9488,-6.3156003025113E-03
YS2_16228_POSCAR,10.7876915213,0.0042,0.0020,2365.8918,133.9490,-5.4666884502315E-03
YS2_16228_POSCAR,11.0274179995,0.0036,0.0017,2365.8918,133.9491,-4.7426176798446E-03
YS2_16228_POSCAR,11.2671444778,0.0031,0.0015,2365.8918,133.9492,-4.1275830718582E-03
YS2_16228_POSCAR,11.5068709560,0.0026,0.0013,2365.8918,133.9493,-3.6022601213808E-03
YS2_16228_POSCAR,11.7465974343,0.0022,0.0011,2365.8918,133.9494,-3.1531622099650E-03
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534,0.0000000000,read,real,scaling,value,N/A
YS_1534_POSCAR,2.8758495302,18.4348,7.1223,451.0845,125.8109,-3.1224161258331E-02
YS_1534_POSCAR,2.5375142914,22.6299,11.0879,451.0845,125.8109,-4.7204021127189E-02
YS_1534_POSCAR,3.0450171497,16.8796,6.5435,451.0845,125.8109,-2.6441868623028E-02
YS_1534_POSCAR,2.7066819108,20.0113,8.3676,451.0845,125.8109,-3.7676699378072E-02
YS_1534_POSCAR,3.3833523885,12.1128,5.9484,451.0845,125.8109,-1.8739894063908E-02
YS_1534_POSCAR,3.2141847691,14.7498,6.2233,451.0845,125.8109,-2.2277188048874E-02
YS_1534_POSCAR,3.7216876274,7.3235,4.9564,451.0845,125.8109,-1.4413245703847E-02
YS_1534_POSCAR,3.5525200079,9.5246,5.5670,451.0845,125.8109,-1.6127007790747E-02
YS_1534_POSCAR,3.8908552468,5.4657,4.0818,451.0845,125.8109,-1.3236057877534E-02
YS_1534_POSCAR,4.0600228662,3.8829,3.0672,451.0889,125.8109,-1.2167544803884E-02
YS_1534_POSCAR,4.2291904856,2.6171,2.1251,528.9706,125.8440,-1.2260462823098E-02
YS_1534_POSCAR,4.3983581051,1.7013,1.3958,1128.5217,129.3463,-1.9308166084854E-02
YS_1534_POSCAR,4.7366933439,0.7021,0.5734,2337.0144,132.0529,-2.7135900586971E-02
YS_1534_POSCAR,4.9058609633,0.4586,0.3714,2365.1848,133.1946,-2.4289095381390E-02
YS_1534_POSCAR,4.5675257245,1.0910,0.8955,1248.4714,131.0734,-1.8413639251562E-02
YS_1534_POSCAR,5.0750285828,0.3055,0.2450,2365.8246,133.6485,-2.1711903145686E-02
YS_1534_POSCAR,5.2441962022,0.2078,0.1649,2365.8773,133.8060,-1.9415308342295E-02
YS_1534_POSCAR,5.4133638216,0.1445,0.1134,2365.8867,133.8704,-1.7230339842921E-02
YS_1534_POSCAR,5.5825314410,0.1027,0.0797,2365.8895,133.9013,-1.5125444899863E-02
YS_1534_POSCAR,5.7516990605,0.0745,0.0572,2365.8905,133.9181,-1.3155613926573E-02
YS_1534_POSCAR,5.9208666799,0.0550,0.0417,2365.8910,133.9281,-1.1385126054786E-02
YS_1534_POSCAR,6.0900342993,0.0413,0.0310,2365.8913,133.9343,-9.8460398414859E-03
YS_1534_POSCAR,6.2592019187,0.0315,0.0234,2365.8915,133.9385,-8.5368446390623E-03
YS_1534_POSCAR,6.4283695382,0.0244,0.0180,2365.8916,133.9413,-7.4252144949882E-03
YS_1534_POSCAR,6.5975371576,0.0191,0.0139,2365.8917,133.9433,-6.4771276607210E-03
YS_1534_POSCAR,6.7667047770,0.0152,0.0110,2365.8917,133.9448,-5.6587274688464E-03
YS_1534_POSCAR,6.9358723964,0.0122,0.0088,2365.8917,133.9458,-4.9456749984087E-03
YS_1534_POSCAR,7.1050400159,0.0099,0.0071,2365.8918,133.9466,-4.3200458183045E-03
YS_1534_POSCAR,7.4433752547,0.0068,0.0048,2365.8918,133.9477,-3.2926197245127E-03
YS_1534_POSCAR,7.6125428741,0.0057,0.0040,2365.8918,133.9481,-2.8743297528533E-03
YS_1534_POSCAR,7.2742076353,0.0082,0.0058,2365.8918,133.9472,-3.7717946226951E-03
YS_1534_POSCAR,7.7817104936,0.0048,0.0033,2365.8918,133.9484,-2.5089171998058E-03
YS_1534_POSCAR,7.9508781130,0.0040,0.0028,2365.8918,133.9486,-2.1935039936380E-03
YS_1534_POSCAR,8.2892133518,0.0029,0.0020,2365.8918,133.9489,-1.6855860630731E-03
YS_1534_POSCAR,8.1200457324,0.0034,0.0024,2365.8918,133.9488,-1.9211490290625E-03
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562,0.0000000000,read,real,scaling,value,N/A
YS_22562_POSCAR,2.8197816946,16.1651,7.8499,451.0845,125.8109,-4.6661935913536E-02
YS_22562_POSCAR,3.0077671409,14.4833,6.3451,451.0845,125.8109,-3.8504284728560E-02
YS_22562_POSCAR,3.1957525873,13.5670,5.6386,451.0845,125.8109,-3.2682950059599E-02
YS_22562_POSCAR,3.3837380336,12.8777,5.3040,451.0845,125.8109,-2.8193772476267E-02
YS_22562_POSCAR,3.7597089262,10.7487,4.9191,451.0845,125.8109,-2.0328440238266E-02
YS_22562_POSCAR,3.5717234799,12.0114,5.1082,451.0845,125.8109,-2.4036125267737E-02
YS_22562_POSCAR,4.1356798188,7.2856,4.1485,451.0845,125.8109,-1.5658323035409E-02
YS_22562_POSCAR,3.9476943725,9.1117,4.6305,451.0845,125.8109,-1.7499220489549E-02
YS_22562_POSCAR,4.3236652651,5.4795,3.4429,451.0845,125.8109,-1.4597972562328E-02
YS_22562_POSCAR,4.6996361577,2.5939,1.8204,542.6157,126.1622,-1.5350831039537E-02
YS_22562_POSCAR,4.5116507114,3.8727,2.6087,451.0893,125.8116,-1.3976235479967E-02
YS_22562_POSCAR,4.8876216040,1.6781,1.2015,1129.1505,130.5387,-2.6059017084350E-02
YS_22562_POSCAR,5.0756070503,1.0718,0.7726,1283.6515,131.2817,-2.7407936408885E-02
YS_22562_POSCAR,5.2635924967,0.6873,0.4950,2342.7684,132.5103,-4.2289261311805E-02
YS_22562_POSCAR,5.4515779430,0.4470,0.3202,2365.2993,133.4128,-3.8945775876343E-02
YS_22562_POSCAR,5.6395633893,0.2965,0.2108,2365.8334,133.7259,-3.5395012887494E-02
YS_22562_POSCAR,5.8275488356,0.2010,0.1416,2365.8788,133.8381,-3.2029466921902E-02
YS_22562_POSCAR,6.0155342819,0.1391,0.0972,2365.8872,133.8863,-2.8764784164415E-02
YS_22562_POSCAR,6.2035197282,0.0983,0.0680,2365.8897,133.9104,-2.5567398371223E-02
YS_22562_POSCAR,6.3915051745,0.0709,0.0486,2365.8906,133.9238,-2.2503804128284E-02
YS_22562_POSCAR,6.5794906208,0.0521,0.0354,2365.8911,133.9318,-1.9675260129154E-02
YS_22562_POSCAR,6.9554615134,0.0296,0.0198,2365.8915,133.9404,-1.4946093826951E-02
YS_22562_POSCAR,6.7674760671,0.0389,0.0262,2365.8914,133.9370,-1.7149661772494E-02
YS_22562_POSCAR,7.1434469597,0.0227,0.0151,2365.8916,133.9428,-1.3044469725314E-02
YS_22562_POSCAR,7.3314324060,0.0178,0.0117,2365.8917,133.9444,-1.1399857406892E-02
YS_22562_POSCAR,7.5194178524,0.0140,0.0092,2365.8917,133.9457,-9.9689562829546E-03
YS_22562_POSCAR,7.7074032987,0.0112,0.0073,2365.8918,133.9465,-8.7150685670155E-03
YS_22562_POSCAR,7.8953887450,0.0091,0.0059,2365.8918,133.9472,-7.6136421310573E-03
YS_22562_POSCAR,8.0833741913,0.0074,0.0048,2365.8918,133.9477,-6.6469011307688E-03
YS_22562_POSCAR,8.2713596376,0.0061,0.0039,2365.8918,133.9481,-5.7984572248515E-03
YS_22562_POSCAR,8.4593450839,0.0051,0.0033,2365.8918,133.9484,-5.0598553927458E-03
YS_22562_POSCAR,8.6473305302,0.0043,0.0027,2365.8918,133.9486,-4.4174137041793E-03
YS_22562_POSCAR,8.8353159765,0.0036,0.0023,2365.8918,133.9488,-3.8592764875970E-03
YS_22562_POSCAR,9.0233014228,0.0031,0.0019,2365.8918,133.9490,-3.3771989328772E-03
YS_22562_POSCAR,9.2112868691,0.0027,0.0017,2365.8918,133.9491,-2.9611225251214E-03
