source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
OsO4_1524458_POSCAR,8.6787031069,0.0567,0.0144,678.5273,15.4450,-2.3279832583701E-03
OsO4_1524458_POSCAR,8.9070900308,0.0422,0.0107,678.5274,15.4467,-2.3736556398884E-03
OsO4_1524458_POSCAR,9.1354769546,0.0319,0.0081,678.5275,15.4479,-2.4080044343923E-03
OsO4_1524458_POSCAR,9.3638638785,0.0244,0.0062,678.5275,15.4487,-2.4101323096197E-03
OsO4_1524458_POSCAR,9.5922508024,0.0189,0.0049,678.5275,15.4493,-2.3694025535326E-03
OsO4_1524458_POSCAR,9.8206377262,0.0149,0.0038,678.5276,15.4498,-2.2868097369188E-03
OsO4_1524458_POSCAR,10.0490246501,0.0118,0.0031,678.5276,15.4501,-2.1723435506782E-03
OsO4_1524458_POSCAR,10.2774115740,0.0095,0.0025,678.5276,15.4504,-2.0400392436204E-03
OsO4_1524458_POSCAR,10.5057984978,0.0077,0.0020,678.5276,15.4506,-1.9027587945752E-03
OsO4_1524458_POSCAR,10.7341854217,0.0063,0.0017,678.5276,15.4507,-1.7700443871395E-03
OsO4_1524458_POSCAR,10.9625723456,0.0052,0.0014,678.5276,15.4508,-1.6465797273278E-03
OsO4_1524458_POSCAR,11.1909592694,0.0043,0.0011,678.5276,15.4509,-1.5335028621154E-03
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783,0.0000000000,read,real,scaling,value,N/A
OsO4_540783_POSCAR,3.6203993605,4.6496,1.1448,426.1903,12.6740,-6.8057793096996E-02
OsO4_540783_POSCAR,3.1944700239,6.9431,1.6214,297.8338,10.9726,-6.9378639142156E-02
OsO4_540783_POSCAR,3.4074346922,5.3446,1.2891,426.1846,12.3859,-7.5524989991842E-02
OsO4_540783_POSCAR,3.8333640287,4.3360,1.0781,426.1903,12.7461,-6.0944671268012E-02
OsO4_540783_POSCAR,4.0463286970,4.1843,1.0448,426.1903,12.7749,-5.3565811649169E-02
OsO4_540783_POSCAR,4.2592933653,4.1026,1.0261,426.1903,12.7898,-4.5867817380110E-02
OsO4_540783_POSCAR,4.4722580335,4.0472,1.0128,426.1903,12.8001,-3.8428369834551E-02
OsO4_540783_POSCAR,4.6852227018,3.9896,0.9985,426.1903,12.8109,-3.1872650551905E-02
OsO4_540783_POSCAR,4.8981873700,3.9002,0.9761,426.1903,12.8279,-2.6402659420683E-02
OsO4_540783_POSCAR,5.1111520383,3.7410,0.9363,426.1903,12.8592,-2.1880237989057E-02
OsO4_540783_POSCAR,5.3241167066,3.4684,0.8680,426.1903,12.9234,-1.8106592385717E-02
OsO4_540783_POSCAR,5.5370813748,3.0542,0.7643,426.1903,13.0781,-1.4974197728959E-02
OsO4_540783_POSCAR,5.7500460431,2.5183,0.6302,426.1903,13.4713,-1.2470177920074E-02
OsO4_540783_POSCAR,6.1759753796,1.4060,0.3520,426.3881,14.8256,-8.8960139538826E-03
OsO4_540783_POSCAR,5.9630107114,1.9378,0.4850,426.1904,14.1780,-1.0523200976604E-02
OsO4_540783_POSCAR,6.3889400479,0.9802,0.2455,508.9747,15.1648,-8.0243556695273E-03
OsO4_540783_POSCAR,6.6019047161,0.6694,0.1677,673.9179,15.3105,-7.6396296691417E-03
OsO4_540783_POSCAR,6.8148693844,0.4549,0.1141,678.3435,15.3751,-6.6044991457754E-03
OsO4_540783_POSCAR,7.0278340527,0.3107,0.0780,678.5069,15.4065,-5.8331757118189E-03
OsO4_540783_POSCAR,7.2407987209,0.2145,0.0539,678.5229,15.4232,-5.3023626110289E-03
OsO4_540783_POSCAR,7.4537633892,0.1502,0.0378,678.5259,15.4329,-4.9729102018623E-03
OsO4_540783_POSCAR,7.6667280575,0.1069,0.0269,678.5268,15.4388,-4.8073423117288E-03
OsO4_540783_POSCAR,8.3056220622,0.0422,0.0107,678.5274,15.4467,-4.8746699101744E-03
OsO4_540783_POSCAR,7.8796927257,0.0772,0.0195,678.5272,15.4425,-4.7662392079841E-03
OsO4_540783_POSCAR,8.0926573940,0.0567,0.0144,678.5273,15.4450,-4.8052595782159E-03
OsO4_540783_POSCAR,8.5185867305,0.0319,0.0081,678.5275,15.4479,-4.9239896114492E-03
OsO4_540783_POSCAR,9.1574807353,0.0149,0.0038,678.5276,15.4498,-4.6407571173872E-03
OsO4_540783_POSCAR,8.7315513988,0.0244,0.0062,678.5275,15.4487,-4.9120652002845E-03
OsO4_540783_POSCAR,8.9445160670,0.0190,0.0049,678.5275,15.4493,-4.8171838837725E-03
OsO4_540783_POSCAR,9.3704454036,0.0118,0.0031,678.5276,15.4501,-4.4023456086555E-03
OsO4_540783_POSCAR,9.7963747401,0.0077,0.0020,678.5276,15.4506,-3.8486993862046E-03
OsO4_540783_POSCAR,9.5834100718,0.0095,0.0025,678.5276,15.4504,-4.1296103524315E-03
OsO4_540783_POSCAR,10.0093394083,0.0063,0.0017,678.5276,15.4507,-3.5777499511379E-03
OsO4_540783_POSCAR,10.2223040766,0.0052,0.0014,678.5276,15.4508,-3.3260175302950E-03
OsO4_540783_POSCAR,10.4352687449,0.0043,0.0011,678.5276,15.4509,-3.0957324661580E-03
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905,0.0000000000,read,real,scaling,value,N/A
OsO4_551905_POSCAR,4.2531581576,4.1570,1.0489,426.1903,12.7715,-2.5333374894849E-02
OsO4_551905_POSCAR,3.7805850289,4.5845,1.1748,426.1903,12.6321,-3.3981244495220E-02
OsO4_551905_POSCAR,4.0168715932,4.2922,1.0891,426.1903,12.7359,-2.9731569431953E-02
OsO4_551905_POSCAR,3.5442984646,5.2612,1.3704,426.1903,12.1032,-3.7857502606431E-02
OsO4_551905_POSCAR,4.4894447219,4.0883,1.0283,426.1903,12.7881,-2.1166578822960E-02
OsO4_551905_POSCAR,4.7257312862,4.0473,1.0160,426.1903,12.7976,-1.7491934136184E-02
OsO4_551905_POSCAR,5.1983044148,3.9618,0.9926,426.1903,12.8154,-1.1689406316455E-02
OsO4_551905_POSCAR,4.9620178505,4.0118,1.0059,426.1903,12.8054,-1.4341114722536E-02
OsO4_551905_POSCAR,5.4345909791,3.8704,0.9691,426.1903,12.8333,-9.5002866571488E-03
OsO4_551905_POSCAR,5.6708775434,3.6995,0.9259,426.1903,12.8679,-7.7167841543450E-03
OsO4_551905_POSCAR,5.9071641077,3.4061,0.8520,426.1903,12.9417,-6.2754362320466E-03
OsO4_551905_POSCAR,6.1434506720,2.9676,0.7420,426.1903,13.1256,-5.1297103312922E-03
OsO4_551905_POSCAR,6.3797372363,2.4151,0.6036,426.1903,13.5828,-4.2545605577843E-03
OsO4_551905_POSCAR,6.6160238006,1.8340,0.4582,426.1906,14.3209,-3.5921734859033E-03
OsO4_551905_POSCAR,6.8523103650,1.3161,0.3287,426.9568,14.9153,-3.0457312824440E-03
OsO4_551905_POSCAR,7.0885969293,0.9103,0.2274,573.7643,15.2054,-2.8906949786707E-03
OsO4_551905_POSCAR,7.3248834936,0.6188,0.1546,676.3597,15.3286,-2.6603087327995E-03
OsO4_551905_POSCAR,8.0337431865,0.1976,0.0495,678.5240,15.4260,-2.0208084072757E-03
OsO4_551905_POSCAR,7.7974566222,0.2862,0.0716,678.5133,15.4112,-2.1421869205083E-03
OsO4_551905_POSCAR,8.2700297508,0.1385,0.0347,678.5262,15.4346,-1.9738658844019E-03
OsO4_551905_POSCAR,7.5611700579,0.4195,0.1049,678.4198,15.3838,-2.3515071799681E-03
OsO4_551905_POSCAR,8.7426028794,0.0713,0.0179,678.5272,15.4433,-2.0427116512331E-03
OsO4_551905_POSCAR,8.5063163151,0.0986,0.0248,678.5269,15.4399,-1.9867408276288E-03
OsO4_551905_POSCAR,8.9788894437,0.0524,0.0132,678.5274,15.4455,-2.1219009881968E-03
OsO4_551905_POSCAR,9.2151760080,0.0390,0.0099,678.5275,15.4471,-2.2005958625882E-03
OsO4_551905_POSCAR,9.6877491367,0.0226,0.0058,678.5275,15.4489,-2.2696179162948E-03
OsO4_551905_POSCAR,9.4514625724,0.0295,0.0075,678.5275,15.4482,-2.2556533500384E-03
OsO4_551905_POSCAR,10.1603222653,0.0138,0.0035,678.5276,15.4499,-2.1581786751161E-03
OsO4_551905_POSCAR,9.9240357010,0.0176,0.0045,678.5275,15.4495,-2.2356627002506E-03
OsO4_551905_POSCAR,10.3966088296,0.0110,0.0028,678.5276,15.4502,-2.0496728920228E-03
OsO4_551905_POSCAR,10.6328953939,0.0088,0.0023,678.5276,15.4505,-1.9251385660829E-03
OsO4_551905_POSCAR,11.1054685225,0.0058,0.0015,678.5276,15.4508,-1.6743858794023E-03
OsO4_551905_POSCAR,10.8691819582,0.0071,0.0019,678.5276,15.4506,-1.7972575960897E-03
OsO4_551905_POSCAR,11.3417550868,0.0048,0.0013,678.5276,15.4509,-1.5602999487168E-03
OsO4_551905_POSCAR,11.5780416511,0.0040,0.0011,678.5276,15.4510,-1.4555877129815E-03
