source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ni2O3_1220143_POSCAR,6.3002545661,0.6548,0.4218,558.8856,14.5083,-6.2297092306419E-02
Ni2O3_1220143_POSCAR,7.0272070160,0.1738,0.1099,574.7270,15.3791,-4.0233936517540E-02
Ni2O3_1220143_POSCAR,6.5425720494,0.4155,0.2651,574.2133,15.1156,-5.4370812666202E-02
Ni2O3_1220143_POSCAR,6.7848895327,0.2663,0.1689,574.6812,15.3088,-4.6589324964676E-02
Ni2O3_1220143_POSCAR,7.2695244993,0.1160,0.0731,574.7364,15.4101,-3.5100713370566E-02
Ni2O3_1220143_POSCAR,7.7541594660,0.0553,0.0347,574.7406,15.4346,-2.7537720028335E-02
Ni2O3_1220143_POSCAR,7.5118419827,0.0792,0.0498,574.7393,15.4258,-3.0930519561530E-02
Ni2O3_1220143_POSCAR,7.9964769493,0.0395,0.0247,574.7412,15.4399,-2.4777791554044E-02
Ni2O3_1220143_POSCAR,8.2387944326,0.0287,0.0180,574.7415,15.4433,-2.2501263915475E-02
Ni2O3_1220143_POSCAR,8.4811119159,0.0213,0.0133,574.7417,15.4455,-2.0547476009742E-02
Ni2O3_1220143_POSCAR,8.9657468825,0.0124,0.0077,574.7420,15.4481,-1.7083074464905E-02
Ni2O3_1220143_POSCAR,8.7234293992,0.0161,0.0100,574.7419,15.4470,-1.8770979146569E-02
Ni2O3_1220143_POSCAR,9.2080643658,0.0096,0.0060,574.7420,15.4488,-1.5460650656062E-02
Ni2O3_1220143_POSCAR,9.9350168158,0.0049,0.0030,574.7421,15.4501,-1.1256420872260E-02
Ni2O3_1220143_POSCAR,9.4503818491,0.0076,0.0047,574.7421,15.4494,-1.3925896675918E-02
Ni2O3_1220143_POSCAR,9.6926993325,0.0061,0.0038,574.7421,15.4498,-1.2515860454719E-02
Ni2O3_1220143_POSCAR,10.1773342991,0.0040,0.0025,574.7422,15.4504,-1.0149876720295E-02
Ni2O3_1220143_POSCAR,10.6619692657,0.0028,0.0017,574.7422,15.4507,-8.3304465244547E-03
Ni2O3_1220143_POSCAR,10.4196517824,0.0033,0.0020,574.7422,15.4506,-9.1825864954541E-03
Ni2O3_1220143_POSCAR,10.9042867490,0.0023,0.0014,574.7422,15.4508,-7.5682089663526E-03
Ni2O3_1220143_POSCAR,11.1466042323,0.0020,0.0012,574.7422,15.4509,-6.8743431123382E-03
Ni2O3_1220143_POSCAR,11.3889217156,0.0017,0.0010,574.7422,15.4510,-6.2344520405391E-03
Ni2O3_1220143_POSCAR,11.6312391989,0.0015,0.0009,574.7422,15.4511,-5.6411277136662E-03
Ni2O3_1220143_POSCAR,11.8735566823,0.0013,0.0008,574.7422,15.4511,-5.0907963659730E-03
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139,0.0000000000,read,real,scaling,value,N/A
Ni2O5_1094139_POSCAR,5.3742290151,7.1063,3.0487,131.2398,10.3708,-8.0200492129307E-02
Ni2O5_1094139_POSCAR,4.4785241792,12.1267,3.8101,128.7821,10.3708,-1.3542992863978E-01
Ni2O5_1094139_POSCAR,5.0756607365,8.2578,3.1741,129.0669,10.3708,-9.3535653696808E-02
Ni2O5_1094139_POSCAR,4.7770924578,9.8402,3.3755,128.7937,10.3708,-1.1195206666431E-01
Ni2O5_1094139_POSCAR,5.6727972937,6.1407,2.9084,136.9301,10.3708,-7.1152466744024E-02
Ni2O5_1094139_POSCAR,6.2699338509,4.1818,2.2970,141.9556,10.3744,-5.6042397822505E-02
Ni2O5_1094139_POSCAR,5.9713655723,5.1890,2.6763,140.8209,10.3710,-6.3416463636581E-02
Ni2O5_1094139_POSCAR,6.5685021295,3.1560,1.7897,178.3311,10.5629,-5.6971454250276E-02
Ni2O5_1094139_POSCAR,6.8670704082,2.2152,1.2619,178.3311,12.4593,-5.2008045555498E-02
Ni2O5_1094139_POSCAR,7.1656386868,1.4619,0.8250,178.4099,12.9765,-4.5553459960883E-02
Ni2O5_1094139_POSCAR,7.4642069654,0.9293,0.5182,299.3670,14.0010,-5.3311681781686E-02
Ni2O5_1094139_POSCAR,7.7627752440,0.5836,0.3224,568.8990,14.9383,-7.0844386416937E-02
Ni2O5_1094139_POSCAR,8.3599118012,0.2373,0.1295,574.7024,15.3589,-5.3894378153999E-02
Ni2O5_1094139_POSCAR,8.0613435226,0.3689,0.2024,574.4715,15.2545,-6.2121390568869E-02
Ni2O5_1094139_POSCAR,8.6584800798,0.1561,0.0849,574.7308,15.4011,-4.6974044301302E-02
Ni2O5_1094139_POSCAR,8.9570483585,0.1052,0.0570,574.7374,15.4212,-4.1372181972449E-02
Ni2O5_1094139_POSCAR,9.5541849157,0.0513,0.0276,574.7407,15.4384,-3.3223998140787E-02
Ni2O5_1094139_POSCAR,9.2556166371,0.0726,0.0392,574.7397,15.4321,-3.6878909761116E-02
Ni2O5_1094139_POSCAR,9.8527531943,0.0370,0.0199,574.7413,15.4423,-3.0160380518280E-02
Ni2O5_1094139_POSCAR,10.1513214729,0.0273,0.0146,574.7416,15.4449,-2.7491859651546E-02
Ni2O5_1094139_POSCAR,10.7484580302,0.0156,0.0083,574.7419,15.4478,-2.2830897044089E-02
Ni2O5_1094139_POSCAR,10.4498897515,0.0205,0.0109,574.7418,15.4466,-2.5077261196691E-02
Ni2O5_1094139_POSCAR,11.0470263088,0.0121,0.0065,574.7420,15.4486,-2.0721057785109E-02
Ni2O5_1094139_POSCAR,11.3455945874,0.0095,0.0051,574.7420,15.4492,-1.8753475818059E-02
Ni2O5_1094139_POSCAR,11.9427311446,0.0061,0.0033,574.7421,15.4500,-1.5324137260185E-02
Ni2O5_1094139_POSCAR,11.6441628660,0.0076,0.0040,574.7421,15.4497,-1.6949998490076E-02
Ni2O5_1094139_POSCAR,12.2412994232,0.0050,0.0027,574.7421,15.4503,-1.3871456104633E-02
Ni2O5_1094139_POSCAR,12.5398677018,0.0041,0.0022,574.7421,15.4505,-1.2574267055711E-02
Ni2O5_1094139_POSCAR,13.1370042591,0.0029,0.0015,574.7422,15.4508,-1.0349112974245E-02
Ni2O5_1094139_POSCAR,12.8384359805,0.0034,0.0018,574.7422,15.4506,-1.1408107837405E-02
Ni2O5_1094139_POSCAR,13.4355725377,0.0024,0.0013,574.7422,15.4509,-9.3791528828441E-03
Ni2O5_1094139_POSCAR,13.7341408163,0.0021,0.0011,574.7422,15.4510,-8.4863621065545E-03
Ni2O5_1094139_POSCAR,14.0327090949,0.0018,0.0010,574.7422,15.4510,-7.6637803916204E-03
Ni2O5_1094139_POSCAR,14.3312773735,0.0016,0.0008,574.7422,15.4511,-6.9080911092778E-03
Ni2O5_1094139_POSCAR,14.6298456522,0.0014,0.0007,574.7422,15.4511,-6.2175146297158E-03
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887,0.0000000000,read,real,scaling,value,N/A
Ni3O4_656887_POSCAR,4.0440587309,13.6749,4.4864,128.7820,10.3708,-1.6209031329399E-01
Ni3O4_656887_POSCAR,4.2968124016,12.1024,4.1964,128.7821,10.3708,-1.3170997603029E-01
Ni3O4_656887_POSCAR,3.7913050602,14.9287,5.0803,128.7820,10.3708,-2.0044968282985E-01
Ni3O4_656887_POSCAR,4.5495660723,10.0122,3.9773,128.7902,10.3708,-1.0943695460187E-01
Ni3O4_656887_POSCAR,4.8023197429,7.7422,3.6890,129.5632,10.3708,-9.2095252798929E-02
Ni3O4_656887_POSCAR,5.3078270843,3.7661,2.6516,178.3292,10.3710,-7.6704020987746E-02
Ni3O4_656887_POSCAR,5.0550734136,5.6080,3.2457,139.6443,10.3708,-7.9861539839770E-02
Ni3O4_656887_POSCAR,5.5605807550,2.3605,1.9966,178.3311,10.4102,-6.7012136400292E-02
Ni3O4_656887_POSCAR,6.3188417670,0.5181,0.5739,572.4390,13.7188,-1.1043013098942E-01
Ni3O4_656887_POSCAR,6.0660880964,0.8526,0.9095,406.9707,12.8822,-9.4759009947928E-02
Ni3O4_656887_POSCAR,6.5715954377,0.3228,0.3586,574.6031,14.7986,-1.1701709967782E-01
Ni3O4_656887_POSCAR,5.8133344257,1.4234,1.3904,178.4681,12.0196,-6.6458699987168E-02
Ni3O4_656887_POSCAR,7.3298564498,0.0927,0.0953,574.7384,15.3924,-1.0064340009458E-01
Ni3O4_656887_POSCAR,6.8243491084,0.2069,0.2260,574.7170,15.2084,-1.2685779731418E-01
Ni3O4_656887_POSCAR,7.0771027791,0.1366,0.1451,574.7339,15.3408,-1.1360493655277E-01
Ni3O4_656887_POSCAR,7.5826101204,0.0646,0.0641,574.7401,15.4165,-8.9537968818456E-02
Ni3O4_656887_POSCAR,7.8353637911,0.0461,0.0442,574.7410,15.4292,-8.0368300346824E-02
Ni3O4_656887_POSCAR,8.0881174618,0.0336,0.0312,574.7414,15.4365,-7.2598156308215E-02
Ni3O4_656887_POSCAR,8.3408711325,0.0251,0.0225,574.7416,15.4410,-6.5632145533390E-02
Ni3O4_656887_POSCAR,8.5936248032,0.0190,0.0166,574.7418,15.4439,-5.9112632891833E-02
Ni3O4_656887_POSCAR,8.8463784738,0.0147,0.0124,574.7419,15.4459,-5.2944965003242E-02
Ni3O4_656887_POSCAR,9.3518858152,0.0091,0.0074,574.7420,15.4482,-4.1872739763321E-02
Ni3O4_656887_POSCAR,9.6046394859,0.0073,0.0058,574.7421,15.4489,-3.7098389755691E-02
Ni3O4_656887_POSCAR,9.0991321445,0.0115,0.0095,574.7420,15.4473,-4.7172802745217E-02
Ni3O4_656887_POSCAR,9.8573931566,0.0060,0.0046,574.7421,15.4494,-3.2860493760638E-02
Ni3O4_656887_POSCAR,10.1101468273,0.0049,0.0037,574.7421,15.4498,-2.9134121103056E-02
Ni3O4_656887_POSCAR,10.6156541686,0.0034,0.0025,574.7422,15.4503,-2.2996304299047E-02
Ni3O4_656887_POSCAR,10.3629004979,0.0041,0.0031,574.7421,15.4501,-2.5867179413951E-02
Ni3O4_656887_POSCAR,10.8684078393,0.0029,0.0021,574.7422,15.4505,-2.0463246580726E-02
Ni3O4_656887_POSCAR,11.1211615100,0.0025,0.0018,574.7422,15.4507,-1.8217275440677E-02
Ni3O4_656887_POSCAR,11.6266688513,0.0019,0.0013,574.7422,15.4509,-1.4431510058530E-02
Ni3O4_656887_POSCAR,11.3739151807,0.0021,0.0015,574.7422,15.4508,-1.6217700198353E-02
Ni3O4_656887_POSCAR,11.8794225220,0.0016,0.0011,574.7422,15.4510,-1.2835262575478E-02
Ni3O4_656887_POSCAR,12.1321761927,0.0014,0.0010,574.7422,15.4510,-1.1409178562729E-02
Ni3O4_656887_POSCAR,12.3849298634,0.0012,0.0008,574.7422,15.4511,-1.0138408035965E-02
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800,0.0000000000,read,real,scaling,value,N/A
Ni3O4_754800_POSCAR,7.2982900681,16.2586,5.6064,128.7820,10.3708,-1.9504702117368E-01
Ni3O4_754800_POSCAR,8.2713954105,13.4193,5.0358,128.7820,10.3708,-1.2813627613646E-01
Ni3O4_754800_POSCAR,7.7848427393,15.1581,5.2578,128.7820,10.3708,-1.5734343831205E-01
Ni3O4_754800_POSCAR,8.7579480817,11.1161,4.7549,128.7829,10.3708,-1.0687734056521E-01
Ni3O4_754800_POSCAR,9.2445007529,8.9209,4.2607,128.8573,10.3708,-9.0376521876777E-02
Ni3O4_754800_POSCAR,9.7310534242,7.1993,3.4767,130.8845,10.3708,-7.8733932111665E-02
Ni3O4_754800_POSCAR,10.7041587666,4.4143,1.6497,141.6428,10.8761,-6.8311400315391E-02
Ni3O4_754800_POSCAR,10.2176060954,5.7744,2.5226,138.9469,10.3714,-7.3640943078214E-02
Ni3O4_754800_POSCAR,12.6503694514,0.8215,0.2270,448.8376,15.2063,-1.3268717897780E-01
Ni3O4_754800_POSCAR,11.1907114378,3.1285,1.0130,178.3311,12.7999,-6.6842072117226E-02
Ni3O4_754800_POSCAR,11.6772641090,2.0683,0.6087,178.3311,13.5606,-9.3252743546159E-02
Ni3O4_754800_POSCAR,12.1638167802,1.3118,0.3679,179.0094,14.7593,-1.2665793408160E-01
Ni3O4_754800_POSCAR,13.6234747938,0.3327,0.0937,574.5817,15.3938,-1.0970961138506E-01
Ni3O4_754800_POSCAR,14.1100274650,0.2185,0.0628,574.7121,15.4174,-9.6923075338817E-02
Ni3O4_754800_POSCAR,13.1369221226,0.5182,0.1438,572.4386,15.3424,-1.2383602964669E-01
Ni3O4_754800_POSCAR,14.5965801362,0.1470,0.0432,574.7323,15.4298,-8.6313863023125E-02
Ni3O4_754800_POSCAR,15.5696854786,0.0714,0.0219,574.7398,15.4413,-7.0184596303016E-02
Ni3O4_754800_POSCAR,15.0831328074,0.1013,0.0304,574.7377,15.4369,-7.7625405251453E-02
Ni3O4_754800_POSCAR,16.0562381499,0.0515,0.0162,574.7407,15.4441,-6.3391718016968E-02
Ni3O4_754800_POSCAR,16.5427908211,0.0378,0.0121,574.7412,15.4460,-5.6939848996772E-02
Ni3O4_754800_POSCAR,17.0293434923,0.0283,0.0093,574.7415,15.4474,-5.0788827602386E-02
Ni3O4_754800_POSCAR,17.5158961635,0.0216,0.0072,574.7417,15.4483,-4.5035152680531E-02
Ni3O4_754800_POSCAR,18.0024488347,0.0167,0.0057,574.7419,15.4490,-3.9796335685354E-02
Ni3O4_754800_POSCAR,18.4890015059,0.0131,0.0045,574.7420,15.4495,-3.5137621611721E-02
Ni3O4_754800_POSCAR,18.9755541771,0.0104,0.0037,574.7420,15.4499,-3.1060951815202E-02
Ni3O4_754800_POSCAR,19.4621068483,0.0084,0.0030,574.7421,15.4501,-2.7515250952323E-02
Ni3O4_754800_POSCAR,19.9486595195,0.0068,0.0025,574.7421,15.4504,-2.4425379659013E-02
Ni3O4_754800_POSCAR,20.4352121907,0.0056,0.0021,574.7421,15.4505,-2.1712307912950E-02
Ni3O4_754800_POSCAR,20.9217648619,0.0047,0.0018,574.7421,15.4507,-1.9310269555857E-02
Ni3O4_754800_POSCAR,21.4083175331,0.0039,0.0015,574.7422,15.4508,-1.7170689546055E-02
Ni3O4_754800_POSCAR,21.8948702044,0.0033,0.0013,574.7422,15.4509,-1.5257178841751E-02
Ni3O4_754800_POSCAR,22.3814228756,0.0028,0.0011,574.7422,15.4510,-1.3544370908176E-02
Ni3O4_754800_POSCAR,23.3545282180,0.0021,0.0008,574.7422,15.4511,-1.0651287490435E-02
Ni3O4_754800_POSCAR,22.8679755468,0.0024,0.0010,574.7422,15.4510,-1.2014462999763E-02
Ni3O4_754800_POSCAR,23.8410808892,0.0018,0.0007,574.7422,15.4511,-9.4411729123853E-03
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096,0.0000000000,read,real,scaling,value,N/A
Ni4O3_1094096_POSCAR,3.3312312000,14.9451,6.2158,128.7820,10.3708,-1.0446640525974E-01
Ni4O3_1094096_POSCAR,3.5394331500,12.6186,5.9692,128.7820,10.3708,-8.4782118822329E-02
Ni4O3_1094096_POSCAR,3.7476351000,9.6435,5.6002,128.7994,10.3708,-7.0488158610649E-02
Ni4O3_1094096_POSCAR,3.1230292500,16.5332,6.5427,128.7820,10.3708,-1.2995595010151E-01
Ni4O3_1094096_POSCAR,3.9558370500,6.8106,4.9292,132.6655,10.3708,-5.9780509565659E-02
Ni4O3_1094096_POSCAR,4.1640390000,4.5630,3.9039,141.5624,10.3708,-5.2250051487774E-02
Ni4O3_1094096_POSCAR,4.5804429000,1.7654,1.7369,178.3321,10.6520,-4.7989885307391E-02
Ni4O3_1094096_POSCAR,4.3722409500,2.9026,2.7349,178.3311,10.3709,-5.3701600066118E-02
Ni4O3_1094096_POSCAR,4.7886448500,1.0524,1.0474,204.9545,12.7727,-5.0199652846953E-02
Ni4O3_1094096_POSCAR,5.4132507000,0.2430,0.2328,574.6989,15.1938,-1.1161385236885E-01
Ni4O3_1094096_POSCAR,4.9968468000,0.6307,0.6242,563.4008,13.4954,-1.1401363095705E-01
Ni4O3_1094096_POSCAR,5.2050487500,0.3860,0.3767,574.3959,14.7212,-1.1916869259920E-01
Ni4O3_1094096_POSCAR,5.8296546000,0.1054,0.0968,574.7374,15.3911,-8.8939120593569E-02
Ni4O3_1094096_POSCAR,5.6214526500,0.1577,0.1479,574.7305,15.3372,-1.0073604322577E-01
Ni4O3_1094096_POSCAR,6.2460585000,0.0511,0.0450,574.7408,15.4287,-6.8961445176108E-02
Ni4O3_1094096_POSCAR,6.0378565500,0.0725,0.0651,574.7397,15.4158,-7.8114354608835E-02
Ni4O3_1094096_POSCAR,6.6624624000,0.0273,0.0230,574.7416,15.4408,-5.4552862006071E-02
Ni4O3_1094096_POSCAR,6.8706643500,0.0205,0.0171,574.7418,15.4437,-4.8350411033395E-02
Ni4O3_1094096_POSCAR,6.4542604500,0.0369,0.0318,574.7413,15.4362,-6.1282904580169E-02
Ni4O3_1094096_POSCAR,7.0788663000,0.0158,0.0128,574.7419,15.4457,-4.2535132890251E-02
Ni4O3_1094096_POSCAR,7.2870682500,0.0123,0.0098,574.7420,15.4471,-3.7152731331354E-02
Ni4O3_1094096_POSCAR,7.4952702000,0.0097,0.0076,574.7420,15.4481,-3.2304992889123E-02
Ni4O3_1094096_POSCAR,7.7034721500,0.0077,0.0060,574.7421,15.4488,-2.8055626455274E-02
Ni4O3_1094096_POSCAR,7.9116741000,0.0063,0.0048,574.7421,15.4493,-2.4394918471134E-02
Ni4O3_1094096_POSCAR,8.1198760500,0.0052,0.0039,574.7421,15.4497,-2.1264077668293E-02
Ni4O3_1094096_POSCAR,8.7444819000,0.0030,0.0022,574.7422,15.4505,-1.4256580288456E-02
Ni4O3_1094096_POSCAR,8.3280780000,0.0043,0.0032,574.7421,15.4500,-1.8583217205399E-02
Ni4O3_1094096_POSCAR,8.5362799500,0.0036,0.0027,574.7422,15.4503,-1.6269087978613E-02
Ni4O3_1094096_POSCAR,8.9526838500,0.0026,0.0019,574.7422,15.4506,-1.2499173696528E-02
Ni4O3_1094096_POSCAR,9.1608858000,0.0022,0.0016,574.7422,15.4507,-1.0957953810927E-02
Ni4O3_1094096_POSCAR,9.5772897000,0.0017,0.0012,574.7422,15.4509,-8.4291689275386E-03
Ni4O3_1094096_POSCAR,9.3690877500,0.0019,0.0014,574.7422,15.4508,-9.6086457778592E-03
Ni4O3_1094096_POSCAR,9.7854916500,0.0015,0.0010,574.7422,15.4510,-7.4007845408758E-03
Ni4O3_1094096_POSCAR,9.9936936000,0.0013,0.0009,574.7422,15.4510,-6.5036356142845E-03
Ni4O3_1094096_POSCAR,10.2018955500,0.0011,0.0008,574.7422,15.4511,-5.7241381921369E-03
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
Ni4O_1094082,0.0000000000,read,real,scaling,value,N/A
