source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824_POSCAR,8.6273371400,15.6004,7.9654,458.7677,125.8109,-3.8716311016793E-01
Ta9_NiS3_2_3824_POSCAR,9.1348275600,14.4334,6.5256,458.7677,125.8109,-3.2491253412650E-01
Ta9_NiS3_2_3824_POSCAR,8.1198467200,17.5215,10.4059,458.7677,125.8109,-4.6267655276601E-01
Ta9_NiS3_2_3824_POSCAR,7.6123563000,20.9175,13.7328,458.7677,125.8109,-5.5203545622698E-01
Ta9_NiS3_2_3824_POSCAR,9.6423179800,13.3912,5.7581,458.7677,125.8109,-2.7351800799005E-01
Ta9_NiS3_2_3824_POSCAR,10.6572988200,10.5076,4.9427,458.7677,125.8109,-1.9296864087055E-01
Ta9_NiS3_2_3824_POSCAR,10.1498084000,12.1150,5.3109,458.7677,125.8109,-2.2993282306651E-01
Ta9_NiS3_2_3824_POSCAR,11.1647892400,8.6641,4.4879,458.7677,125.8109,-1.6294240977194E-01
Ta9_NiS3_2_3824_POSCAR,11.6722796600,6.7759,3.8495,458.7677,125.8109,-1.3952581827424E-01
Ta9_NiS3_2_3824_POSCAR,12.6872605000,3.5511,2.2152,458.7997,125.8271,-1.1432975382745E-01
Ta9_NiS3_2_3824_POSCAR,12.1797700800,5.0288,3.0460,458.7677,125.8109,-1.2574953411155E-01
Ta9_NiS3_2_3824_POSCAR,13.1947509200,2.4065,1.5077,558.8064,128.2344,-1.2707852800643E-01
Ta9_NiS3_2_3824_POSCAR,13.7022413400,1.5878,0.9878,659.3882,130.9640,-1.3341560476585E-01
Ta9_NiS3_2_3824_POSCAR,14.2097317600,1.0366,0.6390,780.1681,131.7248,-1.8040836461661E-01
Ta9_NiS3_2_3824_POSCAR,14.7172221800,0.6787,0.4151,1157.8966,132.9731,-2.1815093757028E-01
Ta9_NiS3_2_3824_POSCAR,15.2247126000,0.4497,0.2733,1163.6545,133.5711,-2.0985472647416E-01
Ta9_NiS3_2_3824_POSCAR,15.7322030200,0.3031,0.1834,1163.8068,133.7767,-1.9844650122585E-01
Ta9_NiS3_2_3824_POSCAR,16.2396934400,0.2083,0.1256,1163.8201,133.8573,-1.8519390867827E-01
Ta9_NiS3_2_3824_POSCAR,16.7471838600,0.1460,0.0878,1163.8226,133.8946,-1.7065108144395E-01
Ta9_NiS3_2_3824_POSCAR,17.2546742800,0.1044,0.0626,1163.8233,133.9144,-1.5527206571505E-01
Ta9_NiS3_2_3824_POSCAR,17.7621647000,0.0760,0.0455,1163.8236,133.9258,-1.3962657940986E-01
Ta9_NiS3_2_3824_POSCAR,18.2696551200,0.0564,0.0337,1163.8237,133.9329,-1.2437044436197E-01
Ta9_NiS3_2_3824_POSCAR,18.7771455400,0.0425,0.0253,1163.8238,133.9375,-1.1006983483951E-01
Ta9_NiS3_2_3824_POSCAR,19.2846359600,0.0325,0.0194,1163.8238,133.9406,-9.7076678183842E-02
Ta9_NiS3_2_3824_POSCAR,19.7921263800,0.0252,0.0150,1163.8239,133.9428,-8.5506568519884E-02
Ta9_NiS3_2_3824_POSCAR,20.2996168000,0.0199,0.0118,1163.8239,133.9444,-7.5307190334019E-02
Ta9_NiS3_2_3824_POSCAR,20.8071072200,0.0158,0.0094,1163.8239,133.9455,-6.6337540735998E-02
Ta9_NiS3_2_3824_POSCAR,21.3145976400,0.0127,0.0076,1163.8239,133.9464,-5.8433173823699E-02
Ta9_NiS3_2_3824_POSCAR,22.3295784800,0.0085,0.0050,1163.8239,133.9476,-4.5268680728852E-02
Ta9_NiS3_2_3824_POSCAR,21.8220880600,0.0103,0.0062,1163.8239,133.9471,-5.1448995342437E-02
Ta9_NiS3_2_3824_POSCAR,22.8370689000,0.0070,0.0042,1163.8239,133.9480,-3.9799886171561E-02
Ta9_NiS3_2_3824_POSCAR,23.3445593200,0.0059,0.0035,1163.8239,133.9483,-3.4973153972928E-02
Ta9_NiS3_2_3824_POSCAR,23.8520497400,0.0049,0.0029,1163.8239,133.9485,-3.0727141263877E-02
Ta9_NiS3_2_3824_POSCAR,24.3595401600,0.0042,0.0025,1163.8239,133.9488,-2.7001989806733E-02
Ta9_NiS3_2_3824_POSCAR,24.8670305800,0.0036,0.0021,1163.8239,133.9489,-2.3742600387222E-02
