source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633_POSCAR,3.8256571500,12.9740,3.8551,113.8463,10.3708,-1.5848559181916E-01
Mn2CoO6_752633_POSCAR,4.5907885800,10.4062,3.0674,113.8463,10.3708,-8.8074223628451E-02
Mn2CoO6_752633_POSCAR,4.0807009600,12.2207,3.3938,113.8463,10.3708,-1.2994845272318E-01
Mn2CoO6_752633_POSCAR,4.3357447700,11.4764,3.1862,113.8463,10.3708,-1.0622559279020E-01
Mn2CoO6_752633_POSCAR,5.1008762000,7.6226,2.7664,113.8463,10.3709,-6.2384350512686E-02
Mn2CoO6_752633_POSCAR,4.8458323900,9.0302,2.9505,113.8463,10.3708,-7.4054104585807E-02
Mn2CoO6_752633_POSCAR,5.3559200100,6.3179,2.4573,113.8463,10.3718,-5.4464142418153E-02
Mn2CoO6_752633_POSCAR,5.6109638200,5.0373,2.0125,239.5554,10.4056,-6.0010318333276E-02
Mn2CoO6_752633_POSCAR,5.8660076300,3.7517,1.5000,239.5554,11.5021,-5.5438852766152E-02
Mn2CoO6_752633_POSCAR,6.1210514400,2.5903,1.0277,239.5554,12.7886,-5.3489526200672E-02
Mn2CoO6_752633_POSCAR,6.3760952500,1.6901,0.6655,239.5594,13.3411,-5.2538929670468E-02
Mn2CoO6_752633_POSCAR,6.6311390600,1.0728,0.4202,252.4936,14.5160,-6.0270435406122E-02
Mn2CoO6_752633_POSCAR,7.1412266800,0.4342,0.1692,797.9704,15.3085,-8.8330237822765E-02
Mn2CoO6_752633_POSCAR,6.8861828700,0.6786,0.2649,703.4237,15.1162,-9.0761186913792E-02
Mn2CoO6_752633_POSCAR,7.6513143000,0.1888,0.0734,802.5562,15.4099,-7.0525062243741E-02
Mn2CoO6_752633_POSCAR,7.3962704900,0.2831,0.1102,802.0859,15.3789,-7.9161810001639E-02
Mn2CoO6_752633_POSCAR,8.1614019200,0.0899,0.0349,802.6959,15.4345,-5.7655234793725E-02
Mn2CoO6_752633_POSCAR,8.4164457300,0.0641,0.0249,802.7110,15.4398,-5.3096128866819E-02
Mn2CoO6_752633_POSCAR,8.6714895400,0.0466,0.0181,802.7187,15.4432,-4.9166640101415E-02
Mn2CoO6_752633_POSCAR,7.9063581100,0.1288,0.0501,802.6609,15.4256,-6.3341631476217E-02
Mn2CoO6_752633_POSCAR,9.1815771600,0.0260,0.0101,802.7257,15.4470,-4.1707010197079E-02
Mn2CoO6_752633_POSCAR,9.6916647800,0.0155,0.0061,802.7286,15.4488,-3.4160901150166E-02
Mn2CoO6_752633_POSCAR,9.4366209700,0.0199,0.0078,802.7274,15.4480,-3.7907835073596E-02
Mn2CoO6_752633_POSCAR,8.9265333500,0.0345,0.0134,802.7230,15.4454,-4.5450234111178E-02
Mn2CoO6_752633_POSCAR,9.9467085900,0.0122,0.0048,802.7295,15.4494,-3.0614843352862E-02
Mn2CoO6_752633_POSCAR,10.7118400200,0.0064,0.0025,802.7308,15.4503,-2.2038971307989E-02
Mn2CoO6_752633_POSCAR,10.2017524000,0.0098,0.0038,802.7301,15.4498,-2.7390289600682E-02
Mn2CoO6_752633_POSCAR,10.4567962100,0.0079,0.0031,802.7305,15.4501,-2.4534729418218E-02
Mn2CoO6_752633_POSCAR,10.9668838300,0.0053,0.0021,802.7311,15.4505,-1.9852938590448E-02
Mn2CoO6_752633_POSCAR,11.4769714500,0.0037,0.0015,802.7315,15.4508,-1.6176729955041E-02
Mn2CoO6_752633_POSCAR,11.2219276400,0.0044,0.0018,802.7313,15.4507,-1.7917000239447E-02
Mn2CoO6_752633_POSCAR,11.7320152600,0.0031,0.0013,802.7316,15.4509,-1.4589248155191E-02
Mn2CoO6_752633_POSCAR,11.9870590700,0.0027,0.0011,802.7317,15.4510,-1.3134187142271E-02
Mn2CoO6_752633_POSCAR,12.2421028800,0.0023,0.0009,802.7318,15.4510,-1.1797613698445E-02
Mn2CoO6_752633_POSCAR,12.4971466900,0.0020,0.0008,802.7318,15.4511,-1.0575430245142E-02
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_761501_POSCAR,5.0661405097,12.3269,3.4176,113.8463,10.3708,-6.4365039474426E-02
Mn2CoO6_761501_POSCAR,5.3827742915,11.7045,3.2009,113.8463,10.3708,-5.2102204287472E-02
Mn2CoO6_761501_POSCAR,5.6994080734,10.8040,3.0853,113.8463,10.3708,-4.2860967873975E-02
Mn2CoO6_761501_POSCAR,4.7495067278,13.0390,3.9064,113.8463,10.3708,-7.9025241009101E-02
Mn2CoO6_761501_POSCAR,6.3326756371,8.0548,2.8394,113.8463,10.3708,-3.0363999260858E-02
Mn2CoO6_761501_POSCAR,6.0160418552,9.5182,2.9861,113.8463,10.3708,-3.5957205363911E-02
Mn2CoO6_761501_POSCAR,6.9659432008,5.2534,2.1815,239.5554,10.3799,-2.8997522227614E-02
Mn2CoO6_761501_POSCAR,6.6493094190,6.6317,2.5830,113.8463,10.3712,-2.5632489641531E-02
Mn2CoO6_761501_POSCAR,7.2825769827,3.9035,1.6757,239.5554,10.7980,-2.5804034544655E-02
Mn2CoO6_761501_POSCAR,7.9158445464,1.7621,0.7715,239.5570,13.0641,-2.3813461456539E-02
Mn2CoO6_761501_POSCAR,8.2324783282,1.1197,0.4905,246.6004,14.1490,-2.5864809242177E-02
Mn2CoO6_761501_POSCAR,7.5992107645,2.6968,1.1748,239.5554,12.6320,-2.5429420558258E-02
Mn2CoO6_761501_POSCAR,8.5491121101,0.7087,0.3098,666.3237,14.9817,-4.3315363341392E-02
Mn2CoO6_761501_POSCAR,8.8657458919,0.4535,0.1976,796.6075,15.2630,-4.4326872077064E-02
Mn2CoO6_761501_POSCAR,9.1823796738,0.2957,0.1283,801.9676,15.3602,-4.0308688956066E-02
Mn2CoO6_761501_POSCAR,9.4990134556,0.1971,0.0852,802.5340,15.4008,-3.6133461432980E-02
Mn2CoO6_761501_POSCAR,9.8156472375,0.1344,0.0579,802.6542,15.4207,-3.2471606481948E-02
Mn2CoO6_761501_POSCAR,10.1322810194,0.0937,0.0402,802.6932,15.4315,-2.9513006363299E-02
Mn2CoO6_761501_POSCAR,10.4489148012,0.0668,0.0286,802.7096,15.4379,-2.7166359822200E-02
Mn2CoO6_761501_POSCAR,10.7655485831,0.0486,0.0207,802.7179,15.4419,-2.5213227725588E-02
Mn2CoO6_761501_POSCAR,11.0821823649,0.0360,0.0153,802.7225,15.4446,-2.3423850376455E-02
Mn2CoO6_761501_POSCAR,11.3988161468,0.0271,0.0115,802.7254,15.4463,-2.1637292652093E-02
Mn2CoO6_761501_POSCAR,12.0320837105,0.0161,0.0068,802.7285,15.4485,-1.7935055646420E-02
Mn2CoO6_761501_POSCAR,11.7154499286,0.0207,0.0088,802.7272,15.4476,-1.9796669365649E-02
Mn2CoO6_761501_POSCAR,12.3487174923,0.0127,0.0054,802.7293,15.4491,-1.6129112374659E-02
Mn2CoO6_761501_POSCAR,12.9819850561,0.0082,0.0035,802.7304,15.4499,-1.2953259739298E-02
Mn2CoO6_761501_POSCAR,12.6653512742,0.0101,0.0043,802.7300,15.4496,-1.4454373235847E-02
Mn2CoO6_761501_POSCAR,13.2986188379,0.0067,0.0028,802.7308,15.4502,-1.1633905408655E-02
Mn2CoO6_761501_POSCAR,13.6152526198,0.0055,0.0023,802.7311,15.4504,-1.0481144777090E-02
Mn2CoO6_761501_POSCAR,14.5651539653,0.0032,0.0014,802.7316,15.4508,-7.7345065995626E-03
Mn2CoO6_761501_POSCAR,14.2485201835,0.0038,0.0016,802.7314,15.4507,-8.5580618340729E-03
Mn2CoO6_761501_POSCAR,13.9318864016,0.0046,0.0019,802.7313,15.4506,-9.4652397234844E-03
Mn2CoO6_761501_POSCAR,14.8817877472,0.0028,0.0012,802.7317,15.4509,-6.9800085527018E-03
Mn2CoO6_761501_POSCAR,15.1984215290,0.0024,0.0010,802.7318,15.4510,-6.2850564535782E-03
Mn2CoO6_761501_POSCAR,15.5150553109,0.0020,0.0009,802.7318,15.4511,-5.6462606779156E-03
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736,0.0000000000,read,real,scaling,value,N/A
Mn3Co5O16_756736_POSCAR,4.8176829105,11.5210,3.2654,113.8463,10.3708,-1.6454445196147E-01
Mn3Co5O16_756736_POSCAR,4.2508966858,14.2662,4.2083,113.8463,10.3708,-2.4422048076493E-01
Mn3Co5O16_756736_POSCAR,5.1010760229,10.3829,3.1139,113.8463,10.3708,-1.3722700426467E-01
Mn3Co5O16_756736_POSCAR,4.5342897982,12.7026,3.5546,113.8463,10.3708,-2.0065688878251E-01
Mn3Co5O16_756736_POSCAR,5.6678622477,7.7708,2.8178,113.8463,10.3709,-1.0106623913798E-01
Mn3Co5O16_756736_POSCAR,5.3844691353,9.1027,2.9900,113.8463,10.3708,-1.1711509235107E-01
Mn3Co5O16_756736_POSCAR,6.2346484725,5.2641,2.1118,239.5554,10.3867,-9.3898842556753E-02
Mn3Co5O16_756736_POSCAR,5.9512553601,6.5073,2.5333,113.8463,10.3714,-8.7255742978119E-02
Mn3Co5O16_756736_POSCAR,6.8014346972,2.8167,1.1188,239.5554,12.7051,-8.2721083697981E-02
Mn3Co5O16_756736_POSCAR,6.5180415848,3.9984,1.6052,239.5554,11.0331,-8.3801846268005E-02
Mn3Co5O16_756736_POSCAR,7.3682209220,1.1958,0.4661,242.1661,14.2791,-8.3695514553853E-02
Mn3Co5O16_756736_POSCAR,7.0848278096,1.8665,0.7332,239.5558,13.1461,-7.6559799834657E-02
Mn3Co5O16_756736_POSCAR,7.9350071468,0.4864,0.1882,793.3442,15.2790,-1.2281076920987E-01
Mn3Co5O16_756736_POSCAR,7.6516140344,0.7596,0.2947,584.6667,15.0306,-1.2197886858079E-01
Mn3Co5O16_756736_POSCAR,8.2184002592,0.3169,0.1225,801.7173,15.3665,-1.1003189601694E-01
Mn3Co5O16_756736_POSCAR,8.5017933715,0.2109,0.0815,802.4915,15.4037,-9.7565933241397E-02
Mn3Co5O16_756736_POSCAR,8.7851864839,0.1436,0.0555,802.6422,15.4222,-8.6774929171296E-02
Mn3Co5O16_756736_POSCAR,9.0685795963,0.0999,0.0386,802.6885,15.4324,-7.8017276574961E-02
Mn3Co5O16_756736_POSCAR,9.6353658211,0.0516,0.0200,802.7167,15.4423,-6.5449456735439E-02
Mn3Co5O16_756736_POSCAR,9.3519727087,0.0710,0.0275,802.7074,15.4385,-7.1083238010562E-02
Mn3Co5O16_756736_POSCAR,9.9187589335,0.0381,0.0148,802.7218,15.4448,-6.0525998694434E-02
Mn3Co5O16_756736_POSCAR,10.7689382706,0.0170,0.0067,802.7282,15.4485,-4.6446372324234E-02
Mn3Co5O16_756736_POSCAR,10.2021520458,0.0287,0.0112,802.7249,15.4465,-5.5838773278441E-02
Mn3Co5O16_756736_POSCAR,10.4855451582,0.0219,0.0086,802.7269,15.4477,-5.1145549261029E-02
Mn3Co5O16_756736_POSCAR,11.0523313830,0.0134,0.0053,802.7292,15.4492,-4.1880302058035E-02
Mn3Co5O16_756736_POSCAR,11.6191176078,0.0086,0.0034,802.7303,15.4500,-3.3767696800483E-02
Mn3Co5O16_756736_POSCAR,11.3357244954,0.0107,0.0042,802.7298,15.4496,-3.7615543549721E-02
Mn3Co5O16_756736_POSCAR,11.9025107202,0.0070,0.0028,802.7307,15.4502,-3.0374607031329E-02
Mn3Co5O16_756736_POSCAR,12.1859038325,0.0058,0.0023,802.7310,15.4504,-2.7402877951971E-02
Mn3Co5O16_756736_POSCAR,13.0360831697,0.0034,0.0014,802.7315,15.4508,-2.0342661806282E-02
Mn3Co5O16_756736_POSCAR,12.4692969449,0.0048,0.0019,802.7312,15.4506,-2.4788678743429E-02
Mn3Co5O16_756736_POSCAR,12.7526900573,0.0040,0.0016,802.7314,15.4507,-2.2455693077384E-02
Mn3Co5O16_756736_POSCAR,13.3194762821,0.0029,0.0012,802.7316,15.4509,-1.8404134166998E-02
Mn3Co5O16_756736_POSCAR,13.6028693945,0.0025,0.0010,802.7317,15.4510,-1.6614763137788E-02
Mn3Co5O16_756736_POSCAR,13.8862625068,0.0022,0.0009,802.7318,15.4511,-1.4963219111770E-02
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_756482_POSCAR,4.5154405010,10.8378,3.0814,113.8463,10.3708,-5.9014942315729E-02
Mn3CoO8_756482_POSCAR,4.0137248898,12.3917,3.3962,113.8463,10.3708,-8.7878937110376E-02
Mn3CoO8_756482_POSCAR,3.7628670842,13.1678,3.8559,113.8463,10.3708,-1.0724288771777E-01
Mn3CoO8_756482_POSCAR,4.2645826954,11.7454,3.1915,113.8463,10.3708,-7.1505362612683E-02
Mn3CoO8_756482_POSCAR,5.0171561123,8.0650,2.8411,113.8463,10.3708,-4.1843171122299E-02
Mn3CoO8_756482_POSCAR,5.2680139179,6.6247,2.5866,113.8463,10.3712,-3.5308415297965E-02
Mn3CoO8_756482_POSCAR,4.7662983066,9.5437,2.9853,113.8463,10.3708,-4.9570330406251E-02
Mn3CoO8_756482_POSCAR,5.5188717235,5.2314,2.1851,239.5554,10.3797,-4.0894536335075E-02
Mn3CoO8_756482_POSCAR,6.0205873347,2.6668,1.1731,239.5554,12.6346,-3.5289063499112E-02
Mn3CoO8_756482_POSCAR,5.7697295291,3.8729,1.6768,239.5554,10.7950,-3.6234538297788E-02
Mn3CoO8_756482_POSCAR,6.5223029459,1.1032,0.4880,248.2865,14.1623,-3.4751192897006E-02
Mn3CoO8_756482_POSCAR,6.2714451403,1.7383,0.7687,239.5575,13.0694,-3.2821270717870E-02
Mn3CoO8_756482_POSCAR,7.0240185572,0.4467,0.1964,797.1282,15.2651,-6.1598842539264E-02
Mn3CoO8_756482_POSCAR,6.7731607515,0.6979,0.3079,680.5853,14.9879,-6.0200470823541E-02
Mn3CoO8_756482_POSCAR,7.2748763628,0.2914,0.1276,802.0104,15.3611,-5.6085772715912E-02
Mn3CoO8_756482_POSCAR,7.5257341684,0.1944,0.0847,802.5416,15.4012,-5.0281385792730E-02
Mn3CoO8_756482_POSCAR,8.0274497796,0.0926,0.0400,802.6940,15.4316,-4.0955881007398E-02
Mn3CoO8_756482_POSCAR,8.5291653908,0.0480,0.0206,802.7181,15.4420,-3.4850876865628E-02
Mn3CoO8_756482_POSCAR,7.7765919740,0.1326,0.0576,802.6564,15.4209,-4.5138517652803E-02
Mn3CoO8_756482_POSCAR,8.2783075852,0.0660,0.0284,802.7100,15.4380,-3.7626227390370E-02
Mn3CoO8_756482_POSCAR,8.7800231965,0.0356,0.0152,802.7227,15.4446,-3.2311869742914E-02
Mn3CoO8_756482_POSCAR,9.0308810021,0.0269,0.0115,802.7254,15.4464,-2.9786692168865E-02
Mn3CoO8_756482_POSCAR,9.5325966133,0.0160,0.0068,802.7285,15.4485,-2.4597260228555E-02
Mn3CoO8_756482_POSCAR,9.2817388077,0.0206,0.0088,802.7273,15.4476,-2.7198253391966E-02
Mn3CoO8_756482_POSCAR,9.7834544189,0.0126,0.0053,802.7294,15.4491,-2.2087263112443E-02
Mn3CoO8_756482_POSCAR,10.5360278357,0.0066,0.0028,802.7308,15.4502,-1.5877894229608E-02
Mn3CoO8_756482_POSCAR,10.2851700301,0.0082,0.0035,802.7304,15.4499,-1.7696479960182E-02
Mn3CoO8_756482_POSCAR,10.0343122245,0.0101,0.0043,802.7300,15.4496,-1.9768225576586E-02
Mn3CoO8_756482_POSCAR,10.7868856414,0.0055,0.0023,802.7311,15.4504,-1.4288675069685E-02
Mn3CoO8_756482_POSCAR,11.0377434470,0.0046,0.0019,802.7313,15.4506,-1.2889414611673E-02
Mn3CoO8_756482_POSCAR,11.5394590582,0.0032,0.0014,802.7316,15.4508,-1.0506755748782E-02
Mn3CoO8_756482_POSCAR,11.2886012526,0.0038,0.0016,802.7314,15.4507,-1.1639480571092E-02
Mn3CoO8_756482_POSCAR,11.7903168638,0.0028,0.0012,802.7317,15.4509,-9.4700378350166E-03
Mn3CoO8_756482_POSCAR,12.0411746694,0.0024,0.0010,802.7318,15.4510,-8.5180217365267E-03
Mn3CoO8_756482_POSCAR,12.2920324750,0.0020,0.0009,802.7318,15.4511,-7.6447015974795E-03
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012,0.0000000000,read,real,scaling,value,N/A
Mn3CoO8_758012_POSCAR,6.5944016000,12.2992,3.3932,113.8463,10.3708,-3.4100278090840E-01
Mn3CoO8_758012_POSCAR,7.0065517000,11.6396,3.1848,113.8463,10.3708,-2.7724605189426E-01
Mn3CoO8_758012_POSCAR,6.1822515000,13.0227,3.8542,113.8463,10.3708,-4.1779956227944E-01
Mn3CoO8_758012_POSCAR,7.4187018000,10.6817,3.0637,113.8463,10.3708,-2.2928578521213E-01
Mn3CoO8_758012_POSCAR,7.8308519000,9.3533,2.9415,113.8463,10.3708,-1.9273837862843E-01
Mn3CoO8_758012_POSCAR,8.6551521000,6.4875,2.4288,113.8463,10.3721,-1.3999249692001E-01
Mn3CoO8_758012_POSCAR,9.0673022000,5.1250,1.9782,239.5554,10.4164,-1.5860906690824E-01
Mn3CoO8_758012_POSCAR,8.2430020000,7.8898,2.7484,113.8463,10.3709,-1.6241406813096E-01
Mn3CoO8_758012_POSCAR,9.4794523000,3.7883,1.4680,239.5554,11.6583,-1.4479650922129E-01
Mn3CoO8_758012_POSCAR,10.7159026000,1.0729,0.4093,252.4779,14.5698,-1.5006639966488E-01
Mn3CoO8_758012_POSCAR,9.8916024000,2.6022,1.0030,239.5554,12.8076,-1.3910622320334E-01
Mn3CoO8_758012_POSCAR,10.3037525000,1.6927,0.6486,239.5593,13.4013,-1.3492551226982E-01
Mn3CoO8_758012_POSCAR,11.1280527000,0.6784,0.2580,703.6482,15.1341,-2.4199934544232E-01
Mn3CoO8_758012_POSCAR,12.3645030000,0.1890,0.0716,802.5557,15.4112,-1.9523619640967E-01
Mn3CoO8_758012_POSCAR,11.5402028000,0.4341,0.1648,797.9755,15.3148,-2.4087094516734E-01
Mn3CoO8_758012_POSCAR,11.9523529000,0.2832,0.1074,802.0854,15.3815,-2.1809058213741E-01
Mn3CoO8_758012_POSCAR,12.7766531000,0.1290,0.0488,802.6607,15.4264,-1.7554405861726E-01
Mn3CoO8_758012_POSCAR,13.6009533000,0.0643,0.0243,802.7109,15.4401,-1.4701129480268E-01
Mn3CoO8_758012_POSCAR,13.1888032000,0.0901,0.0341,802.6958,15.4349,-1.5971154525327E-01
Mn3CoO8_758012_POSCAR,14.0131034000,0.0468,0.0177,802.7186,15.4434,-1.3615425052972E-01
Mn3CoO8_758012_POSCAR,14.4252535000,0.0347,0.0132,802.7230,15.4456,-1.2594014699982E-01
Mn3CoO8_758012_POSCAR,15.6617038000,0.0156,0.0059,802.7286,15.4489,-9.4808420141779E-02
