source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZnW4O9_1043973_POSCAR,10.7684280000,0.4626,1.7903,340.4345,10.5621,-1.8547189330608E-01
ZnW4O9_1043973_POSCAR,11.2579020000,0.2748,1.1579,340.5166,12.6566,-1.6539782858972E-01
ZnW4O9_1043973_POSCAR,11.7473760000,0.1699,0.7142,340.5204,13.1941,-1.4900127007245E-01
ZnW4O9_1043973_POSCAR,12.2368500000,0.1091,0.4353,340.5209,14.4400,-1.3230573965923E-01
ZnW4O9_1043973_POSCAR,12.7263240000,0.0726,0.2679,340.5211,15.1081,-1.1627849099869E-01
ZnW4O9_1043973_POSCAR,13.7052720000,0.0353,0.1086,340.5212,15.3804,-1.1574472515595E-01
ZnW4O9_1043973_POSCAR,13.2157980000,0.0499,0.1684,340.5212,15.3096,-1.0604998897071E-01
ZnW4O9_1043973_POSCAR,14.6842200000,0.0190,0.0488,340.5212,15.4264,-9.0543290024574E-02
ZnW4O9_1043973_POSCAR,14.1947460000,0.0256,0.0719,340.5212,15.4110,-1.0261671702554E-01
ZnW4O9_1043973_POSCAR,15.1736940000,0.0144,0.0340,340.5212,15.4350,-8.0377271300425E-02
ZnW4O9_1043973_POSCAR,15.6631680000,0.0111,0.0242,340.5212,15.4402,-7.2022880767294E-02
ZnW4O9_1043973_POSCAR,16.6421160000,0.0069,0.0131,340.5212,15.4456,-5.9241292820971E-02
ZnW4O9_1043973_POSCAR,16.1526420000,0.0087,0.0176,340.5212,15.4434,-6.5124787716926E-02
ZnW4O9_1043973_POSCAR,17.6210640000,0.0046,0.0076,340.5212,15.4481,-4.9075506479035E-02
ZnW4O9_1043973_POSCAR,17.1315900000,0.0056,0.0099,340.5212,15.4471,-5.3976252584112E-02
ZnW4O9_1043973_POSCAR,18.6000120000,0.0032,0.0047,340.5212,15.4494,-4.0028451098602E-02
ZnW4O9_1043973_POSCAR,18.1105380000,0.0038,0.0059,340.5212,15.4489,-4.4427674746769E-02
ZnW4O9_1043973_POSCAR,19.0894860000,0.0027,0.0038,340.5212,15.4498,-3.5924006652611E-02
ZnW4O9_1043973_POSCAR,19.5789600000,0.0023,0.0031,340.5212,15.4501,-3.2164871581423E-02
ZnW4O9_1043973_POSCAR,20.5579080000,0.0017,0.0021,340.5212,15.4505,-2.5772306755193E-02
ZnW4O9_1043973_POSCAR,20.0684340000,0.0019,0.0025,340.5212,15.4504,-2.8782962385897E-02
ZnW4O9_1043973_POSCAR,21.0473820000,0.0015,0.0017,340.5212,15.4507,-2.3104342948957E-02
ZnW4O9_1043973_POSCAR,21.5368560000,0.0012,0.0015,340.5212,15.4508,-2.0732712003989E-02
ZnW4O9_1043973_POSCAR,22.0263300000,0.0011,0.0012,340.5212,15.4509,-1.8613647356130E-02
ZnW4O9_1043973_POSCAR,22.5158040000,0.0010,0.0011,340.5212,15.4510,-1.6707104565869E-02
ZnW4O9_1043973_POSCAR,23.0052780000,0.0009,0.0009,340.5212,15.4510,-1.4984542120600E-02
ZnW4O9_1043973_POSCAR,23.4947520000,0.0008,0.0008,340.5212,15.4511,-1.3425056723480E-02
ZnW4O9_1043973_POSCAR,23.9842260000,0.0007,0.0007,340.5212,15.4511,-1.2014549335991E-02
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120,0.0000000000,read,real,scaling,value,N/A
ZnW4O9_1045120_POSCAR,6.2277210000,4.5114,3.9353,153.4528,10.3708,-1.2152693339266E-01
ZnW4O9_1045120_POSCAR,5.8817365000,7.3490,4.0673,153.4528,10.3708,-1.4234136650274E-01
ZnW4O9_1045120_POSCAR,5.1897675000,14.9558,4.4120,153.4528,10.3708,-2.0088266928126E-01
ZnW4O9_1045120_POSCAR,5.5357520000,10.8469,4.1919,153.4528,10.3708,-1.6826494886627E-01
ZnW4O9_1045120_POSCAR,6.5737055000,2.5467,3.7034,153.4528,10.3708,-1.0489745741953E-01
ZnW4O9_1045120_POSCAR,6.9196900000,1.3929,3.2786,153.6523,10.3708,-9.1218265419660E-02
ZnW4O9_1045120_POSCAR,7.2656745000,0.7709,2.6362,330.6130,10.3710,-8.8453955906185E-02
ZnW4O9_1045120_POSCAR,7.6116590000,0.4409,1.8960,340.4593,10.4570,-9.2947814707822E-02
ZnW4O9_1045120_POSCAR,7.9576435000,0.2625,1.2431,340.5174,12.5042,-8.2654367305564E-02
ZnW4O9_1045120_POSCAR,8.3036280000,0.1628,0.7728,340.5205,13.0615,-7.4210363890550E-02
ZnW4O9_1045120_POSCAR,8.9955970000,0.0699,0.2910,340.5211,15.0418,-5.7745321637394E-02
ZnW4O9_1045120_POSCAR,8.6496125000,0.1049,0.4726,340.5210,14.2443,-6.5759661677397E-02
ZnW4O9_1045120_POSCAR,9.3415815000,0.0482,0.1827,340.5212,15.2879,-5.2508367499944E-02
ZnW4O9_1045120_POSCAR,9.6875660000,0.0341,0.1176,340.5212,15.3716,-5.7606087015016E-02
ZnW4O9_1045120_POSCAR,10.0335505000,0.0248,0.0776,340.5212,15.4067,-5.1198033883558E-02
ZnW4O9_1045120_POSCAR,10.3795350000,0.0184,0.0526,340.5212,15.4240,-4.5237735551786E-02
ZnW4O9_1045120_POSCAR,10.7255195000,0.0140,0.0365,340.5212,15.4336,-4.0193355908861E-02
ZnW4O9_1045120_POSCAR,11.0715040000,0.0108,0.0260,340.5212,15.4393,-3.6037546824365E-02
ZnW4O9_1045120_POSCAR,11.7634730000,0.0068,0.0140,340.5212,15.4452,-2.9676779532101E-02
ZnW4O9_1045120_POSCAR,11.4174885000,0.0085,0.0188,340.5212,15.4428,-3.2603970843874E-02
ZnW4O9_1045120_POSCAR,12.1094575000,0.0055,0.0105,340.5212,15.4468,-2.7057475111120E-02
ZnW4O9_1045120_POSCAR,12.4554420000,0.0045,0.0081,340.5212,15.4479,-2.4617640042186E-02
ZnW4O9_1045120_POSCAR,13.1474110000,0.0031,0.0050,340.5212,15.4493,-2.0101357333689E-02
ZnW4O9_1045120_POSCAR,12.8014265000,0.0037,0.0063,340.5212,15.4487,-2.2299814164648E-02
ZnW4O9_1045120_POSCAR,13.4933955000,0.0026,0.0040,340.5212,15.4497,-1.8046657784388E-02
ZnW4O9_1045120_POSCAR,14.5313490000,0.0016,0.0022,340.5212,15.4505,-1.2955009986632E-02
ZnW4O9_1045120_POSCAR,13.8393800000,0.0022,0.0032,340.5212,15.4501,-1.6162442430163E-02
ZnW4O9_1045120_POSCAR,14.1853645000,0.0019,0.0026,340.5212,15.4503,-1.4465954901553E-02
ZnW4O9_1045120_POSCAR,14.8773335000,0.0014,0.0018,340.5212,15.4507,-1.1615646269897E-02
ZnW4O9_1045120_POSCAR,15.5693025000,0.0011,0.0013,340.5212,15.4509,-9.3606712376650E-03
ZnW4O9_1045120_POSCAR,15.9152870000,0.0009,0.0011,340.5212,15.4510,-8.4030235805416E-03
ZnW4O9_1045120_POSCAR,15.2233180000,0.0012,0.0015,340.5212,15.4508,-1.0424910776366E-02
ZnW4O9_1045120_POSCAR,16.2612715000,0.0008,0.0010,340.5212,15.4510,-7.5372873641584E-03
ZnW4O9_1045120_POSCAR,16.9532405000,0.0007,0.0007,340.5212,15.4511,-6.0439693575581E-03
ZnW4O9_1045120_POSCAR,16.6072560000,0.0008,0.0008,340.5212,15.4511,-6.7533176692515E-03
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101,0.0000000000,read,real,scaling,value,N/A
ZnW5O7_1348101_POSCAR,4.6331802720,13.9936,6.0857,153.4528,10.3708,-4.2073663250171E-01
ZnW5O7_1348101_POSCAR,4.9227540390,11.3001,5.7131,153.4528,10.3708,-3.4174395362380E-01
ZnW5O7_1348101_POSCAR,5.2123278060,8.8369,5.1352,153.4528,10.3708,-2.8107490466237E-01
ZnW5O7_1348101_POSCAR,4.3436065050,16.7877,6.4349,153.4528,10.3708,-5.1707950829770E-01
ZnW5O7_1348101_POSCAR,5.5019015730,6.7097,4.3188,153.4528,10.3708,-2.3481229390278E-01
ZnW5O7_1348101_POSCAR,6.0810491070,3.5517,2.5130,153.4528,10.3715,-2.0789087355815E-01
ZnW5O7_1348101_POSCAR,5.7914753400,4.9650,3.3929,153.4528,10.3708,-2.0149921091313E-01
ZnW5O7_1348101_POSCAR,6.3706228740,2.4204,1.7562,153.4528,10.6160,-1.8405662842540E-01
ZnW5O7_1348101_POSCAR,6.6601966410,1.5686,1.1575,153.4658,12.6571,-1.7118322556488E-01
ZnW5O7_1348101_POSCAR,6.9497704080,0.9825,0.7305,227.0203,13.1525,-1.7990113739081E-01
ZnW5O7_1348101_POSCAR,7.2393441750,0.6089,0.4527,339.6819,14.3497,-1.8267647455512E-01
ZnW5O7_1348101_POSCAR,7.5289179420,0.3805,0.2815,340.4970,15.0702,-2.1245890348237E-01
ZnW5O7_1348101_POSCAR,7.8184917090,0.2425,0.1780,340.5185,15.2953,-1.9960065897685E-01
ZnW5O7_1348101_POSCAR,8.1080654760,0.1585,0.1151,340.5205,15.3740,-1.8175320676967E-01
ZnW5O7_1348101_POSCAR,8.6872130100,0.0732,0.0520,340.5211,15.4244,-1.4503813571384E-01
ZnW5O7_1348101_POSCAR,8.3976392430,0.1063,0.0764,340.5210,15.4076,-1.6303041813240E-01
ZnW5O7_1348101_POSCAR,8.9767867770,0.0516,0.0363,340.5212,15.4337,-1.2860642465620E-01
ZnW5O7_1348101_POSCAR,9.2663605440,0.0373,0.0259,340.5212,15.4393,-1.1390157576488E-01
ZnW5O7_1348101_POSCAR,9.8455080780,0.0206,0.0140,340.5212,15.4452,-8.8919885246874E-02
ZnW5O7_1348101_POSCAR,9.5559343110,0.0275,0.0189,340.5212,15.4428,-1.0075706007052E-01
ZnW5O7_1348101_POSCAR,10.1350818450,0.0158,0.0106,340.5212,15.4467,-7.8217554774758E-02
ZnW5O7_1348101_POSCAR,10.4246556120,0.0123,0.0082,340.5212,15.4479,-6.8581231617799E-02
ZnW5O7_1348101_POSCAR,10.7142293790,0.0097,0.0064,340.5212,15.4486,-5.9984680046377E-02
ZnW5O7_1348101_POSCAR,11.0038031460,0.0077,0.0051,340.5212,15.4492,-5.2403897126748E-02
ZnW5O7_1348101_POSCAR,11.2933769130,0.0063,0.0041,340.5212,15.4497,-4.5777771908061E-02
ZnW5O7_1348101_POSCAR,12.1620982140,0.0035,0.0023,340.5212,15.4505,-3.0649740488991E-02
ZnW5O7_1348101_POSCAR,11.5829506800,0.0051,0.0033,340.5212,15.4500,-4.0014107230579E-02
ZnW5O7_1348101_POSCAR,11.8725244470,0.0042,0.0027,340.5212,15.4503,-3.5005631820857E-02
ZnW5O7_1348101_POSCAR,12.4516719810,0.0030,0.0019,340.5212,15.4506,-2.6852591150482E-02
ZnW5O7_1348101_POSCAR,12.7412457480,0.0025,0.0016,340.5212,15.4508,-2.3537032253154E-02
ZnW5O7_1348101_POSCAR,13.3203932820,0.0019,0.0012,340.5212,15.4509,-1.8105847775935E-02
ZnW5O7_1348101_POSCAR,13.6099670490,0.0016,0.0010,340.5212,15.4510,-1.5896592148295E-02
ZnW5O7_1348101_POSCAR,13.0308195150,0.0022,0.0014,340.5212,15.4509,-2.0638262261677E-02
ZnW5O7_1348101_POSCAR,13.8995408160,0.0014,0.0009,340.5212,15.4511,-1.3969709616854E-02
ZnW5O7_1348101_POSCAR,14.1891145830,0.0012,0.0008,340.5212,15.4511,-1.2291713347413E-02
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1046287_POSCAR,2.2469793724,17.5328,6.1289,153.4528,10.3708,-3.2261710430712E-01
ZnWO2_1046287_POSCAR,2.6963752469,10.8323,4.4121,153.4528,10.3708,-1.8254798828457E-01
ZnWO2_1046287_POSCAR,2.5465766221,13.2030,4.8282,153.4528,10.3708,-2.1860007646085E-01
ZnWO2_1046287_POSCAR,2.3967779973,15.3507,5.3548,153.4528,10.3708,-2.6398745617570E-01
ZnWO2_1046287_POSCAR,2.9959724966,6.4188,3.6354,153.4528,10.3708,-1.3043314282808E-01
ZnWO2_1046287_POSCAR,2.8461738718,8.4698,4.0448,153.4528,10.3708,-1.5357409441161E-01
ZnWO2_1046287_POSCAR,3.2955697462,3.4953,2.4720,153.4528,10.3717,-1.0550805794645E-01
ZnWO2_1046287_POSCAR,3.1457711214,4.7851,3.1103,153.4528,10.3708,-1.1237666622341E-01
ZnWO2_1046287_POSCAR,3.7449656207,1.0662,0.7835,181.1112,13.0420,-1.0261982186817E-01
ZnWO2_1046287_POSCAR,3.8947642456,0.6777,0.4932,338.0949,14.1342,-1.0838857457666E-01
ZnWO2_1046287_POSCAR,3.4453683711,2.4584,1.8038,153.4528,10.5440,-9.9885575224858E-02
ZnWO2_1046287_POSCAR,3.5951669959,1.6494,1.2191,153.4565,12.5550,-1.0430450855064E-01
ZnWO2_1046287_POSCAR,4.1943614952,0.2791,0.1988,340.5163,15.2608,-1.0735098472859E-01
ZnWO2_1046287_POSCAR,4.0445628704,0.4318,0.3109,340.4675,14.9780,-1.1572871554840E-01
ZnWO2_1046287_POSCAR,4.3441601201,0.1842,0.1298,340.5201,15.3586,-9.8928772032614E-02
ZnWO2_1046287_POSCAR,4.4939587449,0.1245,0.0867,340.5208,15.3996,-9.0694038338443E-02
ZnWO2_1046287_POSCAR,4.6437573697,0.0861,0.0594,340.5210,15.4197,-8.2475318141965E-02
ZnWO2_1046287_POSCAR,5.0931532442,0.0325,0.0217,340.5212,15.4414,-5.9063921434372E-02
ZnWO2_1046287_POSCAR,4.7935559945,0.0609,0.0416,340.5211,15.4307,-7.4342668438075E-02
ZnWO2_1046287_POSCAR,4.9433546194,0.0441,0.0297,340.5212,15.4373,-6.6482236487237E-02
ZnWO2_1046287_POSCAR,5.2429518690,0.0244,0.0161,340.5212,15.4442,-5.2203262795477E-02
ZnWO2_1046287_POSCAR,5.5425491187,0.0145,0.0094,340.5212,15.4473,-4.0400262661599E-02
ZnWO2_1046287_POSCAR,5.3927504939,0.0186,0.0122,340.5212,15.4460,-4.5972454136610E-02
ZnWO2_1046287_POSCAR,5.6923477435,0.0114,0.0073,340.5212,15.4482,-3.5477860152774E-02
ZnWO2_1046287_POSCAR,5.8421463683,0.0091,0.0058,340.5212,15.4489,-3.1160048382704E-02
ZnWO2_1046287_POSCAR,5.9919449932,0.0074,0.0046,340.5212,15.4494,-2.7383466242369E-02
ZnWO2_1046287_POSCAR,6.1417436180,0.0060,0.0038,340.5212,15.4498,-2.4077840005229E-02
ZnWO2_1046287_POSCAR,6.2915422428,0.0050,0.0031,340.5212,15.4501,-2.1177116706304E-02
ZnWO2_1046287_POSCAR,6.4413408677,0.0041,0.0025,340.5212,15.4503,-1.8625188381722E-02
ZnWO2_1046287_POSCAR,6.8907367421,0.0025,0.0015,340.5212,15.4508,-1.2654833975749E-02
ZnWO2_1046287_POSCAR,6.5911394925,0.0035,0.0021,340.5212,15.4505,-1.6376819995201E-02
ZnWO2_1046287_POSCAR,6.7409381173,0.0029,0.0018,340.5212,15.4507,-1.4396651035578E-02
ZnWO2_1046287_POSCAR,7.0405353670,0.0022,0.0013,340.5212,15.4509,-1.1126021957968E-02
ZnWO2_1046287_POSCAR,7.1903339918,0.0019,0.0011,340.5212,15.4510,-9.7873471596443E-03
ZnWO2_1046287_POSCAR,7.3401326166,0.0016,0.0010,340.5212,15.4510,-8.6175391396245E-03
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324,0.0000000000,read,real,scaling,value,N/A
ZnWO2_1048324_POSCAR,2.7682917704,9.7467,3.2339,153.4528,10.3708,-1.9517233995518E-01
ZnWO2_1048324_POSCAR,2.9311324628,7.6853,3.1032,153.4528,10.3708,-1.6194958414408E-01
ZnWO2_1048324_POSCAR,2.6054510780,11.9294,3.4821,153.4528,10.3708,-2.3639193986326E-01
ZnWO2_1048324_POSCAR,2.4426103856,14.2475,3.9969,153.4528,10.3708,-2.8849025367299E-01
ZnWO2_1048324_POSCAR,3.2568138475,4.6008,2.8678,153.4528,10.3708,-1.1557116285582E-01
ZnWO2_1048324_POSCAR,3.4196545399,3.4963,2.6452,153.4528,10.3710,-1.0738246258838E-01
ZnWO2_1048324_POSCAR,3.0939731551,5.9532,3.0021,153.4528,10.3708,-1.3554451882974E-01
ZnWO2_1048324_POSCAR,3.5824952323,2.5395,2.3027,153.4528,10.3743,-1.0226940573803E-01
ZnWO2_1048324_POSCAR,4.2338580018,0.4459,0.6323,340.4543,13.4633,-1.0546592436281E-01
ZnWO2_1048324_POSCAR,3.9081766170,1.1268,1.3840,165.2197,12.0468,-9.2836950123687E-02
ZnWO2_1048324_POSCAR,4.0710173094,0.7106,0.9588,336.5136,12.8412,-1.0669189479416E-01
ZnWO2_1048324_POSCAR,3.7453359246,1.7362,1.8591,153.4538,10.4851,-9.2604542112141E-02
ZnWO2_1048324_POSCAR,4.3966986942,0.2830,0.4072,340.5160,14.5799,-1.0481071452061E-01
ZnWO2_1048324_POSCAR,4.7223800789,0.1216,0.1697,340.5209,15.3077,-8.4774384246184E-02
ZnWO2_1048324_POSCAR,4.5595393865,0.1832,0.2615,340.5202,15.1251,-9.5105209441152E-02
ZnWO2_1048324_POSCAR,4.8852207713,0.0827,0.1120,340.5211,15.3770,-7.5252036856553E-02
ZnWO2_1048324_POSCAR,5.2109021560,0.0411,0.0520,340.5212,15.4244,-5.9426833623244E-02
ZnWO2_1048324_POSCAR,5.0480614637,0.0576,0.0755,340.5211,15.4083,-6.6805930113155E-02
ZnWO2_1048324_POSCAR,5.3737428484,0.0299,0.0366,340.5212,15.4336,-5.2930128522869E-02
ZnWO2_1048324_POSCAR,5.5365835408,0.0223,0.0262,340.5212,15.4391,-4.7096862588925E-02
ZnWO2_1048324_POSCAR,6.0251056179,0.0101,0.0108,340.5212,15.4467,-3.2531010593537E-02
ZnWO2_1048324_POSCAR,5.8622649255,0.0130,0.0143,340.5212,15.4450,-3.6926100321139E-02
ZnWO2_1048324_POSCAR,5.6994242332,0.0169,0.0192,340.5212,15.4427,-4.1781474230933E-02
ZnWO2_1048324_POSCAR,6.1879463103,0.0080,0.0083,340.5212,15.4478,-2.8606147353837E-02
ZnWO2_1048324_POSCAR,6.3507870027,0.0064,0.0065,340.5212,15.4486,-2.5145480170020E-02
ZnWO2_1048324_POSCAR,6.5136276950,0.0052,0.0051,340.5212,15.4492,-2.2120865625837E-02
ZnWO2_1048324_POSCAR,6.6764683874,0.0043,0.0041,340.5212,15.4497,-1.9485064942178E-02
ZnWO2_1048324_POSCAR,6.8393090798,0.0036,0.0033,340.5212,15.4500,-1.7185063081307E-02
ZnWO2_1048324_POSCAR,7.0021497722,0.0030,0.0027,340.5212,15.4503,-1.5170245527560E-02
ZnWO2_1048324_POSCAR,7.1649904645,0.0025,0.0022,340.5212,15.4505,-1.3398175068331E-02
ZnWO2_1048324_POSCAR,7.3278311569,0.0022,0.0019,340.5212,15.4506,-1.1834738660879E-02
ZnWO2_1048324_POSCAR,7.4906718493,0.0018,0.0016,340.5212,15.4508,-1.0453092638057E-02
ZnWO2_1048324_POSCAR,7.9791939264,0.0012,0.0010,340.5212,15.4510,-7.2083389599649E-03
