source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr15VO32_765485_POSCAR,8.6927974266,0.1631,0.0806,1822.7116,15.4044,-2.1513058902977E-01
Zr15VO32_765485_POSCAR,8.4293793228,0.2330,0.1169,1822.6990,15.3723,-2.4027919750577E-01
Zr15VO32_765485_POSCAR,8.9562155305,0.1164,0.0567,1822.7150,15.4214,-1.9262448372130E-01
Zr15VO32_765485_POSCAR,9.2196336343,0.0847,0.0406,1822.7162,15.4313,-1.7186627855433E-01
Zr15VO32_765485_POSCAR,9.7464698420,0.0472,0.0220,1822.7170,15.4413,-1.3485376973845E-01
Zr15VO32_765485_POSCAR,9.4830517382,0.0627,0.0296,1822.7167,15.4374,-1.5257545363632E-01
Zr15VO32_765485_POSCAR,10.0098879458,0.0361,0.0166,1822.7172,15.4440,-1.1890026913196E-01
Zr15VO32_765485_POSCAR,10.2733060497,0.0280,0.0127,1822.7173,15.4458,-1.0481050410976E-01
Zr15VO32_765485_POSCAR,10.5367241535,0.0220,0.0098,1822.7174,15.4471,-9.2543238425476E-02
Zr15VO32_765485_POSCAR,10.8001422573,0.0175,0.0077,1822.7174,15.4481,-8.1900678976022E-02
Zr15VO32_765485_POSCAR,11.0635603612,0.0141,0.0061,1822.7175,15.4488,-7.2655970549520E-02
Zr15VO32_765485_POSCAR,11.3269784650,0.0115,0.0049,1822.7175,15.4493,-6.4561810156211E-02
Zr15VO32_765485_POSCAR,11.8538146727,0.0078,0.0033,1822.7175,15.4500,-5.1060351305750E-02
Zr15VO32_765485_POSCAR,11.5903965689,0.0094,0.0040,1822.7175,15.4497,-5.7416132305807E-02
Zr15VO32_765485_POSCAR,12.3806508804,0.0055,0.0023,1822.7175,15.4505,-4.0305945333165E-02
Zr15VO32_765485_POSCAR,12.1172327765,0.0065,0.0027,1822.7175,15.4503,-4.5384314207920E-02
Zr15VO32_765485_POSCAR,12.6440689842,0.0046,0.0019,1822.7175,15.4506,-3.5773344537323E-02
Zr15VO32_765485_POSCAR,12.9074870880,0.0040,0.0016,1822.7175,15.4507,-3.1741543225865E-02
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834,0.0000000000,read,real,scaling,value,N/A
Zr3V3O_504834_POSCAR,6.8614876426,16.6559,6.0847,458.6896,10.3708,-5.7624788000995E-01
Zr3V3O_504834_POSCAR,6.0991001268,19.7956,6.5675,458.6896,10.3708,-8.2601490454076E-01
Zr3V3O_504834_POSCAR,6.4802938847,17.8284,6.2640,458.6896,10.3708,-6.9565188116506E-01
Zr3V3O_504834_POSCAR,5.7179063688,23.4038,7.2363,458.6896,10.3708,-9.8222990720107E-01
Zr3V3O_504834_POSCAR,7.6238751585,14.1851,5.5668,458.6896,10.3708,-3.7916064527037E-01
Zr3V3O_504834_POSCAR,7.2426814005,15.6184,5.8931,458.6896,10.3708,-4.6864342259882E-01
Zr3V3O_504834_POSCAR,8.0050689164,12.0473,4.9841,458.6896,10.3708,-3.1041021097428E-01
Zr3V3O_504834_POSCAR,8.3862626743,9.3394,4.1016,458.6896,10.3708,-2.6141905496976E-01
Zr3V3O_504834_POSCAR,9.5298439481,2.7464,1.3369,561.6484,12.2312,-2.3068667266509E-01
Zr3V3O_504834_POSCAR,9.1486501901,4.3443,2.0786,458.6896,10.3915,-2.1167630009441E-01
Zr3V3O_504834_POSCAR,8.7674564322,6.6009,3.0526,458.6896,10.3708,-2.2957903190659E-01
Zr3V3O_504834_POSCAR,9.9110377060,1.7148,0.8398,568.6868,12.9567,-2.3534884606714E-01
Zr3V3O_504834_POSCAR,10.2922314639,1.0778,0.5277,707.4949,13.9515,-2.9301202563419E-01
Zr3V3O_504834_POSCAR,11.4358127377,0.3017,0.1453,1822.6627,15.3405,-6.5082917561772E-01
Zr3V3O_504834_POSCAR,11.0546189798,0.4507,0.2185,1822.1617,15.2238,-7.1068735449264E-01
Zr3V3O_504834_POSCAR,10.6734252218,0.6892,0.3361,1800.7114,14.8879,-7.4681834312712E-01
Zr3V3O_504834_POSCAR,11.8170064956,0.2066,0.0989,1822.7054,15.3892,-5.8454687996007E-01
Zr3V3O_504834_POSCAR,12.5793940114,0.1037,0.0490,1822.7155,15.4263,-4.5585299167927E-01
Zr3V3O_504834_POSCAR,12.9605877694,0.0757,0.0355,1822.7164,15.4342,-3.9918743853395E-01
Zr3V3O_504834_POSCAR,12.1982002535,0.1449,0.0689,1822.7132,15.4131,-5.1826407012708E-01
Zr3V3O_504834_POSCAR,13.3417815273,0.0563,0.0262,1822.7169,15.4391,-3.4872913912715E-01
Zr3V3O_504834_POSCAR,14.4853628011,0.0254,0.0117,1822.7173,15.4463,-2.3063872561769E-01
Zr3V3O_504834_POSCAR,13.7229752852,0.0426,0.0197,1822.7171,15.4424,-3.0420234598683E-01
Zr3V3O_504834_POSCAR,14.1041690431,0.0327,0.0151,1822.7172,15.4447,-2.6504889678908E-01
Zr3V3O_504834_POSCAR,14.8665565590,0.0201,0.0092,1822.7174,15.4474,-2.0042998246807E-01
Zr3V3O_504834_POSCAR,15.2477503169,0.0160,0.0073,1822.7174,15.4482,-1.7396526186894E-01
Zr3V3O_504834_POSCAR,16.0101378327,0.0105,0.0048,1822.7175,15.4494,-1.3072162547498E-01
Zr3V3O_504834_POSCAR,15.6289440748,0.0130,0.0059,1822.7175,15.4489,-1.5085099945604E-01
Zr3V3O_504834_POSCAR,17.5349128644,0.0051,0.0023,1822.7175,15.4504,-7.4137338615496E-02
Zr3V3O_504834_POSCAR,16.3913315907,0.0086,0.0039,1822.7175,15.4497,-1.1328456241249E-01
Zr3V3O_504834_POSCAR,17.1537191065,0.0060,0.0027,1822.7175,15.4503,-8.5272632075528E-02
Zr3V3O_504834_POSCAR,16.7725253486,0.0072,0.0032,1822.7175,15.4500,-9.8226836109794E-02
Zr3V3O_504834_POSCAR,17.9161066224,0.0043,0.0020,1822.7175,15.4506,-6.4569559270563E-02
Zr3V3O_504834_POSCAR,18.6784941382,0.0032,0.0014,1822.7176,15.4508,-4.9309561523514E-02
Zr3V3O_504834_POSCAR,18.2973003803,0.0037,0.0017,1822.7176,15.4507,-5.6359406070505E-02
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417,0.0000000000,read,real,scaling,value,N/A
Zr7VO16_753417_POSCAR,5.5705429863,21.6811,4.5959,458.6896,10.3708,-6.2878730977912E-01
Zr7VO16_753417_POSCAR,6.2668608596,18.0197,3.8656,458.6896,10.3708,-4.3412026764591E-01
Zr7VO16_753417_POSCAR,5.2223840497,24.2714,5.3891,458.6896,10.3708,-7.7058496001467E-01
Zr7VO16_753417_POSCAR,5.9187019230,19.9023,4.1815,458.6896,10.3708,-5.2106459583074E-01
Zr7VO16_753417_POSCAR,6.6150197963,15.6797,3.5662,458.6896,10.3708,-3.6256608971274E-01
Zr7VO16_753417_POSCAR,7.6594966062,8.2157,2.7773,458.6896,10.3709,-2.4318177094603E-01
