source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159_POSCAR,2.2620835275,18.6758,5.2343,153.3435,10.3708,-1.9048776491031E-01
CrAuO2_997159_POSCAR,2.4128890960,16.7449,4.5629,153.3435,10.3708,-1.5508535009973E-01
CrAuO2_997159_POSCAR,2.7145002330,12.4666,4.1012,153.3435,10.3708,-1.0672323166701E-01
CrAuO2_997159_POSCAR,2.5636946645,14.6358,4.2659,153.3435,10.3708,-1.2852815319598E-01
CrAuO2_997159_POSCAR,2.8653058015,10.3613,3.9467,153.3435,10.3708,-8.9567649136227E-02
CrAuO2_997159_POSCAR,3.0161113700,8.4171,3.7068,153.3435,10.3708,-7.7731228012078E-02
CrAuO2_997159_POSCAR,3.3177225070,5.1198,2.6935,285.6905,10.3710,-7.7486708172052E-02
CrAuO2_997159_POSCAR,3.1669169385,6.6951,3.2969,153.3435,10.3708,-6.9995456004122E-02
CrAuO2_997159_POSCAR,3.4685280755,3.6721,1.9921,285.6905,10.4116,-7.1146511443712E-02
CrAuO2_997159_POSCAR,3.6193336440,2.4637,1.3511,285.6905,12.1791,-6.6505715504395E-02
CrAuO2_997159_POSCAR,3.7701392125,1.5798,0.8675,285.7075,12.9240,-6.0879088987465E-02
CrAuO2_997159_POSCAR,3.9209447810,0.9952,0.5448,359.1684,13.8630,-6.0121703170620E-02
CrAuO2_997159_POSCAR,4.0717503495,0.6290,0.3426,682.7475,14.8630,-7.0152461740982E-02
CrAuO2_997159_POSCAR,4.3733614865,0.2648,0.1423,690.7027,15.3441,-5.6426434490786E-02
CrAuO2_997159_POSCAR,4.2225559180,0.4038,0.2185,690.4394,15.2237,-6.3038068371137E-02
CrAuO2_997159_POSCAR,4.5241670550,0.1778,0.0949,690.7313,15.3928,-5.0712290492179E-02
CrAuO2_997159_POSCAR,4.6749726235,0.1223,0.0648,690.7375,15.4160,-4.5603148488635E-02
CrAuO2_997159_POSCAR,4.8257781920,0.0859,0.0452,690.7396,15.4286,-4.0804436936215E-02
CrAuO2_997159_POSCAR,4.9765837605,0.0617,0.0323,690.7405,15.4359,-3.6201786797029E-02
CrAuO2_997159_POSCAR,5.1273893290,0.0453,0.0235,690.7409,15.4405,-3.1851976907936E-02
CrAuO2_997159_POSCAR,5.2781948975,0.0338,0.0174,690.7411,15.4435,-2.7874197775612E-02
CrAuO2_997159_POSCAR,5.4290004660,0.0257,0.0132,690.7413,15.4456,-2.4352359088052E-02
CrAuO2_997159_POSCAR,5.5798060345,0.0198,0.0101,690.7414,15.4470,-2.1302689669384E-02
CrAuO2_997159_POSCAR,5.7306116030,0.0155,0.0079,690.7415,15.4480,-1.8679428341511E-02
CrAuO2_997159_POSCAR,5.8814171715,0.0123,0.0062,690.7415,15.4487,-1.6415930723510E-02
CrAuO2_997159_POSCAR,6.0322227400,0.0098,0.0050,690.7415,15.4493,-1.4443852455988E-02
CrAuO2_997159_POSCAR,6.1830283085,0.0080,0.0040,690.7416,15.4497,-1.2708765697027E-02
CrAuO2_997159_POSCAR,6.3338338770,0.0066,0.0033,690.7416,15.4500,-1.1172294999222E-02
CrAuO2_997159_POSCAR,6.4846394455,0.0054,0.0027,690.7416,15.4503,-9.8111289528747E-03
CrAuO2_997159_POSCAR,6.6354450140,0.0046,0.0023,690.7416,15.4505,-8.6066686126504E-03
CrAuO2_997159_POSCAR,6.7862505825,0.0039,0.0019,690.7416,15.4506,-7.5473098501173E-03
CrAuO2_997159_POSCAR,7.0878617195,0.0028,0.0014,690.7416,15.4508,-5.8061588966573E-03
CrAuO2_997159_POSCAR,6.9370561510,0.0033,0.0016,690.7416,15.4507,-6.6177713578880E-03
CrAuO2_997159_POSCAR,7.2386672880,0.0024,0.0012,690.7416,15.4509,-5.0993798251426E-03
CrAuO2_997159_POSCAR,7.3894728565,0.0021,0.0010,690.7416,15.4510,-4.4849541636248E-03
